t,v,vw,o,c,h,l,n
2023-10-09 11:37:00,186,143.8994,143.86,143.86,143.86,143.86,7
2023-10-09 12:07:00,101,143.6,143.6,143.6,143.6,143.6,2
2023-10-09 13:30:00,19505,143.4822,143.38,143.8,144.235,143.38,113
2023-10-09 13:31:00,331,143.6376,143.615,143.615,143.615,143.615,20
2023-10-09 13:32:00,1185,143.3886,143.625,143.27,143.625,143.14,54
2023-10-09 13:33:00,5063,143.3191,143.1594,143.455,143.57,143.1594,87
2023-10-09 13:34:00,538,143.5972,143.52,143.63,143.63,143.52,19
2023-10-09 13:35:00,832,143.5714,143.575,143.54,143.575,143.42,22
2023-10-09 13:36:00,3620,143.4499,143.43,143.53,143.53,143.41,71
2023-10-09 13:37:00,2366,143.489,143.58,143.51,143.58,143.415,51
2023-10-09 13:38:00,1505,143.41,143.41,143.485,143.485,143.3741,46
2023-10-09 13:39:00,1399,143.4318,143.435,143.455,143.455,143.435,27
2023-10-09 13:40:00,1015,143.2403,143.3,143.21,143.3,143.14,47
2023-10-09 13:41:00,3323,143.1776,143.16,143.305,143.305,143.03,47
2023-10-09 13:42:00,854,143.3184,143.335,143.39,143.39,143.295,37
2023-10-09 13:43:00,1961,143.3922,143.39,143.405,143.465,143.38,59
2023-10-09 13:44:00,2918,143.3756,143.42,143.31,143.445,143.27,60
2023-10-09 13:45:00,1422,143.35,143.33,143.34,143.4069,143.33,64
2023-10-09 13:46:00,1211,143.0482,143.21,142.955,143.21,142.955,54
2023-10-09 13:47:00,1345,142.7529,142.89,142.6975,142.89,142.58,44
2023-10-09 13:48:00,4844,142.536,142.625,142.485,142.6973,142.42,93
2023-10-09 13:49:00,5270,142.6326,142.57,142.63,142.735,142.57,126
2023-10-09 13:50:00,7068,142.7064,142.63,142.84,142.84,142.63,140
2023-10-09 13:51:00,1073,142.7395,142.69,142.705,142.77,142.69,38
2023-10-09 13:52:00,1313,142.6211,142.65,142.685,142.685,142.65,60
2023-10-09 13:53:00,2173,142.506,142.52,142.54,142.54,142.46,61
2023-10-09 13:54:00,5233,142.4893,142.45,142.49,142.57,142.44,126
2023-10-09 13:55:00,1766,142.5194,142.44,142.605,142.605,142.44,65
2023-10-09 13:56:00,840,142.4963,142.53,142.51,142.53,142.51,34
2023-10-09 13:57:00,1168,142.4697,142.48,142.465,142.48,142.4,44
2023-10-09 13:58:00,7074,142.3512,142.41,142.27,142.415,142.27,100
2023-10-09 13:59:00,2795,142.1459,142.2,142.08,142.21,142.06,69
2023-10-09 14:00:00,2412,142.0833,142.06,142.1,142.1,142.05,131
2023-10-09 14:01:00,2525,141.9741,142.08,141.9325,142.08,141.89,102
2023-10-09 14:02:00,3104,141.9045,141.915,141.855,141.93,141.83,81
