t,v,vw,o,c,h,l,n
2024-02-05 09:03:00,1113,4.699,4.69,4.7,4.7,4.69,3
2024-02-05 12:01:00,371,4.7435,4.74,4.75,4.75,4.74,5
2024-02-05 12:06:00,408,4.75,4.75,4.75,4.75,4.75,1
2024-02-05 12:10:00,700,4.75,4.75,4.75,4.75,4.75,1
2024-02-05 12:27:00,716,4.7411,4.75,4.72,4.75,4.72,10
2024-02-05 12:36:00,225,4.71,4.71,4.71,4.71,4.71,1
2024-02-05 12:39:00,928,4.6746,4.71,4.65,4.71,4.65,12
2024-02-05 13:00:00,3345,4.6222,4.6105,4.75,4.75,4.61,10
2024-02-05 13:18:00,100,4.65,4.65,4.65,4.65,4.65,1
2024-02-05 13:23:00,500,4.7,4.7,4.7,4.7,4.7,1
2024-02-05 13:50:00,501,4.65,4.65,4.65,4.65,4.65,2
2024-02-05 13:56:00,500,4.67,4.67,4.67,4.67,4.67,1
2024-02-05 14:10:00,3228,4.65,4.65,4.65,4.65,4.65,8
2024-02-05 14:29:00,200,4.7493,4.75,4.75,4.75,4.75,2
2024-02-05 14:30:00,24442,4.6556,4.7,4.66,4.7,4.62,226
2024-02-05 14:31:00,24408,4.6306,4.6502,4.61,4.6502,4.61,101
2024-02-05 14:32:00,4033,4.6189,4.6071,4.61,4.6202,4.6071,29
2024-02-05 14:33:00,48323,4.5781,4.62,4.5799,4.62,4.56,187
2024-02-05 14:34:00,8956,4.58,4.572,4.59,4.59,4.572,54
2024-02-05 14:35:00,9387,4.5923,4.58,4.6,4.614,4.567,53
2024-02-05 14:36:00,6332,4.5861,4.6,4.57,4.6,4.57,36
2024-02-05 14:37:00,4685,4.5734,4.57,4.6,4.6,4.5651,30
2024-02-05 14:38:00,5877,4.5927,4.6,4.58,4.6034,4.58,48
2024-02-05 14:39:00,1484,4.5947,4.6,4.6,4.6081,4.5897,23
2024-02-05 14:40:00,3417,4.5889,4.5906,4.58,4.5906,4.58,27
2024-02-05 14:41:00,3445,4.5754,4.5899,4.57,4.5899,4.57,28
2024-02-05 14:42:00,1939,4.5717,4.5704,4.585,4.585,4.57,19
2024-02-05 14:43:00,598,4.5873,4.5805,4.59,4.595,4.5805,15
2024-02-05 14:44:00,6823,4.593,4.585,4.5952,4.605,4.58,40
2024-02-05 14:45:00,26003,4.6411,4.6054,4.65,4.665,4.6054,86
2024-02-05 14:46:00,1940,4.6496,4.655,4.64,4.655,4.64,15
2024-02-05 14:47:00,15887,4.626,4.6194,4.625,4.63,4.615,42
2024-02-05 14:48:00,7085,4.6314,4.63,4.63,4.64,4.63,30
2024-02-05 14:49:00,3361,4.6249,4.626,4.62,4.635,4.615,26
2024-02-05 14:50:00,1345,4.5958,4.605,4.59,4.605,4.59,16
2024-02-05 14:51:00,3457,4.588,4.59,4.6,4.6,4.58,19
2024-02-05 14:52:00,22997,4.5883,4.58,4.5701,4.59,4.5701,20
2024-02-05 14:53:00,297,4.5761,4.575,4.575,4.575,4.575,6
2024-02-05 14:54:00,1456,4.5798,4.58,4.58,4.58,4.58,25
2024-02-05 14:55:00,10192,4.5678,4.57,4.5698,4.57,4.56,47
2024-02-05 14:56:00,3170,4.5714,4.565,4.57,4.58,4.565,24
2024-02-05 14:57:00,969,4.5637,4.567,4.5608,4.57,4.56,15
2024-02-05 14:58:00,898,4.5614,4.56,4.565,4.565,4.56,9
2024-02-05 14:59:00,2251,4.5665,4.57,4.58,4.58,4.5608,25
2024-02-05 15:00:00,2077,4.576,4.58,4.57,4.58,4.57,17
2024-02-05 15:01:00,2478,4.5697,4.57,4.57,4.57,4.57,16
2024-02-05 15:02:00,5761,4.5645,4.575,4.56,4.575,4.56,36
2024-02-05 15:03:00,2230,4.5609,4.56,4.565,4.565,4.56,24
2024-02-05 15:04:00,5659,4.5639,4.56,4.57,4.57,4.56,33
2024-02-05 15:05:00,9486,4.5797,4.58,4.58,4.59,4.57,35
2024-02-05 15:06:00,8133,4.5849,4.5803,4.59,4.59,4.58,11
2024-02-05 15:07:00,12196,4.5905,4.58,4.59,4.6,4.58,36
2024-02-05 15:08:00,5727,4.5824,4.585,4.575,4.5862,4.57,19
2024-02-05 15:09:00,2693,4.5832,4.5799,4.5817,4.59,4.5799,27
2024-02-05 15:10:00,2946,4.5909,4.59,4.5801,4.6,4.5801,19
2024-02-05 15:11:00,3810,4.5996,4.6,4.6,4.6,4.5946,27
2024-02-05 15:12:00,509,4.5903,4.59,4.59,4.59,4.59,14
2024-02-05 15:13:00,306,4.5855,4.585,4.585,4.585,4.585,9
2024-02-05 15:14:00,1913,4.5878,4.59,4.5857,4.59,4.5857,15
2024-02-05 15:15:00,7620,4.5891,4.5899,4.58,4.5899,4.58,15
2024-02-05 15:16:00,12412,4.5998,4.585,4.595,4.62,4.585,88
2024-02-05 15:17:00,14574,4.6039,4.585,4.615,4.62,4.585,71
2024-02-05 15:18:00,40611,4.5884,4.605,4.58,4.605,4.58,67
2024-02-05 15:19:00,1526,4.5789,4.58,4.58,4.58,4.58,15
2024-02-05 15:20:00,1527,4.5707,4.57,4.57,4.5704,4.57,16
2024-02-05 15:21:00,1702,4.5616,4.565,4.56,4.565,4.56,21
2024-02-05 15:22:00,466,4.5621,4.565,4.56,4.565,4.56,11
2024-02-05 15:23:00,4994,4.5694,4.57,4.57,4.57,4.565,41
2024-02-05 15:24:00,1925,4.567,4.57,4.57,4.57,4.565,21
2024-02-05 15:25:00,1049,4.5736,4.576,4.57,4.576,4.57,19
2024-02-05 15:26:00,3124,4.5638,4.57,4.57,4.57,4.56,16
2024-02-05 15:27:00,887,4.5704,4.57,4.5735,4.5735,4.57,13
2024-02-05 15:28:00,1826,4.5711,4.58,4.57,4.58,4.57,11
2024-02-05 15:29:00,2886,4.5751,4.575,4.58,4.58,4.57,11
2024-02-05 15:30:00,3938,4.5812,4.58,4.58,4.5831,4.57,26
2024-02-05 15:31:00,3101,4.5761,4.58,4.58,4.58,4.57,18
2024-02-05 15:32:00,7855,4.5807,4.58,4.5803,4.59,4.5799,40
2024-02-05 15:33:00,11377,4.5952,4.5897,4.595,4.6,4.5897,30
2024-02-05 15:34:00,3508,4.5727,4.578,4.58,4.58,4.5703,12
2024-02-05 15:35:00,13282,4.5766,4.5787,4.58,4.58,4.57,29
2024-02-05 15:36:00,5379,4.5706,4.5709,4.57,4.5709,4.57,9
2024-02-05 15:37:00,20168,4.5668,4.575,4.56,4.575,4.56,44
2024-02-05 15:38:00,22846,4.5616,4.56,4.565,4.57,4.56,37
2024-02-05 15:39:00,722,4.569,4.57,4.57,4.57,4.57,9
2024-02-05 15:40:00,25118,4.5601,4.56,4.565,4.57,4.555,90
2024-02-05 15:41:00,395,4.5731,4.573,4.575,4.575,4.573,8
