t,v,vw,o,c,h,l,n
2023-08-07 11:59:00,59.8,4.0,4.0,4.0,4.0,4.0,2
2023-08-07 13:16:00,40.0,4.0,4.0,4.0,4.0,4.0,1
2023-08-07 13:30:00,566.0,3.95,3.95,3.95,3.95,3.95,1
2023-08-07 13:32:00,1319.8,3.95,3.95,3.95,3.95,3.95,2
2023-08-07 13:42:00,240.0,4.023,4.0055,4.11,4.11,4.0055,3
2023-08-07 13:45:00,104.0,4.031,4.005,4.13,4.13,4.005,7
2023-08-07 13:46:00,100.0,4.03,4.005,4.13,4.13,4.005,2
2023-08-07 13:53:00,175.4,4.1,4.1,4.1,4.1,4.1,2
2023-08-07 13:54:00,25.6,4.0055,4.0055,4.0055,4.0055,4.0055,1
2023-08-07 14:14:00,333.6,4.0285,4.025,4.095,4.095,4.0,14
2023-08-07 14:15:00,308.4,4.026,4.0,4.095,4.095,4.0,3
2023-08-07 14:17:00,120.0,4.0375,4.025,4.1,4.1,4.025,2
2023-08-07 14:23:00,140.0,3.968,3.95,4.075,4.075,3.95,2
2023-08-07 14:35:00,178.2,4.0085,4.0,4.075,4.075,4.0,4
2023-08-07 14:36:00,420.0,3.9565,4.075,3.9505,4.075,3.9505,2
2023-08-07 14:40:00,23.2,3.967,3.95,3.95,3.95,3.95,2
2023-08-07 14:51:00,50.0,3.95,3.95,3.95,3.95,3.95,1
2023-08-07 14:58:00,1038.6,3.9695,3.9975,4.075,4.075,3.95,17
2023-08-07 15:18:00,179.8,4.0275,4.0214,4.0214,4.0214,4.0214,2
2023-08-07 15:28:00,20.0,3.9415,3.9415,3.9415,3.9415,3.9415,1
2023-08-07 15:29:00,864.6,3.945,3.941,3.9899,3.9899,3.941,8
2023-08-07 15:30:00,20.0,3.92,3.92,3.92,3.92,3.92,1
2023-08-07 15:36:00,25.8,3.985,3.985,3.985,3.985,3.985,1
2023-08-07 16:05:00,24.0,3.999,3.999,3.999,3.999,3.999,1
2023-08-07 16:06:00,200.0,3.95,3.95,3.95,3.95,3.95,1
2023-08-07 16:11:00,390.2,3.9085,3.92,3.9,3.92,3.9,9
2023-08-07 16:15:00,60.0,3.851,3.851,3.851,3.851,3.851,1
2023-08-07 16:26:00,600.0,3.9785,3.975,3.979,3.979,3.975,3
2023-08-07 16:30:00,100.0,3.948,3.9482,3.9482,3.9482,3.9482,1
2023-08-07 16:32:00,200.0,3.875,3.875,3.875,3.875,3.875,1
2023-08-07 17:02:00,236.4,3.892,3.904,3.875,3.904,3.875,14
2023-08-07 17:03:00,230.2,3.851,3.851,3.851,3.851,3.851,6
2023-08-07 17:04:00,156.2,3.85,3.85,3.85,3.85,3.85,3
2023-08-07 17:05:00,401.0,3.85,3.85,3.85,3.85,3.85,2
2023-08-07 17:06:00,279.4,3.8265,3.8285,3.8265,3.8285,3.8258,12
2023-08-07 17:07:00,282.0,3.8265,3.8265,3.826,3.8265,3.8255,14
2023-08-07 17:08:00,80.0,3.8765,3.8765,3.8765,3.8765,3.8765,3
2023-08-07 17:36:00,103.2,3.8635,3.851,3.876,3.876,3.851,2
2023-08-07 17:42:00,120.0,3.8505,3.8505,3.8505,3.8505,3.8505,1
2023-08-07 18:05:00,20.6,3.8755,3.8755,3.8755,3.8755,3.8755,1
2023-08-07 18:09:00,440.0,3.8745,3.875,3.875,3.875,3.8625,12
2023-08-07 18:15:00,240.0,3.8945,3.8945,3.8945,3.8945,3.8945,1
2023-08-07 18:46:00,140.0,3.9135,3.9135,3.9135,3.9135,3.9135,5
2023-08-07 19:00:00,400.0,3.8785,3.894,3.8755,3.894,3.8755,7
2023-08-07 19:08:00,1817.6,3.8725,3.875,3.8505,3.875,3.85,18
2023-08-07 19:09:00,340.0,3.85,3.85,3.85,3.85,3.85,9
2023-08-07 19:10:00,20.0,3.85,3.85,3.85,3.85,3.85,1
2023-08-07 19:11:00,80.0,3.85,3.8505,3.85,3.8505,3.85,3
2023-08-07 19:13:00,20.0,3.85,3.8503,3.8503,3.8503,3.8503,1
2023-08-07 19:28:00,80.0,3.85,3.85,3.85,3.85,3.85,1
2023-08-07 19:29:00,60.0,3.85,3.8502,3.8502,3.8502,3.8502,1
2023-08-07 19:30:00,267.2,3.8615,3.8505,3.901,3.901,3.85,11
2023-08-07 19:39:00,2011.8,3.85,3.85,3.85,3.85,3.85,19
2023-08-07 19:46:00,22.2,3.85,3.85,3.85,3.85,3.85,2
2023-08-07 19:50:00,20.0,3.9405,3.9405,3.9405,3.9405,3.9405,1
2023-08-07 19:51:00,220.0,3.8765,3.875,3.8795,3.8795,3.875,7
2023-08-07 19:52:00,172.4,3.8695,3.877,3.8605,3.877,3.8605,6
2023-08-07 19:53:00,80.0,3.866,3.866,3.866,3.866,3.866,3
2023-08-07 19:55:00,20.0,3.855,3.8551,3.8551,3.8551,3.8551,1
2023-08-07 19:56:00,26.0,3.9,3.9,3.9,3.9,3.9,1
2023-08-07 19:58:00,152.4,3.8755,3.8755,3.8755,3.8755,3.8755,1
2023-08-07 19:59:00,152.0,3.8735,3.9,3.855,3.9,3.855,10
2023-08-07 20:54:00,40.0,4.0,4.0,4.0,4.0,4.0,1
2023-08-07 22:06:00,40.0,3.95,3.95,3.95,3.95,3.95,1
2023-08-08 12:36:00,20.0,3.86,3.86,3.86,3.86,3.86,1
2023-08-08 13:30:00,71.4,3.871,3.86,3.9,3.9,3.86,4
2023-08-08 13:34:00,48.6,3.965,3.965,3.965,3.965,3.965,1
2023-08-08 13:50:00,40.0,4.037,4.037,4.037,4.037,4.037,1
2023-08-08 13:54:00,25.0,3.9,3.9,3.9,3.9,3.9,1
2023-08-08 13:55:00,1063.4,3.8565,3.86,3.855,3.86,3.85,18
2023-08-08 13:56:00,240.0,3.8305,3.8303,3.8303,3.8303,3.8303,1
2023-08-08 13:59:00,406.8,3.8145,3.83,3.8,3.83,3.8,12
