t,v,vw,o,c,h,l,n
2024-02-05 09:00:00,467,3.5857,3.57,3.59,3.59,3.57,10
2024-02-05 09:01:00,504,3.59,3.59,3.59,3.59,3.59,5
2024-02-05 09:22:00,280,3.595,3.595,3.595,3.595,3.595,2
2024-02-05 09:23:00,2328,3.59,3.59,3.59,3.59,3.59,7
2024-02-05 10:55:00,110,3.5891,3.59,3.59,3.59,3.59,2
2024-02-05 10:59:00,100,3.59,3.59,3.59,3.59,3.59,1
2024-02-05 11:00:00,100,3.58,3.58,3.58,3.58,3.58,1
2024-02-05 11:13:00,2109,3.59,3.59,3.59,3.59,3.59,2
2024-02-05 11:17:00,323,3.59,3.59,3.59,3.59,3.59,1
2024-02-05 11:18:00,100,3.59,3.59,3.59,3.59,3.59,1
2024-02-05 11:19:00,1160,3.59,3.59,3.59,3.59,3.59,13
2024-02-05 11:20:00,940,3.59,3.59,3.59,3.59,3.59,11
2024-02-05 11:34:00,10000,3.59,3.59,3.59,3.59,3.59,5
2024-02-05 11:40:00,100,3.6,3.6,3.6,3.6,3.6,1
2024-02-05 11:49:00,100,3.58,3.58,3.58,3.58,3.58,1
2024-02-05 11:59:00,100,3.58,3.58,3.58,3.58,3.58,1
2024-02-05 12:00:00,900,3.589,3.59,3.581,3.59,3.581,2
2024-02-05 12:05:00,3050,3.5811,3.581,3.581,3.581,3.581,5
2024-02-05 12:06:00,120,3.58,3.58,3.58,3.58,3.58,2
2024-02-05 12:19:00,100,3.58,3.58,3.58,3.58,3.58,1
2024-02-05 12:24:00,1000,3.58,3.58,3.58,3.58,3.58,2
2024-02-05 12:32:00,367,3.58,3.58,3.58,3.58,3.58,1
2024-02-05 12:34:00,250,3.59,3.59,3.59,3.59,3.59,2
2024-02-05 12:35:00,610,3.5831,3.58,3.59,3.59,3.58,4
2024-02-05 12:38:00,100,3.58,3.58,3.58,3.58,3.58,1
2024-02-05 12:39:00,100,3.59,3.59,3.59,3.59,3.59,1
2024-02-05 12:41:00,200,3.585,3.59,3.58,3.59,3.58,2
2024-02-05 12:43:00,200,3.585,3.58,3.59,3.59,3.58,2
2024-02-05 12:44:00,100,3.58,3.58,3.58,3.58,3.58,1
2024-02-05 12:47:00,100,3.59,3.59,3.59,3.59,3.59,1
2024-02-05 12:49:00,1100,3.5809,3.58,3.59,3.59,3.58,2
2024-02-05 12:54:00,1150,3.5813,3.59,3.58,3.59,3.58,3
2024-02-05 12:59:00,1000,3.58,3.58,3.58,3.58,3.58,1
2024-02-05 13:00:00,4545,3.5877,3.59,3.5897,3.59,3.5802,16
