t,v,vw,o,c,h,l,n
2023-08-21 08:04:00,100,3.84,3.84,3.84,3.84,3.84,1
2023-08-21 08:31:00,668,3.84,3.84,3.84,3.84,3.84,4
2023-08-21 08:32:00,200,3.84,3.84,3.84,3.84,3.84,1
2023-08-21 08:59:00,759,3.85,3.85,3.85,3.85,3.85,2
2023-08-21 09:17:00,3951,3.85,3.85,3.85,3.85,3.85,2
2023-08-21 09:26:00,450,3.85,3.85,3.85,3.85,3.85,1
2023-08-21 09:46:00,180,3.86,3.86,3.86,3.86,3.86,4
2023-08-21 10:14:00,1651,3.85,3.85,3.85,3.85,3.85,1
2023-08-21 10:15:00,1586,3.85,3.85,3.85,3.85,3.85,1
2023-08-21 10:20:00,856,3.85,3.85,3.85,3.85,3.85,2
2023-08-21 10:24:00,100,3.85,3.85,3.85,3.85,3.85,1
2023-08-21 10:28:00,100,3.84,3.84,3.84,3.84,3.84,1
2023-08-21 10:33:00,100,3.84,3.84,3.84,3.84,3.84,1
2023-08-21 10:36:00,100,3.85,3.85,3.85,3.85,3.85,1
2023-08-21 10:41:00,110,3.85,3.85,3.85,3.85,3.85,2
2023-08-21 10:43:00,157,3.8464,3.85,3.85,3.85,3.85,3
2023-08-21 10:45:00,150,3.8433,3.84,3.84,3.84,3.84,2
2023-08-21 10:56:00,100,3.85,3.85,3.85,3.85,3.85,1
2023-08-21 10:57:00,200,3.84,3.84,3.84,3.84,3.84,2
2023-08-21 10:59:00,100,3.84,3.84,3.84,3.84,3.84,1
2023-08-21 11:00:00,527,3.84,3.84,3.84,3.84,3.84,8
2023-08-21 11:12:00,301,3.84,3.84,3.84,3.84,3.84,2
2023-08-21 11:35:00,3800,3.84,3.84,3.84,3.84,3.84,8
2023-08-21 12:00:00,37017,3.8407,3.8406,3.84,3.85,3.84,27
2023-08-21 12:03:00,101,3.8496,3.85,3.85,3.85,3.85,2
2023-08-21 12:06:00,5030,3.84,3.84,3.84,3.84,3.84,7
2023-08-21 12:12:00,107,3.84,3.84,3.84,3.84,3.84,2
2023-08-21 12:28:00,230,3.8343,3.84,3.83,3.84,3.83,3
2023-08-21 12:52:00,100,3.84,3.84,3.84,3.84,3.84,1
2023-08-21 12:56:00,250,3.83,3.83,3.83,3.83,3.83,1
2023-08-21 12:57:00,200,3.835,3.84,3.83,3.84,3.83,2
2023-08-21 12:58:00,100,3.84,3.84,3.84,3.84,3.84,1
2023-08-21 13:06:00,100,3.83,3.83,3.83,3.83,3.83,1
2023-08-21 13:08:00,4502,3.83,3.83,3.83,3.83,3.83,5
2023-08-21 13:20:00,100,3.83,3.83,3.83,3.83,3.83,1
