t,v,vw,o,c,h,l,n
2023-06-12 11:14:00,200,14.8,14.8,14.8,14.8,14.8,1
2023-06-12 11:17:00,300,14.8,14.8,14.8,14.8,14.8,1
2023-06-12 13:08:00,200,14.75,14.75,14.75,14.75,14.75,2
2023-06-12 13:30:00,39267,14.5785,14.57,14.61,14.6253,14.57,80
2023-06-12 13:31:00,6673,14.6105,14.62,14.62,14.63,14.595,60
2023-06-12 13:32:00,12272,14.6404,14.62,14.64,14.65,14.62,93
2023-06-12 13:33:00,62266,14.6229,14.62,14.68,14.68,14.595,214
2023-06-12 13:34:00,8459,14.6759,14.68,14.675,14.69,14.655,84
2023-06-12 13:35:00,5180,14.6585,14.665,14.655,14.67,14.65,52
2023-06-12 13:36:00,12342,14.6422,14.65,14.64,14.65,14.63,92
2023-06-12 13:37:00,6458,14.6224,14.635,14.6,14.645,14.6,62
2023-06-12 13:38:00,7022,14.5986,14.58,14.6,14.61,14.58,84
2023-06-12 13:39:00,3788,14.612,14.605,14.615,14.62,14.6,59
2023-06-12 13:40:00,6462,14.649,14.63,14.665,14.665,14.63,80
2023-06-12 13:41:00,5267,14.6905,14.66,14.72,14.72,14.66,44
2023-06-12 13:42:00,6579,14.75,14.72,14.775,14.775,14.72,75
2023-06-12 13:43:00,7290,14.7719,14.77,14.76,14.79,14.76,59
2023-06-12 13:44:00,4755,14.7329,14.74,14.73,14.75,14.72,79
2023-06-12 13:45:00,3630,14.713,14.73,14.71,14.73,14.7,54
2023-06-12 13:46:00,2858,14.7232,14.71,14.73,14.73,14.71,40
2023-06-12 13:47:00,4259,14.7088,14.72,14.73,14.73,14.695,58
2023-06-12 13:48:00,1698,14.7194,14.72,14.72,14.72,14.72,28
2023-06-12 13:49:00,2699,14.7265,14.71,14.74,14.74,14.71,45
2023-06-12 13:50:00,2740,14.7227,14.72,14.73,14.73,14.715,49
2023-06-12 13:51:00,6668,14.7247,14.72,14.71,14.74,14.71,70
2023-06-12 13:52:00,13714,14.701,14.705,14.71,14.71,14.7,149
2023-06-12 13:53:00,5774,14.7209,14.71,14.73,14.73,14.705,67
2023-06-12 13:54:00,3161,14.7185,14.73,14.71,14.73,14.71,34
2023-06-12 13:55:00,7973,14.7044,14.71,14.71,14.72,14.7,99
2023-06-12 13:56:00,10893,14.7099,14.7,14.75,14.75,14.695,128
2023-06-12 13:57:00,3494,14.755,14.75,14.75,14.76,14.75,43
2023-06-12 13:58:00,933,14.749,14.75,14.74,14.7575,14.74,12
2023-06-12 13:59:00,4062,14.7384,14.75,14.72,14.75,14.71,64
2023-06-12 14:00:00,20891,14.7366,14.73,14.73,14.755,14.725,214
2023-06-12 14:01:00,9948,14.7058,14.73,14.72,14.73,14.7,109
2023-06-12 14:02:00,7139,14.7157,14.72,14.71,14.73,14.71,84
2023-06-12 14:03:00,39452,14.7016,14.71,14.695,14.71,14.695,353
2023-06-12 14:04:00,8577,14.6814,14.695,14.66,14.695,14.66,94
2023-06-12 14:05:00,7336,14.6563,14.66,14.64,14.675,14.64,68
2023-06-12 14:06:00,5357,14.6147,14.62,14.62,14.63,14.6,75
2023-06-12 14:07:00,11047,14.5959,14.62,14.6,14.62,14.59,54
2023-06-12 14:08:00,4440,14.5732,14.59,14.57,14.59,14.56,45
2023-06-12 14:09:00,9060,14.5553,14.57,14.56,14.57,14.54,76
2023-06-12 14:10:00,5391,14.568,14.56,14.57,14.58,14.56,61
2023-06-12 14:11:00,11022,14.561,14.57,14.555,14.57,14.55,77
2023-06-12 14:12:00,14701,14.5564,14.55,14.56,14.575,14.545,145
2023-06-12 14:13:00,10693,14.5782,14.555,14.58,14.595,14.555,110
2023-06-12 14:14:00,8109,14.5707,14.585,14.565,14.585,14.565,102
2023-06-12 14:15:00,6513,14.5512,14.565,14.545,14.57,14.54,73
2023-06-12 14:16:00,17461,14.5362,14.5411,14.52,14.555,14.52,102
2023-06-12 14:17:00,14064,14.5413,14.52,14.55,14.55,14.52,144
2023-06-12 14:18:00,7820,14.5323,14.54,14.525,14.54,14.525,62
2023-06-12 14:19:00,10993,14.5448,14.53,14.56,14.56,14.525,115
