t,v,vw,o,c,h,l,n
2024-02-05 14:26:00,152,0.8225,0.8225,0.8225,0.8225,0.8225,1
2024-02-05 14:28:00,300,0.838,0.838,0.838,0.838,0.838,1
2024-02-05 14:30:00,1496,0.8632,0.8636,0.8636,0.8636,0.8636,6
2024-02-05 14:32:00,648,0.89,0.89,0.89,0.89,0.89,5
2024-02-05 14:48:00,3226,0.8963,0.899,0.861,0.9,0.861,17
2024-02-05 14:51:00,100,0.89,0.89,0.89,0.89,0.89,1
2024-02-05 14:53:00,600,0.861,0.861,0.861,0.861,0.861,1
2024-02-05 14:58:00,338,0.8846,0.88456,0.88456,0.88456,0.88456,4
2024-02-05 14:59:00,135,0.899,0.899,0.899,0.899,0.899,1
2024-02-05 15:07:00,100,0.861,0.861,0.861,0.861,0.861,1
2024-02-05 15:22:00,8660,0.8673,0.861,0.8223,0.8705,0.8223,10
2024-02-05 15:25:00,500,0.8222,0.8222,0.8222,0.8222,0.8222,1
2024-02-05 15:26:00,3264,0.8222,0.8223,0.821743,0.8223,0.821743,11
2024-02-05 15:38:00,6008,0.8239,0.822001,0.8221,0.8276,0.822001,5
2024-02-05 15:39:00,3982,0.8315,0.8221,0.860501,0.860501,0.822,6
2024-02-05 16:34:00,1190,0.8254,0.83,0.822,0.83,0.822,2
2024-02-05 17:06:00,104,0.8102,0.81,0.81,0.81,0.81,3
2024-02-05 17:11:00,823,0.81,0.81,0.81,0.81,0.81,2
2024-02-05 17:23:00,375,0.8018,0.801,0.8022,0.8022,0.801,4
2024-02-05 17:28:00,550,0.8013,0.8022,0.8,0.8022,0.8,3
2024-02-05 17:30:00,290,0.8297,0.8297,0.8297,0.8297,0.8297,1
2024-02-05 17:35:00,120,0.8297,0.8297,0.8297,0.8297,0.8297,1
2024-02-05 18:29:00,400,0.8001,0.8001,0.8001,0.8001,0.8001,1
2024-02-05 20:57:00,509,0.8002,0.8002,0.8002,0.8002,0.8002,1
2024-02-05 20:58:00,638,0.8005,0.8002,0.8021,0.8021,0.8002,3
2024-02-05 20:59:00,100,0.8021,0.8021,0.8021,0.8021,0.8021,1
2024-02-06 14:33:00,114,0.831,0.83,0.83,0.83,0.83,3
