t,v,vw,o,c,h,l,n
2024-01-22 12:15:00,1000,0.9,0.9,0.9,0.9,0.9,2
2024-01-22 12:45:00,8468,0.9059,0.9,1.05,1.05,0.9,14
2024-01-22 12:52:00,302,0.95,0.95,0.95,0.95,0.95,3
2024-01-22 12:53:00,1001,0.9301,0.93,0.93,0.93,0.93,5
2024-01-22 12:56:00,1174,0.9941,1.0,1.0,1.0,1.0,3
2024-01-22 13:00:00,2669,0.9487,0.87,1.05,1.05,0.87,10
2024-01-22 13:02:00,1899,0.9633,0.9471,0.975,0.975,0.9471,8
2024-01-22 13:03:00,1993,0.9471,0.947,1.0,1.0,0.92,16
2024-01-22 13:04:00,513,1.0008,1.0007,1.0007,1.0007,1.0007,5
2024-01-22 13:05:00,261,0.995,0.9951,0.9951,0.9951,0.9951,3
2024-01-22 13:09:00,501,0.98,0.98,0.98,0.98,0.98,2
2024-01-22 13:12:00,5194,0.999,1.0,0.9704,1.0,0.9704,8
2024-01-22 13:13:00,1000,0.9615,0.9615,0.9615,0.9615,0.9615,1
2024-01-22 13:16:00,500,0.998,0.99,1.0,1.0,0.99,3
2024-01-22 13:17:00,1079,0.99,0.99,0.99,0.99,0.99,3
2024-01-22 13:20:00,1012,0.96,0.96,0.96,0.96,0.96,2
2024-01-22 13:21:00,1551,0.9587,0.96,0.9426,0.96,0.9426,8
2024-01-22 13:23:00,1889,0.93,0.92,0.95,0.95,0.92,8
2024-01-22 13:24:00,162,0.95,0.95,0.95,0.95,0.95,2
2024-01-22 13:27:00,337,0.95,0.95,0.95,0.95,0.95,3
2024-01-22 13:58:00,254,0.92,0.92,0.92,0.92,0.92,3
2024-01-22 14:01:00,255,0.9973,0.9973,0.9973,0.9973,0.9973,1
2024-01-22 14:30:00,10430,0.9214,0.9201,0.98,0.98,0.92,12
2024-01-22 14:32:00,13567,0.9254,0.940375,0.94,0.940375,0.92,8
2024-01-22 14:33:00,2100,0.9205,0.92,0.93,0.93,0.92,2
2024-01-22 14:34:00,7000,0.9537,0.93,0.9632,0.9632,0.93,3
2024-01-22 14:35:00,509,0.9596,0.96,0.96,0.96,0.96,4
2024-01-22 14:38:00,313,0.9596,0.96,0.96,0.96,0.96,16
2024-01-22 14:39:00,2658,0.9316,0.95,0.93,0.95,0.93,29
2024-01-22 14:42:00,102,0.95,0.95,0.95,0.95,0.95,2
2024-01-22 14:43:00,800,0.9466,0.9632,0.9301,0.9632,0.9301,2
2024-01-22 14:44:00,1250,0.9725,0.9964,0.93,0.9964,0.93,4
2024-01-22 14:45:00,2000,0.9485,0.92,0.9575,0.9575,0.92,5
2024-01-22 14:46:00,1362,0.9404,0.96,0.96,0.96,0.925,6
2024-01-22 14:47:00,202,0.9252,0.925,0.9251,0.9251,0.925,3
2024-01-22 14:49:00,2290,0.9355,0.93536,0.93536,0.93536,0.93536,2
2024-01-22 14:50:00,117,0.94,0.94,0.94,0.94,0.94,1
2024-01-22 14:52:00,2557,0.9297,0.9285,0.9285,0.9285,0.9285,2
2024-01-22 14:57:00,5501,0.9251,0.928,0.925,0.928,0.925,9
2024-01-22 15:01:00,2800,0.92,0.92,0.92,0.92,0.92,1
2024-01-22 15:02:00,600,0.955,0.955,0.955,0.955,0.955,1
2024-01-22 15:03:00,1000,0.9201,0.920101,0.920101,0.920101,0.920101,1
2024-01-22 15:06:00,123,0.9203,0.9203,0.9203,0.9203,0.9203,2
2024-01-22 15:16:00,1007,0.9736,0.9738,0.9738,0.9738,0.9738,4
2024-01-22 15:25:00,1500,0.9738,0.9738,0.9738,0.9738,0.9738,1
2024-01-22 15:30:00,558,0.9361,0.9494,0.925101,0.9494,0.925101,5
2024-01-22 15:31:00,1000,0.9251,0.9251,0.9251,0.9251,0.9251,1
2024-01-22 15:34:00,3100,0.9389,0.9389,0.9389,0.9389,0.9389,1
2024-01-22 15:36:00,3747,0.9424,0.94,0.9501,0.9501,0.94,21
2024-01-22 15:43:00,2000,0.9748,0.9748,0.9748,0.9748,0.9748,1
2024-01-22 15:52:00,500,0.9514,0.951708,0.951708,0.951708,0.951708,3
2024-01-22 16:13:00,100,0.952,0.952,0.952,0.952,0.952,1
