t,v,vw,o,c,h,l,n
2023-06-02 13:30:00,9496,15.6589,15.65,15.69,15.71,15.65,64
2023-06-02 13:31:00,1777,15.6835,15.68,15.69,15.71,15.67,21
2023-06-02 13:32:00,6287,15.6821,15.67,15.69,15.71,15.64,85
2023-06-02 13:33:00,1652,15.6872,15.69,15.68,15.69,15.68,31
2023-06-02 13:34:00,1567,15.6913,15.685,15.7,15.7,15.685,23
2023-06-02 13:35:00,1764,15.6915,15.69,15.698,15.71,15.685,28
2023-06-02 13:36:00,838,15.6971,15.695,15.7,15.7,15.695,28
2023-06-02 13:37:00,4280,15.6957,15.7,15.7,15.7,15.68,44
2023-06-02 13:38:00,1836,15.6919,15.7,15.68,15.7,15.68,34
2023-06-02 13:39:00,1870,15.6484,15.66,15.64,15.665,15.64,20
2023-06-02 13:40:00,4786,15.6429,15.64,15.67,15.67,15.635,47
2023-06-02 13:41:00,2075,15.66,15.66,15.645,15.67,15.645,27
2023-06-02 13:42:00,14858,15.6307,15.64,15.63,15.64,15.63,26
2023-06-02 13:43:00,13718,15.6095,15.61,15.61,15.62,15.6,41
2023-06-02 13:44:00,2987,15.6279,15.62,15.63,15.64,15.62,30
2023-06-02 13:45:00,1682,15.597,15.61,15.57,15.61,15.57,28
2023-06-02 13:46:00,931,15.5574,15.55,15.55,15.55,15.55,19
2023-06-02 13:47:00,6296,15.5127,15.54,15.505,15.54,15.5,74
2023-06-02 13:48:00,1812,15.5029,15.51,15.48,15.51,15.48,27
2023-06-02 13:49:00,2029,15.488,15.48,15.49,15.49,15.48,31
2023-06-02 13:50:00,1193,15.5028,15.5,15.51,15.51,15.5,23
2023-06-02 13:51:00,760,15.4966,15.51,15.49,15.51,15.49,23
2023-06-02 13:52:00,108,15.4896,15.49,15.49,15.49,15.49,6
2023-06-02 13:53:00,1708,15.4637,15.48,15.4538,15.48,15.45,37
2023-06-02 13:54:00,196,15.4495,15.45,15.45,15.45,15.45,4
2023-06-02 13:55:00,1828,15.4237,15.44,15.42,15.44,15.42,43
2023-06-02 13:56:00,2559,15.4733,15.42,15.5,15.5,15.42,45
2023-06-02 13:57:00,4148,15.4747,15.5,15.4592,15.5,15.4592,39
2023-06-02 13:58:00,616,15.4677,15.45,15.45,15.45,15.45,6
2023-06-02 13:59:00,1044,15.456,15.45,15.47,15.47,15.45,18
2023-06-02 14:00:00,1200,15.4613,15.465,15.465,15.465,15.46,24
2023-06-02 14:01:00,14706,15.4502,15.46,15.44,15.46,15.44,28
2023-06-02 14:02:00,183,15.4294,15.43,15.43,15.43,15.43,14
2023-06-02 14:03:00,1475,15.4286,15.43,15.425,15.43,15.425,27
2023-06-02 14:04:00,4174,15.4161,15.43,15.42,15.43,15.41,67
2023-06-02 14:05:00,466,15.4217,15.425,15.42,15.425,15.42,14
2023-06-02 14:06:00,213,15.4199,15.42,15.42,15.42,15.42,4
2023-06-02 14:07:00,4913,15.4101,15.41,15.415,15.415,15.41,53
2023-06-02 14:08:00,4606,15.4117,15.41,15.415,15.415,15.41,70
2023-06-02 14:09:00,17627,15.4107,15.41,15.41,15.42,15.4,212
2023-06-02 14:10:00,565,15.4075,15.405,15.41,15.41,15.405,13
2023-06-02 14:11:00,843,15.3838,15.4,15.37,15.4,15.365,23
