t,v,vw,o,c,h,l,n
2024-02-21 14:30:00,1144,1.0088,1.01,1.01,1.01,1.01,7
2024-02-21 14:33:00,100,0.99,0.99,0.99,0.99,0.99,1
2024-02-21 14:37:00,293,0.9931,0.99,0.99,0.99,0.99,4
2024-02-21 14:40:00,104,0.99,0.99,0.99,0.99,0.99,2
2024-02-21 14:42:00,598,0.98,0.98,0.98,0.98,0.98,5
2024-02-21 14:50:00,399,0.98,0.98,0.98,0.98,0.98,4
2024-02-21 14:56:00,600,0.97,0.97,0.97,0.97,0.97,6
2024-02-21 15:05:00,600,0.9706,0.9706,0.9706,0.9706,0.9706,1
2024-02-21 15:13:00,1600,1.014,1.04,0.9706,1.04,0.9706,2
2024-02-21 15:22:00,600,0.9706,0.9706,0.9706,0.9706,0.9706,1
2024-02-21 15:32:00,605,0.9706,0.9706,0.9706,0.9706,0.9706,2
2024-02-21 15:38:00,475,0.9706,0.9706,0.9706,0.9706,0.9706,2
2024-02-21 15:41:00,600,0.9706,0.9706,0.9706,0.9706,0.9706,1
2024-02-21 15:50:00,600,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 16:00:00,600,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 16:02:00,103,1.01,1.01,1.01,1.01,1.01,2
2024-02-21 16:10:00,615,0.98,0.98,0.98,0.98,0.98,2
2024-02-21 16:21:00,600,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 16:33:00,627,0.9809,0.98,0.98,0.98,0.98,3
2024-02-21 16:44:00,600,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 16:55:00,600,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 17:06:00,600,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 17:18:00,900,1.0178,1.01,1.02,1.02,1.01,3
2024-02-21 17:23:00,600,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 17:35:00,600,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 17:48:00,600,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 17:55:00,1000,1.028,1.01,1.03,1.03,1.01,2
2024-02-21 18:03:00,610,0.9808,0.98,0.98,0.98,0.98,2
2024-02-21 18:15:00,775,0.98,0.98,0.98,0.98,0.98,2
2024-02-21 18:29:00,600,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 18:43:00,600,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 18:53:00,3000,1.034,1.034,1.034,1.034,1.034,1
2024-02-21 18:57:00,600,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 19:07:00,2000,0.9807,0.9807,0.9807,0.9807,0.9807,1
2024-02-21 19:10:00,600,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 19:24:00,600,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 19:27:00,100,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 19:38:00,600,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 19:46:00,107,0.9801,0.9801,0.9801,0.9801,0.9801,1
2024-02-21 19:51:00,600,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 20:04:00,600,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 20:08:00,1493,1.04,1.04,1.04,1.04,1.04,1
2024-02-21 20:17:00,600,0.98,0.98,0.98,0.98,0.98,1
2024-02-21 20:18:00,100,0.9801,0.9801,0.9801,0.9801,0.9801,1
2024-02-21 20:19:00,1500,0.9807,0.98,0.98,0.99,0.98,3
2024-02-21 20:24:00,5000,1.01,1.01,1.01,1.01,1.01,3
2024-02-21 20:28:00,617,0.9806,0.98,0.98,0.98,0.98,5
2024-02-21 20:32:00,490,1.01,1.01,1.01,1.01,1.01,7
2024-02-21 20:39:00,606,0.9833,0.98,0.98,0.99,0.98,8
2024-02-21 20:44:00,318,0.98,0.98,0.98,0.98,0.98,4
2024-02-21 20:53:00,500,1.002,1.0,1.0,1.0,1.0,3
2024-02-21 20:54:00,7854,0.9796,0.98,0.98,0.99,0.9706,33
2024-02-22 13:01:00,943,1.0758,1.08,1.06,1.08,1.06,3
2024-02-22 13:04:00,1051,1.1105,1.11,1.11,1.11,1.11,3
2024-02-22 13:46:00,2000,1.03,1.03,1.03,1.03,1.03,1
2024-02-22 13:54:00,2000,1.0095,1.0,1.01,1.01,1.0,4
2024-02-22 14:27:00,200,1.005,1.0,1.01,1.01,1.0,2
2024-02-22 14:30:00,216,1.0254,1.03,1.03,1.03,1.03,2
2024-02-22 14:38:00,2500,0.9901,0.9901,0.9901,0.9901,0.9901,2
2024-02-22 14:41:00,1000,0.9905,0.9905,0.9905,0.9905,0.9905,1
2024-02-22 14:42:00,101,1.0,1.0,1.0,1.0,1.0,1
2024-02-22 14:45:00,1900,1.0,1.0,1.0,1.0,1.0,6
2024-02-22 14:48:00,200,1.01,1.01,1.01,1.01,1.01,2
2024-02-22 14:58:00,3032,1.01,1.01,1.01,1.01,1.01,1
2024-02-22 15:02:00,1250,0.9901,0.9905,0.99,0.9905,0.99,3
2024-02-22 15:08:00,1018,0.9905,0.9905,0.9905,0.9905,0.9905,3
2024-02-22 15:12:00,1100,0.99,0.99,0.99,0.99,0.99,3
2024-02-22 15:17:00,2380,0.9916,0.99,0.9925,0.9925,0.99,2
2024-02-22 15:31:00,500,0.99,0.99,0.99,0.99,0.99,1
2024-02-22 15:37:00,100,0.99,0.99,0.99,0.99,0.99,1
2024-02-22 15:38:00,100,0.99,0.99,0.99,0.99,0.99,1
2024-02-22 15:41:00,200,0.98,0.98,0.98,0.98,0.98,1
2024-02-22 15:44:00,1100,0.9873,0.99,0.98,0.99,0.98,3
2024-02-22 15:49:00,400,0.98,0.98,0.98,0.98,0.98,1
2024-02-22 15:57:00,500,0.9802,0.98,0.9805,0.9805,0.98,3
2024-02-22 16:06:00,700,0.9748,0.9748,0.9748,0.9748,0.9748,1
2024-02-22 16:10:00,990,1.01,1.01,1.01,1.01,1.01,3
2024-02-22 16:17:00,1300,0.9748,0.9748,0.9748,0.9748,0.9748,2
2024-02-22 16:20:00,990,1.01,1.01,1.01,1.01,1.01,2
2024-02-22 16:28:00,1520,1.0,1.0,1.0,1.0,1.0,8
2024-02-22 16:36:00,100,1.0195,1.0195,1.0195,1.0195,1.0195,1
2024-02-22 16:40:00,700,1.0,1.0,1.0,1.0,1.0,3
2024-02-22 16:45:00,3960,0.9951,1.0,0.99,1.0005,0.99,7
2024-02-22 16:51:00,770,0.9748,0.9748,0.9748,0.9748,0.9748,5
2024-02-22 17:01:00,2079,1.0,1.0,1.0,1.0,1.0,2
2024-02-22 17:02:00,146,0.99,0.99,0.99,0.99,0.99,1
2024-02-22 17:04:00,700,0.98,0.98,0.98,0.98,0.98,4
2024-02-22 17:18:00,500,0.98,0.98,0.98,0.98,0.98,1
2024-02-22 17:26:00,200,0.98,0.98,0.98,0.98,0.98,1
2024-02-22 17:29:00,124,0.99,0.99,0.99,0.99,0.99,1
2024-02-22 17:30:00,626,0.99,0.99,0.989949,0.99,0.989949,2
2024-02-22 17:32:00,700,0.98,0.98,0.98,0.98,0.98,2
2024-02-22 17:35:00,2016,1.0023,0.99,1.0299,1.0299,0.99,6
2024-02-22 17:37:00,100,1.0299,1.0299,1.0299,1.0299,1.0299,1
2024-02-22 17:45:00,100,1.02,1.02,1.02,1.02,1.02,1
2024-02-22 17:51:00,583,1.0,1.0,1.0,1.0,1.0,2
2024-02-22 17:52:00,2917,1.0,1.0,1.0,1.0,1.0,3
2024-02-22 17:59:00,100,0.9999,0.9999,0.9999,0.9999,0.9999,1
2024-02-22 18:00:00,357,0.99,0.99,0.99,0.99,0.99,2
2024-02-22 18:03:00,1502,0.98,0.98,0.98,0.98,0.98,4
2024-02-22 18:10:00,190,0.98,0.98,0.98,0.98,0.98,1
2024-02-22 18:15:00,2000,0.9999,0.9999,0.9999,0.9999,0.9999,2
2024-02-22 18:16:00,310,0.98,0.98,0.98,0.98,0.98,2
2024-02-22 18:22:00,500,0.9755,0.9755,0.9755,0.9755,0.9755,1
2024-02-22 18:32:00,510,0.9758,0.9751,0.9755,0.9755,0.9751,3
2024-02-22 18:42:00,100,0.9748,0.9748,0.9748,0.9748,0.9748,1
2024-02-22 18:44:00,700,0.97,0.97,0.97,0.97,0.97,1
2024-02-22 18:57:00,100,0.98,0.98,0.98,0.98,0.98,1
2024-02-22 18:59:00,700,0.97,0.97,0.97,0.97,0.97,1
2024-02-22 19:07:00,100,0.985,0.985,0.985,0.985,0.985,1
2024-02-22 19:12:00,700,0.97,0.97,0.97,0.97,0.97,1
2024-02-22 19:26:00,267,0.985,0.98,0.98,0.98,0.98,3
2024-02-22 19:30:00,500,0.98,0.98,0.98,0.98,0.98,1
2024-02-22 19:36:00,400,0.98,0.98,0.98,0.98,0.98,1
2024-02-22 19:40:00,500,0.972,0.98,0.97,0.98,0.97,2
2024-02-22 19:41:00,17599,0.97,0.97,0.97,0.97,0.97,36
2024-02-22 19:42:00,200,0.97,0.97,0.97,0.97,0.97,2
2024-02-22 19:43:00,200,0.97,0.97,0.97,0.97,0.97,2
2024-02-22 19:44:00,100,0.97,0.97,0.97,0.97,0.97,1
2024-02-22 19:46:00,486,0.98,0.9799,0.98,0.98,0.9799,6
2024-02-22 19:47:00,200,0.97,0.97,0.97,0.97,0.97,2
2024-02-22 19:48:00,100,0.97,0.97,0.97,0.97,0.97,1
2024-02-22 19:49:00,2400,0.97,0.97,0.97,0.97,0.97,7
2024-02-22 19:50:00,276,0.97,0.97,0.97,0.97,0.97,2
2024-02-22 20:02:00,305,0.96,0.96,0.96,0.96,0.96,4
2024-02-22 20:07:00,500,0.96,0.96,0.96,0.96,0.96,1
2024-02-22 20:08:00,600,0.96,0.96,0.96,0.96,0.96,5
2024-02-22 20:19:00,698,0.95,0.95,0.95,0.95,0.95,6
2024-02-22 20:22:00,510,0.965,0.965,0.965,0.965,0.965,2
2024-02-22 20:30:00,728,0.95,0.95,0.95,0.95,0.95,7
2024-02-22 20:39:00,2026,0.9755,0.97,0.98,0.98,0.97,9
2024-02-22 20:40:00,28134,0.98,0.98,0.98,0.98,0.98,14
2024-02-22 20:44:00,572,0.96,0.96,0.96,0.96,0.96,1
2024-02-22 20:59:00,1200,0.9566,0.9756,0.9513,0.99,0.9513,4
2024-02-22 22:06:00,172,0.979,0.979,0.979,0.979,0.979,1
2024-02-23 14:30:00,1226,0.9822,0.9833,0.97,0.9833,0.97,3
2024-02-23 14:36:00,3000,0.97,0.97,0.97,0.97,0.97,6
2024-02-23 14:37:00,123,0.9551,0.9551,0.9551,0.9551,0.9551,1
2024-02-23 14:44:00,600,0.96,0.96,0.96,0.96,0.96,3
2024-02-23 14:54:00,600,0.96,0.96,0.96,0.96,0.96,4
2024-02-23 14:56:00,7562,0.9515,0.96,0.95,0.96,0.95,28
2024-02-23 14:57:00,13301,0.95,0.95,0.95,0.95,0.95,18
2024-02-23 14:58:00,11400,0.95,0.95,0.94995,0.95,0.94995,27
2024-02-23 14:59:00,10000,0.9402,0.9497,0.94,0.9497,0.94,26
2024-02-23 15:00:00,21023,0.94,0.94,0.94,0.94,0.94,18
2024-02-23 15:02:00,508,0.9279,0.93,0.9201,0.93,0.9201,4
2024-02-23 15:04:00,5005,0.9211,0.924,0.92,0.9241,0.92,15
2024-02-23 15:05:00,10000,0.9009,0.924,0.9,0.924,0.9,19
2024-02-23 15:11:00,4413,0.91,0.91,0.91,0.91,0.91,1
2024-02-23 15:12:00,500,0.925,0.925,0.925,0.925,0.925,1
2024-02-23 15:13:00,5000,0.9107,0.9107,0.9107,0.9107,0.9107,1
2024-02-23 15:14:00,730,0.92,0.92,0.92,0.92,0.92,1
2024-02-23 15:17:00,300,0.91,0.91,0.91,0.91,0.91,2
2024-02-23 15:20:00,2281,0.9099,0.9099,0.9099,0.9099,0.9099,2
2024-02-23 15:21:00,1100,0.9078,0.9078,0.9078,0.9078,0.9078,1
2024-02-23 15:22:00,3640,0.9069,0.905,0.9099,0.9099,0.905,4
2024-02-23 15:23:00,600,0.9,0.9,0.9,0.9,0.9,1
2024-02-23 15:25:00,500,0.9099,0.9099,0.9099,0.9099,0.9099,1
2024-02-23 15:31:00,4900,0.91,0.9099,0.91,0.91,0.9099,10
2024-02-23 15:34:00,8250,0.9199,0.9199,0.9199,0.9199,0.9199,1
2024-02-23 15:38:00,3900,0.9195,0.915,0.9199,0.9199,0.915,8
2024-02-23 15:39:00,5400,0.92,0.9199,0.92,0.92,0.9199,10
2024-02-23 15:54:00,600,0.93,0.93,0.93,0.93,0.93,1
2024-02-23 15:55:00,350,0.9575,0.9575,0.9575,0.9575,0.9575,1
2024-02-23 15:59:00,533,0.9589,0.96,0.9575,0.96,0.9575,3
2024-02-23 16:02:00,601,0.9417,0.94,0.9425,0.9425,0.94,3
2024-02-23 16:08:00,6000,0.9355,0.93545,0.93545,0.93545,0.93545,1
2024-02-23 16:09:00,400,0.935,0.935,0.935,0.935,0.935,1
2024-02-23 16:10:00,6020,0.9351,0.935101,0.935101,0.935101,0.935101,3
2024-02-23 16:11:00,1500,0.9485,0.9485,0.9485,0.9485,0.9485,1
2024-02-23 16:13:00,600,0.935,0.935,0.935,0.935,0.935,1
2024-02-23 16:26:00,609,0.935,0.935,0.935,0.935,0.935,2
2024-02-23 16:39:00,600,0.935,0.935,0.935,0.935,0.935,1
2024-02-23 16:43:00,2750,0.944,0.944045,0.944045,0.944045,0.944045,2
2024-02-23 16:51:00,600,0.935,0.935,0.935,0.935,0.935,1
2024-02-23 16:58:00,2000,0.98,0.98,0.98,0.98,0.98,1
2024-02-23 17:04:00,600,0.935,0.935,0.935,0.935,0.935,1
2024-02-23 17:13:00,2525,0.9352,0.935101,0.935101,0.935101,0.935101,2
2024-02-23 17:18:00,600,0.935,0.935,0.935,0.935,0.935,1
2024-02-23 17:31:00,138,0.94,0.94,0.94,0.94,0.94,3
2024-02-23 17:35:00,600,0.935,0.935,0.935,0.935,0.935,1
2024-02-23 17:50:00,600,0.935,0.935,0.935,0.935,0.935,1
2024-02-23 18:04:00,600,0.935,0.935,0.935,0.935,0.935,1
2024-02-23 18:18:00,600,0.935,0.935,0.935,0.935,0.935,1
2024-02-23 18:26:00,100,0.9351,0.9351,0.9351,0.9351,0.9351,1
2024-02-23 18:34:00,700,0.9429,0.94,0.96,0.96,0.94,2
2024-02-23 18:49:00,600,0.94,0.94,0.94,0.94,0.94,1
2024-02-23 19:04:00,600,0.94,0.94,0.94,0.94,0.94,1
2024-02-23 19:07:00,100,0.95,0.95,0.95,0.95,0.95,1
2024-02-23 19:13:00,200,0.95,0.95,0.95,0.95,0.95,2
2024-02-23 19:14:00,500,0.94,0.94,0.94,0.94,0.94,2
2024-02-23 19:20:00,602,0.935,0.935,0.935,0.935,0.935,2
2024-02-23 19:36:00,600,0.935,0.935,0.935,0.935,0.935,1
2024-02-23 19:43:00,150,0.9351,0.9351,0.9351,0.9351,0.9351,1
2024-02-23 19:51:00,600,0.935,0.935,0.935,0.935,0.935,1
2024-02-23 20:06:00,586,0.935,0.935,0.935,0.935,0.935,3
2024-02-23 20:13:00,100,0.95,0.95,0.95,0.95,0.95,1
2024-02-23 20:19:00,600,0.935,0.935,0.935,0.935,0.935,1
2024-02-23 20:32:00,610,0.94,0.94,0.94,0.94,0.94,3
2024-02-23 20:43:00,515,0.94,0.94,0.94,0.94,0.94,2
2024-02-23 20:44:00,5011,0.9396,0.94,0.9363,0.94,0.935,8
2024-02-23 20:49:00,268,0.9391,0.94,0.94,0.94,0.94,4
2024-02-23 20:50:00,200,0.9357,0.9363,0.935,0.9363,0.935,2
2024-02-23 20:55:00,3111,0.98,0.98,0.98,0.98,0.98,2
2024-02-23 20:58:00,1272,0.9388,0.935,0.935,0.935,0.935,9
2024-02-24 00:40:00,123,0.93,0.93,0.93,0.93,0.93,2
2024-02-26 13:40:00,101,0.9099,0.9099,0.9099,0.9099,0.9099,1
2024-02-26 14:30:00,1355,1.0,1.0,1.0,1.0,1.0,5
2024-02-26 14:34:00,105,1.0179,1.02,1.02,1.02,1.02,2
2024-02-26 14:38:00,118,1.0199,1.0199,1.0199,1.0199,1.0199,1
2024-02-26 14:40:00,360,1.0199,1.0199,1.0199,1.0199,1.0199,1
2024-02-26 14:55:00,2050,0.973,0.97,0.97,0.99,0.9699,7
2024-02-26 14:56:00,1000,0.99,0.99,0.99,0.99,0.99,2
2024-02-26 14:59:00,417,0.9606,0.96,0.9625,0.9625,0.96,2
2024-02-26 15:00:00,102,0.9622,0.9625,0.9625,0.9625,0.9625,2
2024-02-26 15:09:00,763,0.97,0.97,0.97,0.97,0.97,2
2024-02-26 15:14:00,237,0.97,0.97,0.97,0.97,0.97,1
2024-02-26 15:16:00,800,0.935,0.935,0.935,0.935,0.935,1
2024-02-26 15:25:00,807,0.9474,0.94,0.95,0.95,0.94,6
2024-02-26 15:34:00,200,0.95,0.95,0.95,0.95,0.95,1
2024-02-26 15:36:00,800,0.935,0.935,0.935,0.935,0.935,1
2024-02-26 15:45:00,500,0.94,0.94,0.94,0.94,0.94,1
2024-02-26 15:48:00,1000,0.99,0.99,0.99,0.99,0.99,1
2024-02-26 15:51:00,858,0.9359,0.94,0.93,0.94,0.93,9
2024-02-26 15:54:00,118,0.9215,0.92,0.92,0.92,0.92,3
2024-02-26 15:56:00,625,0.91,0.91,0.91,0.91,0.91,10
2024-02-26 15:59:00,4592,0.9102,0.92,0.91,0.92,0.91,5
2024-02-26 16:00:00,20308,0.91,0.91,0.91,0.91,0.91,7
2024-02-26 16:03:00,800,0.921,0.921,0.921,0.921,0.921,1
2024-02-26 16:05:00,199,0.921,0.921,0.921,0.921,0.921,1
2024-02-26 16:13:00,800,0.921,0.921,0.921,0.921,0.921,1
2024-02-26 16:23:00,200,0.93,0.93,0.93,0.93,0.93,2
2024-02-26 16:25:00,1000,0.955,0.955,0.955,0.955,0.955,1
2024-02-26 16:26:00,207,0.9421,0.93,0.955,0.955,0.93,3
2024-02-26 16:29:00,800,0.922,0.922,0.922,0.922,0.922,1
2024-02-26 16:40:00,202,0.93,0.93,0.93,0.93,0.93,2
2024-02-26 16:42:00,140,0.93,0.93,0.93,0.93,0.93,2
2024-02-26 16:44:00,205,0.9231,0.923,0.923,0.923,0.923,4
2024-02-26 16:46:00,1943,0.9783,0.98,0.97,0.99,0.956,11
2024-02-26 16:47:00,100,0.963,0.963,0.963,0.963,0.963,1
2024-02-26 16:53:00,2000,0.955,0.955,0.955,0.955,0.955,1
2024-02-26 16:57:00,918,0.9364,0.93,0.94,0.94,0.93,7
2024-02-26 17:09:00,800,0.9388,0.94,0.94,0.94,0.935,5
