t,v,vw,o,c,h,l,n
2024-02-21 12:00:00,4918,7.1403,7.15,7.14,7.15,7.14,14
2024-02-21 12:20:00,120,7.14,7.14,7.14,7.14,7.14,2
2024-02-21 12:26:00,282,7.14,7.14,7.14,7.14,7.14,3
2024-02-21 13:00:00,234,7.1302,7.13,7.13,7.13,7.13,4
2024-02-21 13:18:00,101,7.14,7.14,7.14,7.14,7.14,2
2024-02-21 13:55:00,6384,7.14,7.14,7.14,7.14,7.14,2
2024-02-21 14:17:00,500,7.15,7.15,7.15,7.15,7.15,1
2024-02-21 14:30:00,31495,7.1607,7.16,7.17,7.17,7.16,28
2024-02-21 14:31:00,6552,7.1711,7.17,7.1701,7.175,7.17,30
2024-02-21 14:32:00,5566,7.1653,7.17,7.175,7.175,7.16,12
2024-02-21 14:33:00,146,7.1722,7.17,7.17,7.17,7.17,4
2024-02-21 14:34:00,237,7.1688,7.1681,7.1699,7.1699,7.1681,6
2024-02-21 14:35:00,5292,7.1636,7.1675,7.165,7.17,7.16,41
2024-02-21 14:36:00,1096,7.1617,7.16,7.1653,7.1653,7.16,11
2024-02-21 14:37:00,1173,7.1689,7.17,7.17,7.17,7.1688,14
2024-02-21 14:38:00,21192,7.165,7.165,7.1699,7.1699,7.165,8
2024-02-21 14:39:00,168,7.1659,7.166,7.166,7.166,7.166,4
2024-02-21 14:40:00,637,7.1672,7.1672,7.1672,7.1672,7.1672,4
2024-02-21 14:41:00,2065,7.1604,7.1601,7.1601,7.1601,7.1601,4
2024-02-21 14:42:00,122,7.1682,7.1697,7.1697,7.1697,7.1697,3
2024-02-21 14:43:00,355,7.1654,7.165,7.165,7.165,7.165,12
2024-02-21 14:44:00,442,7.165,7.165,7.165,7.165,7.165,9
2024-02-21 14:46:00,3448,7.1689,7.165,7.168,7.1699,7.165,9
2024-02-21 14:48:00,7279,7.1605,7.1604,7.16,7.17,7.16,33
2024-02-21 14:49:00,319,7.1649,7.165,7.165,7.165,7.165,7
2024-02-21 14:50:00,237,7.1668,7.17,7.17,7.17,7.17,6
2024-02-21 14:51:00,979,7.1607,7.16,7.16,7.16,7.16,11
2024-02-21 14:53:00,18717,7.1698,7.17,7.17,7.17,7.165,33
2024-02-21 14:54:00,944,7.1686,7.1699,7.165,7.1699,7.165,7
2024-02-21 14:55:00,421,7.1625,7.1624,7.1624,7.1624,7.1624,7
2024-02-21 14:56:00,1957,7.1608,7.165,7.1604,7.165,7.16,9
2024-02-21 14:57:00,360,7.1606,7.16,7.1623,7.1623,7.16,4
2024-02-21 14:58:00,4311,7.169,7.169,7.1699,7.1699,7.169,5
2024-02-21 14:59:00,500,7.1672,7.165,7.1677,7.1677,7.165,2
2024-02-21 15:00:00,3072,7.1642,7.1601,7.1699,7.17,7.16,18
2024-02-21 15:01:00,400,7.1604,7.16,7.1605,7.1605,7.16,2
2024-02-21 15:02:00,2265,7.1654,7.1678,7.165,7.17,7.1606,10
2024-02-21 15:03:00,1452,7.1688,7.165,7.1699,7.1699,7.165,7
2024-02-21 15:04:00,397,7.1659,7.165,7.165,7.165,7.165,8
2024-02-21 15:05:00,904,7.17,7.1699,7.17,7.17,7.1699,5
2024-02-21 15:06:00,449,7.1633,7.1601,7.1632,7.1699,7.1601,6
2024-02-21 15:07:00,6062,7.1604,7.165,7.1601,7.165,7.1601,8
