t,v,vw,o,c,h,l,n
2024-04-01 12:17:00,100,2.79,2.79,2.79,2.79,2.79,1
2024-04-01 12:20:00,1000,2.85,2.85,2.85,2.85,2.85,1
2024-04-01 13:30:00,53160,2.7959,2.8,2.799,2.82,2.77,98
2024-04-01 13:31:00,16110,2.7733,2.78,2.775,2.785,2.765,78
2024-04-01 13:32:00,1083,2.7525,2.7599,2.74,2.7599,2.74,15
2024-04-01 13:33:00,2440,2.7346,2.74,2.7309,2.74,2.7301,22
2024-04-01 13:34:00,24687,2.7302,2.735,2.74,2.74,2.73,50
2024-04-01 13:35:00,3628,2.7413,2.74,2.749,2.749,2.7369,19
2024-04-01 13:36:00,22752,2.7363,2.745,2.745,2.75,2.73,61
2024-04-01 13:37:00,347,2.7451,2.745,2.745,2.745,2.745,6
2024-04-01 13:39:00,573,2.7432,2.745,2.74,2.745,2.74,11
2024-04-01 13:40:00,2979,2.7468,2.745,2.745,2.748,2.745,15
2024-04-01 13:41:00,9820,2.7331,2.75,2.725,2.75,2.72,71
2024-04-01 13:42:00,6590,2.7194,2.725,2.71,2.725,2.71,28
2024-04-01 13:43:00,9955,2.7097,2.715,2.71,2.715,2.705,41
2024-04-01 13:44:00,417,2.7056,2.705,2.705,2.705,2.705,13
2024-04-01 13:45:00,1241,2.7087,2.705,2.705,2.71,2.705,24
2024-04-01 13:46:00,42458,2.6965,2.705,2.685,2.705,2.68,117
2024-04-01 13:47:00,43089,2.6812,2.685,2.675,2.69,2.67,61
2024-04-01 13:48:00,3425,2.6655,2.67,2.6623,2.675,2.6623,24
2024-04-01 13:49:00,5609,2.6711,2.66,2.67,2.68,2.66,42
2024-04-01 13:50:00,8948,2.6781,2.675,2.68,2.68,2.67,60
2024-04-01 13:51:00,1726,2.6945,2.6839,2.6988,2.6988,2.6839,14
2024-04-01 13:53:00,654,2.7074,2.7082,2.7082,2.7082,2.7082,8
2024-04-01 13:54:00,904,2.7018,2.705,2.7,2.705,2.7,13
2024-04-01 13:55:00,735,2.6934,2.7,2.69,2.7,2.69,14
2024-04-01 13:56:00,7015,2.6897,2.69,2.69,2.69,2.685,24
2024-04-01 13:58:00,5649,2.6897,2.685,2.69,2.69,2.685,40
2024-04-01 13:59:00,487,2.6887,2.69,2.69,2.69,2.69,8
