t,v,vw,o,c,h,l,n
2023-08-29 08:03:00,271,1.2239,1.23,1.23,1.23,1.23,4
2023-08-29 08:06:00,912,1.23,1.23,1.23,1.23,1.23,3
2023-08-29 08:07:00,455,1.2101,1.21,1.21,1.21,1.21,6
2023-08-29 08:10:00,232,1.2069,1.2,1.2,1.2,1.2,5
2023-08-29 08:21:00,404,1.2,1.2,1.2,1.2,1.2,8
2023-08-29 08:33:00,115,1.2,1.2,1.2,1.2,1.2,1
2023-08-29 08:34:00,201,1.2,1.2,1.2,1.2,1.2,1
2023-08-29 08:59:00,195,1.2,1.2,1.2,1.2,1.2,4
2023-08-29 09:13:00,500,1.2,1.2,1.2,1.2,1.2,1
2023-08-29 09:15:00,611,1.2,1.2,1.2,1.2,1.2,9
2023-08-29 09:24:00,651,1.2633,1.26,1.27,1.27,1.26,4
2023-08-29 09:30:00,688,1.2086,1.21,1.21,1.21,1.21,6
2023-08-29 09:45:00,313,1.23,1.23,1.23,1.23,1.23,1
2023-08-29 09:47:00,3240,1.2748,1.25,1.29,1.3,1.25,27
2023-08-29 09:48:00,400,1.27,1.27,1.27,1.27,1.27,2
2023-08-29 09:50:00,2312,1.3011,1.29,1.32,1.32,1.29,25
2023-08-29 09:51:00,564,1.3208,1.32,1.32,1.32,1.32,9
2023-08-29 09:52:00,742,1.3287,1.33,1.32,1.33,1.32,3
2023-08-29 09:53:00,112,1.321,1.32,1.32,1.32,1.32,3
2023-08-29 09:54:00,776,1.313,1.31,1.29,1.32,1.29,6
2023-08-29 09:55:00,1752,1.3158,1.3,1.32,1.32,1.3,18
2023-08-29 09:56:00,1120,1.3379,1.32,1.35,1.35,1.32,15
2023-08-29 09:57:00,9119,1.3534,1.35,1.35,1.38,1.35,79
2023-08-29 09:58:00,3753,1.3549,1.35,1.36,1.37,1.34,36
2023-08-29 09:59:00,8251,1.3304,1.35,1.34,1.35,1.3,74
2023-08-29 10:00:00,5021,1.3533,1.33,1.36,1.37,1.33,32
2023-08-29 10:01:00,2776,1.3478,1.35,1.35,1.36,1.32,31
2023-08-29 10:02:00,1909,1.3534,1.35,1.34,1.36,1.34,29
2023-08-29 10:03:00,2115,1.3179,1.33,1.33,1.33,1.3,34
2023-08-29 10:04:00,842,1.3106,1.31,1.31,1.31,1.31,11
2023-08-29 10:05:00,294,1.31,1.32,1.32,1.32,1.32,8
2023-08-29 10:06:00,3020,1.2829,1.3,1.25,1.3,1.25,38
2023-08-29 10:07:00,1021,1.2532,1.24,1.24,1.27,1.24,17
2023-08-29 10:08:00,1306,1.2434,1.24,1.24,1.25,1.24,20
2023-08-29 10:09:00,323,1.2513,1.25,1.25,1.25,1.25,8
2023-08-29 10:10:00,2536,1.2821,1.27,1.29,1.29,1.27,27
2023-08-29 10:12:00,921,1.2718,1.27,1.28,1.28,1.27,7
2023-08-29 10:13:00,1762,1.279,1.26,1.29,1.29,1.26,22
2023-08-29 10:14:00,2944,1.3137,1.29,1.33,1.33,1.29,28
2023-08-29 10:15:00,326,1.3098,1.31,1.31,1.31,1.31,8
2023-08-29 10:16:00,2854,1.3418,1.32,1.35,1.35,1.32,25
2023-08-29 10:17:00,1346,1.3538,1.35,1.36,1.36,1.35,18
2023-08-29 10:18:00,630,1.3606,1.36,1.36,1.36,1.36,10
2023-08-29 10:19:00,1949,1.3587,1.36,1.36,1.37,1.35,24
2023-08-29 10:20:00,517,1.3482,1.35,1.35,1.35,1.35,9
2023-08-29 10:23:00,1504,1.3303,1.35,1.33,1.35,1.32,30
2023-08-29 10:24:00,1969,1.3416,1.33,1.35,1.35,1.33,24
2023-08-29 10:25:00,4698,1.3595,1.35,1.38,1.38,1.31,43
2023-08-29 10:26:00,4604,1.3975,1.39,1.4,1.4,1.37,29
2023-08-29 10:27:00,11979,1.4266,1.39,1.47,1.49,1.37,107
2023-08-29 10:28:00,35876,1.555,1.47,1.58,1.63,1.43,331
2023-08-29 10:29:00,40338,1.5284,1.58,1.5,1.585,1.45,332
2023-08-29 10:30:00,61040,1.6222,1.5,1.63,1.66,1.49,598
2023-08-29 10:31:00,50942,1.597,1.63,1.52,1.64,1.51,379
2023-08-29 10:32:00,69792,1.6345,1.53,1.63,1.68,1.53,485
2023-08-29 10:33:00,19033,1.6411,1.62,1.64,1.66,1.62,213
2023-08-29 10:34:00,37788,1.585,1.63,1.55,1.63,1.545,298
2023-08-29 10:35:00,25602,1.5979,1.55,1.62,1.64,1.545,232
2023-08-29 10:36:00,21809,1.5889,1.62,1.565,1.62,1.56,258
2023-08-29 10:37:00,17334,1.5845,1.59,1.59,1.59,1.565,121
2023-08-29 10:38:00,13587,1.5829,1.59,1.57,1.59,1.57,139
2023-08-29 10:39:00,56969,1.4898,1.56,1.48,1.56,1.44,429
2023-08-29 10:40:00,39117,1.4451,1.47,1.47,1.47,1.42,259
2023-08-29 10:41:00,19288,1.471,1.465,1.47,1.49,1.455,169
2023-08-29 10:42:00,14762,1.497,1.48,1.5,1.51,1.47,128
2023-08-29 10:43:00,15090,1.5126,1.49,1.55,1.55,1.49,134
2023-08-29 10:44:00,17922,1.5347,1.54,1.52,1.55,1.52,188
2023-08-29 10:45:00,13285,1.4955,1.52,1.48,1.52,1.47,171
2023-08-29 10:46:00,25684,1.4436,1.48,1.42,1.5,1.41,262
2023-08-29 10:47:00,11419,1.4337,1.425,1.43,1.45,1.42,110
2023-08-29 10:48:00,11486,1.4414,1.44,1.435,1.45,1.43,92
2023-08-29 10:49:00,9296,1.4328,1.435,1.42,1.445,1.42,96
2023-08-29 10:50:00,33677,1.3836,1.41,1.4,1.42,1.35,304
2023-08-29 10:51:00,5690,1.4025,1.39,1.41,1.41,1.39,77
2023-08-29 10:52:00,14730,1.437,1.4,1.47,1.49,1.4,164
2023-08-29 10:53:00,12108,1.4755,1.47,1.48,1.49,1.47,119
2023-08-29 10:54:00,7447,1.4462,1.48,1.43,1.48,1.43,97
2023-08-29 10:55:00,2913,1.4359,1.43,1.45,1.45,1.425,52
2023-08-29 10:56:00,3098,1.4644,1.45,1.48,1.48,1.45,44
2023-08-29 10:57:00,14630,1.4744,1.465,1.495,1.5,1.44,132
2023-08-29 10:58:00,17205,1.4967,1.5,1.44,1.51,1.44,184
2023-08-29 10:59:00,3387,1.4683,1.445,1.48,1.49,1.445,45
2023-08-29 11:00:00,18765,1.4666,1.47,1.46,1.5,1.45,182
2023-08-29 11:01:00,17788,1.4301,1.45,1.41,1.45,1.41,175
2023-08-29 11:02:00,17306,1.3957,1.41,1.395,1.42,1.38,177
2023-08-29 11:03:00,13632,1.4038,1.4,1.42,1.42,1.39,113
2023-08-29 11:04:00,13478,1.3946,1.41,1.38,1.41,1.38,140
2023-08-29 11:05:00,32660,1.3589,1.38,1.35,1.38,1.34,260
2023-08-29 11:06:00,12291,1.357,1.35,1.365,1.37,1.345,139
2023-08-29 11:07:00,10438,1.3726,1.365,1.39,1.39,1.35,103
2023-08-29 11:08:00,9925,1.3944,1.39,1.39,1.4,1.39,77
2023-08-29 11:09:00,5718,1.3996,1.4,1.39,1.41,1.39,52
2023-08-29 11:10:00,11600,1.3793,1.39,1.36,1.39,1.36,110
2023-08-29 11:11:00,7439,1.3628,1.37,1.35,1.39,1.35,68
2023-08-29 11:12:00,18159,1.3432,1.37,1.32,1.37,1.32,167
2023-08-29 11:13:00,13003,1.327,1.32,1.33,1.34,1.32,140
2023-08-29 11:14:00,7407,1.3409,1.33,1.35,1.35,1.33,71
2023-08-29 11:15:00,9530,1.3698,1.35,1.37,1.38,1.35,75
2023-08-29 11:16:00,6976,1.3727,1.375,1.37,1.38,1.36,56
2023-08-29 11:17:00,4467,1.3728,1.365,1.365,1.38,1.365,24
2023-08-29 11:18:00,11553,1.344,1.365,1.34,1.37,1.325,90
2023-08-29 11:19:00,11036,1.3348,1.34,1.33,1.35,1.325,105
2023-08-29 11:20:00,4062,1.3286,1.335,1.33,1.34,1.32,53
2023-08-29 11:21:00,1435,1.3299,1.33,1.33,1.34,1.32,19
2023-08-29 11:22:00,11603,1.3218,1.33,1.325,1.33,1.32,81
2023-08-29 11:23:00,8447,1.3215,1.32,1.32,1.33,1.32,80
2023-08-29 11:24:00,3353,1.3209,1.32,1.325,1.33,1.32,29
2023-08-29 11:25:00,6941,1.3238,1.32,1.32,1.33,1.32,50
2023-08-29 11:26:00,3898,1.32,1.32,1.32,1.32,1.32,36
2023-08-29 11:27:00,9065,1.331,1.32,1.335,1.35,1.32,62
2023-08-29 11:28:00,2857,1.3295,1.33,1.33,1.33,1.325,35
2023-08-29 11:29:00,957,1.331,1.33,1.33,1.33,1.33,10
2023-08-29 11:30:00,1220,1.33,1.33,1.33,1.33,1.33,24
2023-08-29 11:31:00,3815,1.3401,1.335,1.345,1.345,1.335,41
2023-08-29 11:32:00,5748,1.3617,1.345,1.365,1.38,1.345,67
2023-08-29 11:33:00,1861,1.3561,1.36,1.36,1.36,1.35,25
2023-08-29 11:34:00,5106,1.3532,1.35,1.35,1.37,1.35,51
2023-08-29 11:35:00,4192,1.3441,1.35,1.34,1.36,1.34,58
2023-08-29 11:36:00,4889,1.3416,1.34,1.35,1.35,1.34,36
2023-08-29 11:37:00,3488,1.3442,1.35,1.34,1.35,1.34,27
2023-08-29 11:38:00,1314,1.3411,1.34,1.34,1.34,1.34,12
2023-08-29 11:39:00,3788,1.3324,1.34,1.34,1.34,1.33,48
2023-08-29 11:40:00,2010,1.3276,1.33,1.33,1.33,1.32,36
2023-08-29 11:41:00,2197,1.3253,1.32,1.33,1.33,1.32,21
2023-08-29 11:42:00,1418,1.3286,1.32,1.33,1.33,1.32,15
2023-08-29 11:43:00,6941,1.339,1.33,1.33,1.34,1.33,60
2023-08-29 11:44:00,3683,1.3339,1.34,1.33,1.34,1.33,27
2023-08-29 11:45:00,1618,1.3226,1.33,1.32,1.33,1.32,19
2023-08-29 11:47:00,13327,1.32,1.32,1.32,1.325,1.32,32
2023-08-29 11:48:00,1236,1.3202,1.32,1.32,1.32,1.32,9
2023-08-29 11:49:00,5489,1.32,1.32,1.32,1.32,1.32,11
2023-08-29 11:50:00,1200,1.3276,1.325,1.32,1.33,1.32,9
2023-08-29 11:51:00,32715,1.3013,1.32,1.29,1.32,1.29,90
2023-08-29 11:52:00,11190,1.2929,1.295,1.29,1.31,1.29,70
2023-08-29 11:53:00,11956,1.2779,1.28,1.27,1.29,1.27,109
2023-08-29 11:54:00,2292,1.2773,1.285,1.27,1.29,1.27,29
2023-08-29 11:55:00,10101,1.2848,1.275,1.29,1.3,1.27,85
2023-08-29 11:56:00,846,1.2963,1.295,1.295,1.3,1.295,13
2023-08-29 11:57:00,14434,1.2994,1.295,1.29,1.3,1.29,71
2023-08-29 11:58:00,3480,1.2874,1.3,1.28,1.3,1.28,44
2023-08-29 11:59:00,950,1.2894,1.29,1.29,1.29,1.29,10
2023-08-29 12:00:00,206495,1.3489,1.38,1.3,1.45,1.27,484
2023-08-29 12:01:00,2467,1.2949,1.3,1.3,1.3,1.29,13
2023-08-29 12:02:00,16987,1.3023,1.3,1.31,1.4501,1.29,74
2023-08-29 12:03:00,3664,1.3018,1.305,1.3,1.31,1.3,21
2023-08-29 12:04:00,9762,1.3074,1.3,1.31,1.31,1.3,82
2023-08-29 12:05:00,6028,1.3086,1.3,1.3102,1.32,1.3,38
2023-08-29 12:06:00,2937,1.3181,1.31,1.32,1.32,1.31,48
2023-08-29 12:07:00,5211,1.3163,1.32,1.31,1.32,1.31,53
