t,v,vw,o,c,h,l,n
2024-04-01 09:06:00,281,140.019,140.02,140.02,140.02,140.02,16
2024-04-01 10:50:00,200,140.5524,140.55,140.55,140.55,140.55,2
2024-04-01 11:00:00,434,140.5501,140.55,140.55,140.55,140.55,7
2024-04-01 11:04:00,147,140.55,140.55,140.55,140.55,140.55,2
2024-04-01 11:06:00,750,140.5023,140.5,140.5,140.5,140.5,5
2024-04-01 11:29:00,2981,140.5005,140.5,140.5,140.5,140.5,10
2024-04-01 11:30:00,2604,140.5,140.5,140.5,140.5,140.5,3
2024-04-01 11:31:00,500,140.034,140.0,140.05,140.05,140.0,5
2024-04-01 11:37:00,1000,139.9424,140.02,139.9,140.02,139.9,5
2024-04-01 12:00:00,3146,140.3203,140.51,140.5,141.0,140.05,27
2024-04-01 12:02:00,450,140.35,140.35,140.35,140.35,140.35,3
2024-04-01 12:03:00,251,140.2929,140.3,140.3,140.3,140.3,3
2024-04-01 12:07:00,575,140.0608,140.07,140.02,140.07,140.02,12
2024-04-01 12:29:00,100,140.28,140.28,140.28,140.28,140.28,1
2024-04-01 12:36:00,657,139.01,139.01,139.01,139.01,139.01,1
2024-04-01 13:30:00,35291,140.0885,140.11,140.0413,140.4116,139.56,291
2024-04-01 13:31:00,5770,139.8545,140.17,139.755,140.17,139.64,107
2024-04-01 13:32:00,10052,139.5342,139.63,139.44,139.63,139.3203,142
2024-04-01 13:33:00,6378,139.2421,139.63,139.05,139.63,139.05,110
2024-04-01 13:34:00,4562,139.0533,139.03,139.23,139.23,139.0,99
2024-04-01 13:35:00,4101,139.3918,139.25,139.34,139.51,139.2,79
2024-04-01 13:36:00,10108,139.2269,139.33,139.1257,139.35,139.1257,160
2024-04-01 13:37:00,9463,138.9971,139.13,138.75,139.17,138.69,95
2024-04-01 13:38:00,1153,138.6888,138.685,138.585,138.8,138.585,43
2024-04-01 13:39:00,6915,138.8257,138.644,139.04,139.04,138.644,134
2024-04-01 13:40:00,1728,139.105,139.0,139.06,139.17,139.0,87
2024-04-01 13:41:00,2192,139.0335,139.13,139.08,139.13,138.9205,56
2024-04-01 13:42:00,6384,139.1791,139.024,139.3525,139.38,138.9804,121
2024-04-01 13:43:00,2037,139.4647,139.33,139.61,139.6599,139.33,69
2024-04-01 13:44:00,290,139.5033,139.4532,139.4532,139.4532,139.4532,22
2024-04-01 13:45:00,3513,139.6036,139.56,139.6,139.7,139.5265,84
2024-04-01 13:46:00,4894,139.6402,139.5814,139.745,139.745,139.55,122
2024-04-01 13:47:00,1013,139.8264,139.8233,139.872,139.872,139.8233,51
2024-04-01 13:48:00,5669,139.9722,139.848,139.98,140.02,139.848,124
2024-04-01 13:49:00,7232,139.9164,139.98,139.775,140.09,139.743,190
2024-04-01 13:50:00,1820,139.7335,139.775,139.705,139.84,139.705,54
2024-04-01 13:51:00,8191,139.886,139.8,139.945,139.98,139.8,141
2024-04-01 13:52:00,2429,140.0109,139.98,140.09,140.09,139.935,42
2024-04-01 13:53:00,5229,140.0245,140.095,140.01,140.095,139.96,115
2024-04-01 13:54:00,2976,140.0045,140.035,140.1259,140.1259,139.94,88
2024-04-01 13:55:00,1930,140.0048,140.0,139.96,140.0,139.96,64
2024-04-01 13:56:00,1944,139.9288,139.96,139.9,139.96,139.875,30
2024-04-01 13:57:00,1056,139.9559,139.899,139.93,140.0,139.88,18
2024-04-01 13:58:00,514,139.9228,139.9325,139.89,139.9325,139.89,37
