t,v,vw,o,c,h,l,n
2023-08-07 11:00:00,1210,5.0499,5.05,5.05,5.05,5.05,2
2023-08-07 12:00:00,2010,5.0341,5.03,5.05,5.05,5.03,8
2023-08-07 12:07:00,200,5.04,5.04,5.04,5.04,5.04,2
2023-08-07 12:10:00,200,5.03,5.03,5.03,5.03,5.03,1
2023-08-07 12:34:00,2025,5.04,5.04,5.04,5.04,5.04,2
2023-08-07 12:41:00,1205,5.05,5.05,5.05,5.05,5.05,1
2023-08-07 13:25:00,2475,5.0552,5.06,5.05,5.06,5.05,9
2023-08-07 13:29:00,5500,5.1,5.1,5.1,5.1,5.1,1
2023-08-07 13:30:00,72539,4.9864,5.05,4.93,5.05,4.89,300
2023-08-07 13:31:00,17025,4.9272,4.92,4.9499,4.9499,4.91,26
2023-08-07 13:32:00,2562,4.9207,4.92,4.92,4.92,4.92,8
2023-08-07 13:33:00,2900,4.9568,4.9407,4.99,4.99,4.94,12
2023-08-07 13:34:00,6244,4.9748,4.98,4.93,5.0,4.93,37
2023-08-07 13:35:00,5034,4.9542,4.945,4.95,4.98,4.93,66
2023-08-07 13:36:00,6554,4.9721,4.95,4.99,4.995,4.95,71
2023-08-07 13:37:00,32275,4.995,5.0,4.99,5.02,4.98,169
2023-08-07 13:38:00,1851,4.9883,4.99,4.99,4.99,4.98,22
2023-08-07 13:39:00,9959,5.0125,5.0,5.0,5.02,5.0,53
2023-08-07 13:40:00,3131,5.0234,5.01,5.03,5.03,5.01,36
2023-08-07 13:41:00,6265,5.0367,5.03,5.03,5.0427,5.03,42
2023-08-07 13:42:00,6244,5.028,5.025,5.03,5.035,5.02,74
2023-08-07 13:43:00,5796,5.0346,5.03,5.03,5.04,5.03,63
2023-08-07 13:44:00,11970,4.9907,5.0089,4.9901,5.0089,4.985,53
2023-08-07 13:45:00,5061,4.9976,4.99,4.995,5.0016,4.99,44
2023-08-07 13:46:00,6753,5.0022,5.0,5.005,5.01,4.995,51
2023-08-07 13:47:00,6067,4.9977,5.005,4.99,5.01,4.99,64
2023-08-07 13:48:00,17256,4.9711,4.97,4.98,4.98,4.95,174
2023-08-07 13:49:00,3532,4.9701,4.98,4.95,4.98,4.95,24
2023-08-07 13:50:00,10943,4.9668,4.955,4.95,4.975,4.95,97
2023-08-07 13:51:00,24444,4.9522,4.96,4.97,4.97,4.9401,99
2023-08-07 13:52:00,11409,4.9589,4.97,4.955,4.975,4.95,41
2023-08-07 13:53:00,7831,4.9773,4.96,4.9899,4.99,4.96,82
2023-08-07 13:54:00,4865,4.9807,4.99,4.98,4.99,4.98,62
2023-08-07 13:55:00,6231,4.9758,4.985,4.96,5.0,4.96,59
