t,v,vw,o,c,h,l,n
2023-06-02 10:07:00,200,4.33,4.33,4.33,4.33,4.33,1
2023-06-02 10:18:00,450,4.3314,4.34,4.34,4.34,4.32,5
2023-06-02 10:33:00,450,4.25,4.25,4.25,4.25,4.25,1
2023-06-02 11:09:00,400,4.269,4.27,4.26,4.27,4.26,3
2023-06-02 11:15:00,100,4.265,4.265,4.265,4.265,4.265,1
2023-06-02 11:18:00,220,4.26,4.26,4.26,4.26,4.26,3
2023-06-02 11:37:00,250,4.27,4.27,4.27,4.27,4.27,2
2023-06-02 11:57:00,200,4.26,4.26,4.26,4.26,4.26,2
2023-06-02 12:00:00,3081,4.2579,4.28,4.27,4.3,4.25,19
2023-06-02 12:01:00,4500,4.2611,4.26,4.26,4.27,4.26,5
2023-06-02 12:02:00,2008,4.2983,4.29,4.3,4.3,4.29,10
2023-06-02 12:08:00,300,4.3,4.3,4.3,4.3,4.3,1
2023-06-02 12:23:00,1000,4.3,4.3,4.3,4.3,4.3,1
2023-06-02 12:25:00,101,4.2901,4.29,4.29,4.29,4.29,2
2023-06-02 12:26:00,300,4.27,4.27,4.27,4.27,4.27,2
2023-06-02 12:27:00,5100,4.27,4.27,4.27,4.27,4.27,3
2023-06-02 12:28:00,140,4.27,4.27,4.27,4.27,4.27,1
2023-06-02 12:29:00,2807,4.25,4.25,4.25,4.25,4.25,10
2023-06-02 12:30:00,2193,4.24,4.24,4.24,4.24,4.24,1
2023-06-02 12:31:00,510,4.3,4.3,4.3,4.3,4.3,2
2023-06-02 12:45:00,1500,4.3,4.3,4.3,4.3,4.3,5
2023-06-02 12:57:00,200,4.28,4.28,4.28,4.28,4.28,2
2023-06-02 12:58:00,500,4.29,4.29,4.29,4.29,4.29,1
2023-06-02 13:07:00,100,4.2893,4.2893,4.2893,4.2893,4.2893,1
2023-06-02 13:15:00,1000,4.29,4.29,4.29,4.29,4.29,1
2023-06-02 13:23:00,100,4.2885,4.2885,4.2885,4.2885,4.2885,1
2023-06-02 13:24:00,100,4.29,4.29,4.29,4.29,4.29,1
2023-06-02 13:29:00,1500,4.27,4.27,4.27,4.27,4.27,3
2023-06-02 13:30:00,68918,4.2364,4.25,4.225,4.25,4.2103,101
2023-06-02 13:31:00,14592,4.2398,4.24,4.24,4.25,4.215,99
2023-06-02 13:32:00,23514,4.2397,4.24,4.215,4.27,4.21,200
2023-06-02 13:33:00,12548,4.1845,4.22,4.16,4.22,4.16,77
2023-06-02 13:34:00,25545,4.1305,4.16,4.105,4.16,4.105,72
2023-06-02 13:35:00,24816,4.141,4.1011,4.2199,4.2199,4.1011,87
2023-06-02 13:36:00,11962,4.2254,4.215,4.24,4.245,4.215,56
2023-06-02 13:37:00,3469,4.2436,4.24,4.245,4.2494,4.24,18
2023-06-02 13:38:00,11551,4.2453,4.2472,4.23,4.26,4.23,100
2023-06-02 13:39:00,162848,4.2345,4.2099,4.24,4.249,4.205,116
2023-06-02 13:40:00,14819,4.193,4.235,4.1899,4.235,4.17,88
2023-06-02 13:41:00,7553,4.1793,4.18,4.18,4.1899,4.17,60
2023-06-02 13:42:00,6061,4.1612,4.1725,4.14,4.1725,4.14,48
2023-06-02 13:43:00,15035,4.1259,4.14,4.13,4.14,4.11,84
2023-06-02 13:44:00,11342,4.1452,4.1499,4.14,4.15,4.14,87
2023-06-02 13:45:00,9073,4.1209,4.14,4.11,4.14,4.105,80
2023-06-02 13:46:00,11292,4.1103,4.11,4.11,4.1179,4.1,85
2023-06-02 13:47:00,4850,4.0992,4.1,4.1,4.1,4.09,42
2023-06-02 13:48:00,4757,4.0976,4.095,4.09,4.105,4.09,26
2023-06-02 13:49:00,10697,4.118,4.0999,4.14,4.14,4.095,98
2023-06-02 13:50:00,7742,4.1318,4.12,4.13,4.14,4.12,65
2023-06-02 13:51:00,6927,4.1133,4.13,4.105,4.13,4.1,39
2023-06-02 13:52:00,630,4.1023,4.1,4.105,4.105,4.1,15
2023-06-02 13:53:00,26640,4.1076,4.105,4.14,4.1425,4.09,212
2023-06-02 13:54:00,5429,4.1502,4.145,4.155,4.1599,4.14,28
2023-06-02 13:55:00,4930,4.1586,4.16,4.15,4.165,4.15,33
2023-06-02 13:56:00,5879,4.1393,4.14,4.15,4.15,4.13,54
2023-06-02 13:57:00,3991,4.146,4.15,4.1361,4.155,4.1361,35
2023-06-02 13:58:00,4244,4.1158,4.13,4.11,4.13,4.11,50
2023-06-02 13:59:00,7107,4.1101,4.115,4.115,4.115,4.1,35
2023-06-02 14:00:00,1880,4.1113,4.11,4.1094,4.115,4.1094,30
2023-06-02 14:01:00,9146,4.0956,4.1,4.08,4.105,4.08,77
2023-06-02 14:02:00,2955,4.0724,4.08,4.0636,4.08,4.0636,54
2023-06-02 14:03:00,7929,4.0744,4.06,4.0899,4.0899,4.06,60
2023-06-02 14:04:00,5983,4.1041,4.09,4.1,4.1099,4.09,24
2023-06-02 14:05:00,2670,4.1087,4.105,4.105,4.11,4.105,36
2023-06-02 14:06:00,7753,4.1246,4.11,4.14,4.14,4.11,60
2023-06-02 14:07:00,8054,4.1321,4.13,4.145,4.145,4.125,80
2023-06-02 14:08:00,7775,4.1348,4.1425,4.135,4.1425,4.13,43
2023-06-02 14:09:00,5535,4.1234,4.135,4.12,4.135,4.11,59
2023-06-02 14:10:00,9639,4.1157,4.12,4.1,4.125,4.1,84
2023-06-02 14:11:00,7999,4.1026,4.0973,4.11,4.11,4.095,59
2023-06-02 14:12:00,7633,4.116,4.1099,4.13,4.13,4.1098,54
2023-06-02 14:13:00,10497,4.1281,4.1385,4.11,4.1385,4.11,37
2023-06-02 14:14:00,5558,4.1086,4.11,4.11,4.11,4.1,47
2023-06-02 14:15:00,4439,4.1273,4.12,4.145,4.145,4.12,47
2023-06-02 14:16:00,17480,4.1424,4.1494,4.13,4.155,4.13,125
2023-06-02 14:17:00,1801,4.1273,4.13,4.13,4.13,4.125,32
2023-06-02 14:18:00,715,4.1247,4.125,4.125,4.125,4.125,13
2023-06-02 14:19:00,3123,4.1318,4.13,4.14,4.14,4.13,46
2023-06-02 14:20:00,2907,4.1565,4.15,4.16,4.17,4.15,34
2023-06-02 14:21:00,13956,4.156,4.165,4.155,4.165,4.15,111
2023-06-02 14:22:00,4970,4.1601,4.155,4.165,4.165,4.155,66
2023-06-02 14:23:00,5170,4.1718,4.165,4.185,4.185,4.165,53
2023-06-02 14:24:00,23679,4.2048,4.1892,4.19,4.2261,4.185,122
2023-06-02 14:25:00,8083,4.1906,4.185,4.1915,4.195,4.185,48
2023-06-02 14:26:00,702,4.1955,4.195,4.1936,4.198,4.1936,7
2023-06-02 14:27:00,4917,4.1994,4.195,4.21,4.21,4.195,35
2023-06-02 14:28:00,3182,4.2193,4.215,4.215,4.2199,4.215,9
2023-06-02 14:29:00,19355,4.2038,4.215,4.205,4.215,4.195,89
2023-06-02 14:30:00,8468,4.1871,4.205,4.1832,4.205,4.18,50
2023-06-02 14:31:00,3284,4.1919,4.19,4.195,4.195,4.19,42
2023-06-02 14:32:00,362,4.2032,4.205,4.2,4.205,4.2,11
2023-06-02 14:33:00,498,4.2036,4.2048,4.2,4.2048,4.2,7
2023-06-02 14:34:00,3712,4.2122,4.2,4.22,4.22,4.2,44
2023-06-02 14:35:00,11537,4.2331,4.21,4.225,4.25,4.21,120
2023-06-02 14:36:00,7618,4.2126,4.22,4.21,4.225,4.2,63
2023-06-02 14:37:00,3300,4.2166,4.215,4.22,4.22,4.215,10
2023-06-02 14:38:00,26973,4.2258,4.22,4.215,4.24,4.215,171
2023-06-02 14:39:00,12519,4.2273,4.215,4.2353,4.24,4.215,93
2023-06-02 14:40:00,7650,4.2352,4.235,4.24,4.24,4.235,24
2023-06-02 14:41:00,1083,4.2355,4.235,4.235,4.235,4.235,7
2023-06-02 14:42:00,3712,4.2266,4.235,4.215,4.235,4.215,43
2023-06-02 14:43:00,958,4.2084,4.21,4.205,4.21,4.205,13
2023-06-02 14:44:00,7670,4.1855,4.2058,4.175,4.21,4.175,80
