t,v,vw,o,c,h,l,n
2024-04-17 12:29:00,1300,0.3746,0.3893,0.3702,0.3893,0.3702,2
2024-04-17 12:30:00,10421,0.419,0.419,0.419,0.419,0.419,4
2024-04-17 12:32:00,100,0.419,0.419,0.419,0.419,0.419,1
2024-04-17 12:33:00,100,0.4,0.4,0.4,0.4,0.4,1
2024-04-17 12:34:00,100,0.4,0.4,0.4,0.4,0.4,1
2024-04-17 12:36:00,1100,0.4018,0.42,0.4,0.42,0.4,2
2024-04-17 12:39:00,201,0.4251,0.425,0.425,0.425,0.425,2
2024-04-17 12:41:00,1400,0.441,0.441,0.441001,0.441001,0.441,2
2024-04-17 12:42:00,1105,0.4355,0.4497,0.4273,0.4497,0.4273,5
2024-04-17 12:44:00,501,0.44,0.44,0.44,0.44,0.44,2
2024-04-17 12:55:00,720,0.42,0.42,0.42,0.42,0.42,3
2024-04-17 12:56:00,2000,0.42,0.4199,0.42,0.42,0.4199,6
2024-04-17 12:59:00,205,0.4189,0.4189,0.419,0.419,0.4189,2
2024-04-17 13:01:00,2010,0.409,0.409,0.409,0.409,0.409,2
2024-04-17 13:05:00,300,0.41,0.41,0.41,0.41,0.41,3
2024-04-17 13:06:00,3151,0.4049,0.41,0.394,0.41,0.394,5
2024-04-17 13:09:00,3001,0.39,0.39,0.39,0.39,0.39,12
2024-04-17 13:11:00,101,0.39,0.39,0.39,0.39,0.39,2
2024-04-17 13:25:00,300,0.389,0.389,0.389,0.389,0.389,2
2024-04-17 13:26:00,328,0.39,0.39,0.39,0.39,0.39,1
2024-04-17 13:27:00,500,0.39,0.39,0.39,0.39,0.39,4
2024-04-17 13:28:00,450,0.39,0.39,0.39,0.39,0.39,2
2024-04-17 13:30:00,5000,0.3862,0.39,0.3801,0.39,0.3801,9
2024-04-17 13:31:00,105,0.3815,0.38145,0.38145,0.38145,0.38145,1
2024-04-17 13:33:00,346,0.3815,0.3815,0.3815,0.3815,0.3815,1
2024-04-17 13:36:00,9242,0.3894,0.389,0.39,0.39,0.389,26
2024-04-17 13:37:00,200,0.3995,0.3995,0.3995,0.3995,0.3995,1
2024-04-17 13:39:00,1000,0.3901,0.390101,0.390101,0.390101,0.390101,1
2024-04-17 13:40:00,1000,0.395,0.394999,0.394999,0.394999,0.394999,1
2024-04-17 13:43:00,100,0.395,0.395,0.395,0.395,0.395,1
2024-04-17 13:49:00,102,0.395,0.395,0.395,0.395,0.395,2
2024-04-17 13:54:00,130,0.395,0.395049,0.395049,0.395049,0.395049,2
2024-04-17 13:57:00,1189,0.4,0.4,0.3999,0.4,0.3999,11
2024-04-17 13:58:00,207,0.4,0.4,0.4,0.4,0.4,1
2024-04-17 14:01:00,200,0.39,0.3901,0.39,0.3901,0.39,2
2024-04-17 14:03:00,1207,0.3986,0.3919,0.4,0.4,0.3919,2
2024-04-17 14:07:00,300,0.3905,0.3905,0.3905,0.3905,0.3905,1
2024-04-17 14:14:00,574,0.3907,0.3905,0.3905,0.3905,0.3905,8
2024-04-17 14:15:00,167,0.3998,0.3998,0.3998,0.3998,0.3998,2
2024-04-17 14:18:00,250,0.39,0.39,0.39,0.39,0.39,1
2024-04-17 14:20:00,5132,0.3841,0.39,0.38,0.39,0.38,26
2024-04-17 14:27:00,1000,0.382,0.382,0.382,0.382,0.382,1
2024-04-17 14:48:00,2000,0.3899,0.3899,0.3899,0.3899,0.3899,2
