t,v,vw,o,c,h,l,n
2024-05-13 10:58:00,200,3.11,3.11,3.11,3.11,3.11,1
2024-05-13 11:16:00,5000,3.13,3.13,3.13,3.13,3.13,1
2024-05-13 11:56:00,200,3.11,3.11,3.11,3.11,3.11,1
2024-05-13 12:00:00,5256,3.1396,3.14,3.13,3.14,3.13,6
2024-05-13 12:21:00,575,3.1252,3.12,3.13,3.13,3.12,4
2024-05-13 13:01:00,1933,3.1397,3.14,3.14,3.14,3.14,6
2024-05-13 13:02:00,3874,3.1485,3.14,3.15,3.15,3.14,13
2024-05-13 13:30:00,41602,3.1311,3.13,3.15,3.15,3.13,68
2024-05-13 13:31:00,33052,3.1627,3.15,3.16,3.18,3.15,82
2024-05-13 13:32:00,1394,3.1559,3.16,3.1414,3.16,3.1414,17
2024-05-13 13:33:00,314,3.1594,3.159,3.159,3.159,3.159,6
2024-05-13 13:34:00,6355,3.1586,3.159,3.1585,3.16,3.1585,12
2024-05-13 13:35:00,6234,3.1578,3.16,3.155,3.16,3.155,12
2024-05-13 13:36:00,3067,3.16,3.16,3.16,3.16,3.16,15
2024-05-13 13:37:00,3068,3.1599,3.16,3.1598,3.16,3.1598,16
2024-05-13 13:38:00,5283,3.169,3.16,3.165,3.17,3.16,10
2024-05-13 13:39:00,833,3.1608,3.16,3.16,3.16,3.16,11
2024-05-13 13:41:00,5018,3.1569,3.1557,3.16,3.16,3.155,12
2024-05-13 13:43:00,7595,3.1616,3.16,3.16,3.17,3.1577,52
2024-05-13 13:46:00,1526,3.1548,3.1542,3.155,3.155,3.1542,4
2024-05-13 13:49:00,1343,3.1536,3.1503,3.155,3.155,3.1503,6
2024-05-13 13:50:00,135,3.1599,3.16,3.16,3.16,3.16,8
2024-05-13 13:52:00,3925,3.1584,3.1556,3.165,3.165,3.1556,21
2024-05-13 13:54:00,216,3.1625,3.165,3.16,3.165,3.16,7
2024-05-13 13:55:00,512,3.1621,3.1654,3.16,3.1654,3.16,8
2024-05-13 13:56:00,505,3.16,3.16,3.16,3.16,3.16,10
2024-05-13 13:57:00,300,3.1559,3.1564,3.155,3.1564,3.155,2
2024-05-13 14:00:00,205,3.1551,3.155,3.155,3.155,3.155,4
2024-05-13 14:01:00,1071,3.159,3.1595,3.1595,3.1595,3.1595,9
2024-05-13 14:04:00,106,3.1599,3.16,3.16,3.16,3.16,3
2024-05-13 14:06:00,729,3.1581,3.158,3.158,3.158,3.158,5
2024-05-13 14:07:00,156,3.1595,3.1593,3.1593,3.1593,3.1593,8
2024-05-13 14:08:00,10308,3.1599,3.155,3.16,3.16,3.155,31
2024-05-13 14:09:00,2220,3.1585,3.16,3.158,3.16,3.158,10
2024-05-13 14:10:00,101,3.16,3.16,3.16,3.16,3.16,2
2024-05-13 14:11:00,634,3.1557,3.155,3.155,3.155,3.155,7
2024-05-13 14:12:00,161,3.1597,3.16,3.16,3.16,3.16,7
2024-05-13 14:13:00,110,3.16,3.16,3.16,3.16,3.16,2
2024-05-13 14:14:00,2200,3.1511,3.1507,3.155,3.155,3.1507,4
2024-05-13 14:15:00,170,3.1599,3.16,3.16,3.16,3.16,6
2024-05-13 14:16:00,105,3.1589,3.1593,3.1593,3.1593,3.1593,2
2024-05-13 14:17:00,103,3.16,3.16,3.16,3.16,3.16,3
2024-05-13 14:18:00,936,3.1585,3.1582,3.1582,3.1582,3.1582,6
2024-05-13 14:19:00,900,3.1595,3.16,3.1594,3.16,3.1594,2
2024-05-13 14:20:00,1663,3.1518,3.16,3.155,3.16,3.1508,8
2024-05-13 14:21:00,1465,3.1573,3.1579,3.155,3.16,3.155,8
2024-05-13 14:22:00,102,3.16,3.16,3.16,3.16,3.16,3
2024-05-13 14:24:00,2329,3.16,3.16,3.16,3.16,3.16,34
2024-05-13 14:25:00,2576,3.1683,3.168,3.17,3.17,3.165,6
2024-05-13 14:26:00,100,3.165,3.165,3.165,3.165,3.165,1
2024-05-13 14:27:00,602,3.1621,3.1602,3.17,3.17,3.1602,4
2024-05-13 14:28:00,520,3.1681,3.168,3.168,3.168,3.168,3
2024-05-13 14:29:00,133,3.1698,3.17,3.17,3.17,3.17,2
2024-05-13 14:30:00,422,3.1664,3.17,3.165,3.17,3.165,7
2024-05-13 14:31:00,4302,3.162,3.16,3.17,3.17,3.16,31
2024-05-13 14:32:00,10211,3.16,3.16,3.155,3.165,3.155,65
2024-05-13 14:35:00,138,3.16,3.16,3.16,3.16,3.16,4
2024-05-13 14:36:00,1878,3.1569,3.1562,3.16,3.16,3.1562,13
2024-05-13 14:38:00,2546,3.1596,3.16,3.15,3.16,3.15,22
2024-05-13 14:39:00,291,3.155,3.155,3.155,3.155,3.155,5
2024-05-13 14:40:00,2301,3.16,3.16,3.16,3.16,3.16,13
2024-05-13 14:42:00,105,3.16,3.16,3.16,3.16,3.16,2
2024-05-13 14:44:00,162,3.1559,3.155,3.155,3.155,3.155,3
2024-05-13 14:45:00,368,3.1564,3.155,3.16,3.16,3.155,4
2024-05-13 14:46:00,700,3.16,3.16,3.16,3.16,3.16,1
2024-05-13 14:47:00,3526,3.1597,3.16,3.16,3.16,3.1563,31
2024-05-13 14:48:00,3910,3.1599,3.16,3.16,3.16,3.155,24
2024-05-13 14:50:00,3027,3.1595,3.1595,3.1595,3.1595,3.1595,4
2024-05-13 14:51:00,246,3.1571,3.1556,3.1556,3.1556,3.1556,4
2024-05-13 14:52:00,117,3.16,3.16,3.16,3.16,3.16,2
2024-05-13 14:53:00,583,3.1596,3.16,3.16,3.16,3.16,5
2024-05-13 14:54:00,355,3.16,3.16,3.16,3.16,3.16,5
2024-05-13 14:55:00,2142,3.1599,3.16,3.16,3.16,3.16,25
2024-05-13 14:56:00,810,3.1607,3.16,3.16,3.16,3.16,4
2024-05-13 14:57:00,1217,3.1638,3.165,3.165,3.165,3.16,7
2024-05-13 14:58:00,5200,3.1698,3.1699,3.164,3.1699,3.164,4
2024-05-13 15:01:00,1195,3.161,3.165,3.16,3.165,3.16,22
2024-05-13 15:04:00,119,3.165,3.165,3.165,3.165,3.165,3
2024-05-13 15:05:00,201,3.165,3.165,3.165,3.165,3.165,3
2024-05-13 15:06:00,2900,3.1685,3.1691,3.165,3.1691,3.165,4
2024-05-13 15:09:00,140,3.1629,3.1601,3.1601,3.1601,3.1601,2
2024-05-13 15:11:00,3810,3.1692,3.165,3.165,3.17,3.165,26
2024-05-13 15:12:00,171,3.1694,3.1692,3.1692,3.1692,3.1692,4
2024-05-13 15:14:00,353,3.1649,3.1642,3.1642,3.1642,3.1642,2
2024-05-13 15:16:00,478,3.17,3.17,3.17,3.17,3.17,9
2024-05-13 15:19:00,391,3.1691,3.169,3.169,3.169,3.169,3
2024-05-13 15:20:00,140,3.17,3.17,3.17,3.17,3.17,2
2024-05-13 15:21:00,363,3.1671,3.165,3.1688,3.1688,3.165,4
2024-05-13 15:24:00,1940,3.1606,3.1601,3.1601,3.1601,3.1601,5
2024-05-13 15:25:00,138,3.1682,3.17,3.17,3.17,3.17,4
2024-05-13 15:26:00,322,3.1658,3.165,3.165,3.165,3.165,8
2024-05-13 15:27:00,350,3.1656,3.165,3.165,3.165,3.165,5
2024-05-13 15:32:00,1100,3.1616,3.17,3.1608,3.17,3.1608,3
2024-05-13 15:34:00,6418,3.1607,3.165,3.165,3.165,3.16,54
2024-05-13 15:35:00,15970,3.1513,3.16,3.15,3.16,3.15,82
2024-05-13 15:36:00,16446,3.1414,3.15,3.145,3.15,3.14,39
2024-05-13 15:37:00,200,3.15,3.15,3.15,3.15,3.15,1
2024-05-13 15:39:00,900,3.1412,3.14,3.15,3.15,3.14,3
2024-05-13 15:41:00,311,3.145,3.145,3.145,3.145,3.145,2
2024-05-13 15:42:00,13791,3.15,3.145,3.16,3.16,3.145,26
2024-05-13 15:43:00,6665,3.1681,3.16,3.17,3.17,3.16,25
2024-05-13 15:44:00,250,3.1698,3.17,3.17,3.17,3.17,4
2024-05-13 15:45:00,240,3.1679,3.17,3.165,3.17,3.165,3
2024-05-13 15:46:00,4155,3.17,3.17,3.17,3.17,3.17,31
2024-05-13 15:47:00,340,3.17,3.17,3.17,3.17,3.17,5
2024-05-13 15:48:00,345,3.17,3.17,3.17,3.17,3.17,4
2024-05-13 15:49:00,326,3.1677,3.17,3.165,3.17,3.165,5
2024-05-13 15:50:00,4871,3.17,3.17,3.17,3.17,3.17,14
