t,v,vw,o,c,h,l,n
2023-08-14 12:00:00,139,5.2822,5.283,5.283,5.283,5.283,3
2023-08-14 12:21:00,200,5.54,5.54,5.54,5.54,5.54,1
2023-08-14 12:30:00,248,5.48,5.48,5.48,5.48,5.48,2
2023-08-14 12:31:00,225,5.48,5.48,5.48,5.48,5.48,3
2023-08-14 12:46:00,163,5.5,5.5,5.5,5.5,5.5,1
2023-08-14 13:05:00,225,5.48,5.48,5.48,5.48,5.48,2
2023-08-14 13:11:00,100,5.4805,5.4805,5.4805,5.4805,5.4805,1
2023-08-14 13:18:00,325,5.4831,5.49,5.48,5.49,5.48,4
2023-08-14 13:25:00,125,5.4914,5.49,5.49,5.49,5.49,2
2023-08-14 13:30:00,699,5.2988,5.29,5.29,5.29,5.29,24
2023-08-14 13:34:00,180,5.3444,5.3,5.3,5.3,5.3,2
2023-08-14 13:35:00,110,5.2801,5.2801,5.2801,5.2801,5.2801,1
2023-08-14 13:43:00,455,5.2294,5.28,5.212,5.28,5.212,11
2023-08-14 13:44:00,201,5.3001,5.3,5.3,5.3,5.3,3
2023-08-14 13:45:00,969,5.2116,5.2,5.25,5.25,5.2,13
2023-08-14 13:56:00,437,5.2025,5.2,5.2,5.2,5.2,6
2023-08-14 13:57:00,425,5.1982,5.17,5.24,5.24,5.17,5
2023-08-14 13:58:00,210,5.1695,5.17,5.17,5.17,5.17,3
2023-08-14 13:59:00,105,5.1708,5.17,5.17,5.17,5.17,4
2023-08-14 14:00:00,202,5.1751,5.18,5.17,5.18,5.17,4
2023-08-14 14:11:00,187,5.2058,5.2004,5.2004,5.2004,5.2004,4
2023-08-14 14:13:00,2553,5.2423,5.2387,5.3,5.3,5.2387,18
2023-08-14 14:16:00,201,5.2974,5.295,5.3,5.3,5.295,3
2023-08-14 14:21:00,777,5.2854,5.2854,5.2854,5.2854,5.2854,4
2023-08-14 14:22:00,2117,5.3395,5.34,5.33,5.35,5.33,14
2023-08-14 14:24:00,100,5.3673,5.3673,5.3673,5.3673,5.3673,1
2023-08-14 14:38:00,119,5.2686,5.2686,5.2686,5.2686,5.2686,1
2023-08-14 14:52:00,100,5.26,5.26,5.26,5.26,5.26,1
2023-08-14 14:56:00,2117,5.2271,5.27,5.23,5.27,5.22,15
2023-08-14 14:57:00,916,5.2034,5.1874,5.22,5.22,5.1874,5
2023-08-14 14:58:00,449,5.21,5.21,5.21,5.21,5.21,5
2023-08-14 14:59:00,2653,5.2126,5.21,5.2175,5.2175,5.21,5
2023-08-14 15:01:00,1000,5.1601,5.1601,5.1601,5.1601,5.1601,1
2023-08-14 15:03:00,1040,5.2,5.2,5.2,5.2,5.2,2
2023-08-14 15:04:00,118,5.2286,5.225,5.225,5.225,5.225,3
2023-08-14 15:07:00,2000,5.17,5.17,5.17,5.17,5.17,2
2023-08-14 15:09:00,1001,5.2101,5.21,5.21,5.21,5.21,2
2023-08-14 15:30:00,114,5.27,5.27,5.27,5.27,5.27,1
2023-08-14 15:58:00,2091,5.3214,5.29,5.3292,5.3292,5.29,5
2023-08-14 15:59:00,200,5.26,5.26,5.26,5.26,5.26,2
2023-08-14 16:04:00,218,5.265,5.26,5.26,5.26,5.26,4
2023-08-14 16:06:00,400,5.26,5.26,5.26,5.26,5.26,5
2023-08-14 16:08:00,10024,5.3484,5.33,5.4,5.4,5.318,52
2023-08-14 16:09:00,510,5.4277,5.4275,5.4274,5.4275,5.4274,6
2023-08-14 16:11:00,1600,5.4178,5.4398,5.4194,5.4398,5.41,13
2023-08-14 16:12:00,815,5.3814,5.3713,5.365,5.4147,5.365,6
2023-08-14 16:13:00,2732,5.3711,5.36,5.4298,5.4298,5.36,11
2023-08-14 16:15:00,7578,5.3656,5.38,5.37,5.38,5.3601,19
2023-08-14 16:17:00,2900,5.3201,5.36,5.3101,5.36,5.3101,7
2023-08-14 16:18:00,1733,5.3043,5.34,5.2728,5.34,5.2728,12
2023-08-14 16:22:00,326,5.2776,5.275,5.28,5.28,5.275,7
2023-08-14 16:25:00,213,5.2747,5.275,5.275,5.275,5.275,3
2023-08-14 16:29:00,104,5.2748,5.275,5.275,5.275,5.275,2
2023-08-14 16:30:00,110,5.2799,5.2799,5.2799,5.2799,5.2799,1
2023-08-14 16:44:00,213,5.2696,5.27,5.27,5.27,5.27,5
2023-08-14 16:47:00,100,5.265,5.265,5.265,5.265,5.265,1
2023-08-14 16:52:00,501,5.2612,5.2612,5.2612,5.2612,5.2612,2
2023-08-14 16:54:00,2152,5.2523,5.26,5.24,5.26,5.23,10
2023-08-14 16:55:00,310,5.2245,5.23,5.22,5.23,5.22,4
2023-08-14 16:56:00,255,5.2205,5.22,5.22,5.22,5.22,3
2023-08-14 16:57:00,300,5.22,5.22,5.22,5.22,5.22,3
2023-08-14 16:58:00,200,5.2151,5.22,5.2101,5.22,5.2101,2
2023-08-14 16:59:00,559,5.219,5.22,5.22,5.22,5.22,7
2023-08-14 17:00:00,300,5.215,5.2101,5.215,5.215,5.2101,4
