t,v,vw,o,c,h,l,n
2023-06-02 11:14:00,100,10.2,10.2,10.2,10.2,10.2,1
2023-06-02 11:18:00,300,10.2,10.2,10.2,10.2,10.2,2
2023-06-02 13:30:00,13678,10.2477,10.25,10.245,10.28,10.235,25
2023-06-02 13:32:00,5566,10.2467,10.25,10.23,10.26,10.23,49
2023-06-02 13:34:00,1900,10.2437,10.25,10.24,10.25,10.24,7
2023-06-02 13:35:00,401,10.25,10.245,10.255,10.255,10.245,5
2023-06-02 13:36:00,5974,10.2415,10.25,10.24,10.25,10.24,51
2023-06-02 13:37:00,1928,10.2484,10.25,10.245,10.25,10.24,25
2023-06-02 13:38:00,5938,10.2632,10.26,10.275,10.275,10.255,44
2023-06-02 13:39:00,799,10.2719,10.275,10.265,10.275,10.265,8
2023-06-02 13:40:00,2213,10.246,10.26,10.25,10.26,10.24,28
2023-06-02 13:41:00,2473,10.2662,10.275,10.26,10.275,10.26,25
2023-06-02 13:42:00,3913,10.266,10.255,10.275,10.275,10.255,31
2023-06-02 13:43:00,607,10.2801,10.28,10.28,10.28,10.28,9
2023-06-02 13:44:00,5942,10.3014,10.29,10.3,10.31,10.29,34
2023-06-02 13:45:00,2731,10.3081,10.3,10.31,10.31,10.3,36
2023-06-02 13:46:00,2154,10.3177,10.31,10.31,10.33,10.31,35
2023-06-02 13:47:00,2297,10.2897,10.3,10.29,10.3,10.275,30
2023-06-02 13:48:00,1938,10.2942,10.3,10.285,10.305,10.275,29
2023-06-02 13:49:00,321,10.2884,10.29,10.29,10.29,10.29,9
2023-06-02 13:50:00,3086,10.3078,10.29,10.305,10.31,10.29,34
2023-06-02 13:51:00,1220,10.2816,10.3,10.27,10.3,10.27,22
2023-06-02 13:52:00,785,10.2698,10.26,10.28,10.28,10.26,12
2023-06-02 13:53:00,2903,10.2784,10.27,10.28,10.29,10.27,32
2023-06-02 13:54:00,1267,10.2797,10.28,10.28,10.28,10.28,28
2023-06-02 13:55:00,491,10.2784,10.28,10.28,10.28,10.28,11
2023-06-02 13:56:00,1342,10.2946,10.3,10.3,10.3,10.29,39
2023-06-02 13:57:00,2716,10.3,10.31,10.295,10.31,10.295,27
2023-06-02 13:58:00,2206,10.2899,10.29,10.29,10.29,10.29,39
2023-06-02 13:59:00,672,10.2785,10.28,10.28,10.28,10.28,15
2023-06-02 14:00:00,2734,10.2935,10.272,10.3,10.3,10.272,48
2023-06-02 14:01:00,2483,10.2898,10.29,10.29,10.29,10.285,34
2023-06-02 14:02:00,1781,10.2973,10.3,10.29,10.3,10.29,29
2023-06-02 14:03:00,2450,10.2902,10.29,10.29,10.295,10.285,51
2023-06-02 14:04:00,4001,10.2742,10.28,10.27,10.28,10.27,54
2023-06-02 14:06:00,2715,10.2681,10.265,10.275,10.28,10.265,27
2023-06-02 14:07:00,3501,10.2639,10.27,10.27,10.27,10.255,41
2023-06-02 14:09:00,537,10.2635,10.26,10.27,10.27,10.26,16
2023-06-02 14:10:00,421,10.2669,10.27,10.265,10.27,10.265,17
2023-06-02 14:12:00,4800,10.2701,10.265,10.27,10.27,10.265,63
2023-06-02 14:13:00,11221,10.2872,10.275,10.3,10.3,10.27,120
2023-06-02 14:14:00,3854,10.3054,10.3,10.31,10.32,10.3,50
2023-06-02 14:15:00,4722,10.3198,10.32,10.315,10.33,10.315,59
2023-06-02 14:16:00,4288,10.31,10.315,10.31,10.315,10.31,52
2023-06-02 14:17:00,1768,10.3086,10.305,10.32,10.32,10.3001,36
2023-06-02 14:18:00,370,10.3136,10.315,10.315,10.315,10.315,8
2023-06-02 14:20:00,5852,10.3267,10.32,10.33,10.34,10.315,73
2023-06-02 14:21:00,6423,10.3263,10.33,10.315,10.33,10.315,49
2023-06-02 14:22:00,227,10.315,10.315,10.315,10.315,10.315,5
2023-06-02 14:24:00,510,10.3169,10.315,10.32,10.32,10.315,6
2023-06-02 14:25:00,4265,10.311,10.315,10.32,10.32,10.305,86
2023-06-02 14:26:00,633,10.3134,10.3101,10.32,10.32,10.3101,9
2023-06-02 14:27:00,2059,10.3233,10.315,10.33,10.33,10.315,26
2023-06-02 14:28:00,351,10.3284,10.325,10.33,10.33,10.325,7
2023-06-02 14:29:00,3928,10.3277,10.3296,10.335,10.34,10.325,39
2023-06-02 14:30:00,1860,10.3403,10.335,10.345,10.345,10.335,24
2023-06-02 14:31:00,5889,10.34,10.345,10.3399,10.345,10.335,49
2023-06-02 14:32:00,3153,10.3297,10.33,10.325,10.33,10.325,28
2023-06-02 14:33:00,918,10.325,10.325,10.32,10.33,10.32,11
2023-06-02 14:34:00,235,10.3291,10.325,10.325,10.325,10.325,5
2023-06-02 14:35:00,7321,10.3363,10.325,10.345,10.35,10.325,74
2023-06-02 14:36:00,2252,10.3399,10.345,10.34,10.35,10.335,24
2023-06-02 14:37:00,1911,10.3397,10.3392,10.35,10.35,10.335,27
2023-06-02 14:38:00,2203,10.3532,10.35,10.36,10.365,10.35,39
2023-06-02 14:39:00,1073,10.3618,10.36,10.37,10.37,10.36,17
2023-06-02 14:40:00,2085,10.3548,10.365,10.3501,10.365,10.35,19
2023-06-02 14:41:00,3898,10.3509,10.355,10.35,10.36,10.345,42
2023-06-02 14:42:00,120,10.3456,10.345,10.345,10.345,10.345,7
2023-06-02 14:43:00,3274,10.3522,10.35,10.355,10.36,10.35,31
2023-06-02 14:44:00,1612,10.3607,10.355,10.37,10.37,10.355,21
2023-06-02 14:45:00,521,10.37,10.365,10.375,10.375,10.365,11
2023-06-02 14:46:00,1508,10.373,10.37,10.37,10.375,10.37,11
2023-06-02 14:47:00,326,10.3731,10.375,10.375,10.375,10.37,6
2023-06-02 14:48:00,652,10.375,10.375,10.375,10.38,10.37,9
2023-06-02 14:49:00,7458,10.3678,10.37,10.365,10.375,10.365,44
2023-06-02 14:50:00,3410,10.361,10.365,10.36,10.37,10.355,38
2023-06-02 14:51:00,12133,10.3662,10.36,10.37,10.375,10.36,99
2023-06-02 14:52:00,5203,10.3671,10.37,10.37,10.375,10.365,30
2023-06-02 14:53:00,1896,10.3648,10.37,10.3602,10.37,10.36,14
2023-06-02 14:54:00,211,10.3653,10.365,10.365,10.365,10.365,4
2023-06-02 14:55:00,2040,10.3715,10.37,10.375,10.375,10.37,26
2023-06-02 14:56:00,4663,10.3644,10.37,10.36,10.37,10.36,54
2023-06-02 14:57:00,1437,10.3516,10.355,10.35,10.36,10.35,7
2023-06-02 14:58:00,268,10.3565,10.355,10.355,10.355,10.355,8
2023-06-02 14:59:00,342,10.3558,10.36,10.36,10.36,10.36,12
2023-06-02 15:00:00,7032,10.3658,10.36,10.375,10.375,10.36,68
2023-06-02 15:01:00,3157,10.3755,10.38,10.385,10.385,10.38,27
2023-06-02 15:02:00,713,10.3851,10.38,10.39,10.39,10.38,8
2023-06-02 15:03:00,200,10.3774,10.385,10.385,10.385,10.385,2
2023-06-02 15:04:00,1120,10.3875,10.385,10.39,10.39,10.385,13
2023-06-02 15:05:00,5244,10.3797,10.385,10.375,10.385,10.375,39
2023-06-02 15:06:00,230,10.37,10.37,10.37,10.37,10.37,3
2023-06-02 15:07:00,3340,10.3693,10.37,10.365,10.37,10.365,31
2023-06-02 15:08:00,4228,10.3708,10.37,10.375,10.38,10.3625,38
2023-06-02 15:10:00,922,10.3782,10.375,10.375,10.38,10.375,10
2023-06-02 15:11:00,4862,10.3813,10.375,10.39,10.39,10.375,55
2023-06-02 15:12:00,612,10.3875,10.39,10.38,10.39,10.38,7
2023-06-02 15:13:00,1745,10.3891,10.3815,10.395,10.395,10.3815,28
2023-06-02 15:15:00,218,10.3892,10.395,10.395,10.395,10.395,3
2023-06-02 15:16:00,2275,10.4002,10.395,10.405,10.405,10.395,27
2023-06-02 15:17:00,5818,10.397,10.405,10.39,10.405,10.39,40
2023-06-02 15:19:00,328,10.3858,10.385,10.385,10.385,10.385,5
2023-06-02 15:20:00,2631,10.3915,10.39,10.395,10.395,10.39,27
2023-06-02 15:21:00,1750,10.3903,10.395,10.385,10.395,10.385,17
2023-06-02 15:22:00,2431,10.3888,10.385,10.375,10.385,10.375,15
2023-06-02 15:23:00,633,10.3764,10.375,10.375,10.38,10.375,5
2023-06-02 15:25:00,3373,10.3696,10.375,10.365,10.375,10.36,45
2023-06-02 15:26:00,7474,10.3599,10.36,10.36,10.365,10.35,83
2023-06-02 15:27:00,107,10.3652,10.365,10.365,10.365,10.365,4
2023-06-02 15:28:00,1868,10.3695,10.365,10.37,10.37,10.365,24
2023-06-02 15:30:00,2498,10.3714,10.375,10.37,10.375,10.37,23
2023-06-02 15:31:00,6115,10.3697,10.37,10.37,10.375,10.36,57
2023-06-02 15:32:00,2342,10.3685,10.37,10.365,10.37,10.365,25
2023-06-02 15:33:00,2105,10.3589,10.36,10.355,10.36,10.355,29
2023-06-02 15:34:00,1982,10.351,10.36,10.345,10.36,10.345,34
2023-06-02 15:35:00,713,10.3449,10.345,10.345,10.345,10.345,13
2023-06-02 15:36:00,828,10.3473,10.34,10.35,10.35,10.34,21
2023-06-02 15:37:00,2662,10.3395,10.345,10.335,10.345,10.335,29
2023-06-02 15:38:00,2113,10.3329,10.335,10.32,10.34,10.32,27
