t,v,vw,o,c,h,l,n
2024-04-17 13:30:00,40091,3.2192,3.21,3.23,3.23,3.21,70
2024-04-17 13:31:00,26093,3.2296,3.23,3.23,3.23,3.225,19
2024-04-17 13:32:00,4100,3.225,3.225,3.225,3.225,3.225,8
2024-04-17 13:33:00,138,3.22,3.22,3.22,3.22,3.22,2
2024-04-17 13:37:00,16160,3.22,3.22,3.22,3.22,3.22,49
2024-04-17 13:38:00,407,3.2201,3.22,3.22,3.22,3.22,2
2024-04-17 13:39:00,205,3.22,3.22,3.22,3.22,3.22,2
2024-04-17 13:40:00,100,3.221,3.221,3.221,3.221,3.221,1
2024-04-17 13:41:00,300,3.22,3.22,3.22,3.22,3.22,2
2024-04-17 13:42:00,12640,3.2164,3.22,3.215,3.22,3.21,41
2024-04-17 13:44:00,200,3.215,3.215,3.215,3.215,3.215,2
2024-04-17 13:46:00,100,3.21,3.21,3.21,3.21,3.21,1
2024-04-17 13:47:00,3100,3.2101,3.2101,3.21,3.2101,3.21,2
2024-04-17 13:48:00,54335,3.2104,3.215,3.21,3.215,3.21,44
2024-04-17 13:49:00,199,3.21,3.21,3.21,3.21,3.21,3
2024-04-17 13:50:00,100,3.21,3.21,3.21,3.21,3.21,1
2024-04-17 13:52:00,800,3.2144,3.21,3.215,3.215,3.21,2
2024-04-17 13:53:00,200,3.21,3.21,3.21,3.21,3.21,3
2024-04-17 13:54:00,10660,3.216,3.218,3.215,3.22,3.215,8
2024-04-17 13:56:00,20870,3.21,3.21,3.21,3.21,3.21,26
2024-04-17 13:57:00,104,3.21,3.21,3.21,3.21,3.21,4
2024-04-17 13:58:00,1253,3.21,3.21,3.21,3.21,3.21,4
2024-04-17 13:59:00,205,3.2124,3.21,3.215,3.215,3.21,3
2024-04-17 14:00:00,100,3.215,3.215,3.215,3.215,3.215,1
2024-04-17 14:01:00,103750,3.21,3.21,3.205,3.21,3.205,41
2024-04-17 14:04:00,200,3.2075,3.21,3.205,3.21,3.205,2
2024-04-17 14:05:00,200,3.2,3.2,3.2,3.2,3.2,1
2024-04-17 14:14:00,200,3.205,3.205,3.205,3.205,3.205,2
2024-04-17 14:22:00,105,3.205,3.205,3.205,3.205,3.205,3
2024-04-17 14:28:00,111,3.2094,3.21,3.21,3.21,3.21,2
2024-04-17 14:31:00,3245,3.2001,3.2001,3.2001,3.2001,3.2001,2
2024-04-17 14:32:00,979,3.204,3.204,3.204,3.204,3.204,1
2024-04-17 14:36:00,101,3.205,3.205,3.205,3.205,3.205,2
2024-04-17 14:37:00,111,3.2095,3.21,3.21,3.21,3.21,3
2024-04-17 14:46:00,1386,3.2061,3.21,3.21,3.21,3.205,4
2024-04-17 14:48:00,100,3.21,3.21,3.21,3.21,3.21,1
2024-04-17 14:49:00,701,3.2064,3.205,3.21,3.21,3.205,4
2024-04-17 14:51:00,100,3.21,3.21,3.21,3.21,3.21,1
2024-04-17 14:52:00,101,3.21,3.21,3.21,3.21,3.21,2
2024-04-17 14:53:00,5200,3.2079,3.208,3.205,3.2093,3.205,6
2024-04-17 14:54:00,56194,3.2097,3.208,3.21,3.215,3.205,74
2024-04-17 14:55:00,2400,3.2198,3.215,3.22,3.22,3.215,2
2024-04-17 14:57:00,1603,3.213,3.2132,3.21,3.2132,3.21,4
