t,v,vw,o,c,h,l,n
2023-05-25 13:30:00,206,1.53,1.53,1.53,1.53,1.53,1
2023-05-25 13:33:00,169,1.55,1.55,1.55,1.55,1.55,1
2023-05-25 13:36:00,3000,1.5466,1.53,1.55,1.55,1.53,9
2023-05-25 13:46:00,205,1.51,1.51,1.51,1.51,1.51,2
2023-05-25 13:59:00,100,1.49,1.49,1.49,1.49,1.49,1
2023-05-25 14:20:00,2086,1.5099,1.5099,1.5099,1.5099,1.5099,3
2023-05-25 14:23:00,107,1.5093,1.51,1.51,1.51,1.51,2
2023-05-25 14:28:00,128,1.5034,1.51,1.51,1.51,1.51,2
2023-05-25 14:43:00,400,1.4977,1.4977,1.4977,1.4977,1.4977,1
2023-05-25 14:51:00,2779,1.5092,1.51,1.5093,1.51,1.5093,12
2023-05-25 14:57:00,100,1.52,1.52,1.52,1.52,1.52,1
2023-05-25 15:01:00,300,1.52,1.52,1.52,1.52,1.52,2
2023-05-25 15:08:00,200,1.53,1.53,1.53,1.53,1.53,2
2023-05-25 15:12:00,281,1.5084,1.5,1.5,1.5,1.5,4
2023-05-25 15:26:00,635,1.5084,1.51,1.51,1.51,1.51,5
2023-05-25 15:41:00,404,1.5201,1.53,1.53,1.53,1.53,12
2023-05-25 16:01:00,200,1.514,1.51,1.51,1.51,1.51,3
2023-05-25 16:07:00,100,1.525,1.525,1.525,1.525,1.525,1
2023-05-25 16:10:00,133,1.5213,1.525,1.525,1.525,1.525,3
2023-05-25 16:11:00,188,1.5102,1.51,1.51,1.51,1.51,3
2023-05-25 16:32:00,186,1.51,1.51,1.51,1.51,1.51,2
2023-05-25 16:44:00,187,1.51,1.51,1.51,1.51,1.51,3
2023-05-25 16:55:00,235,1.51,1.51,1.51,1.51,1.51,5
2023-05-25 17:07:00,186,1.51,1.51,1.51,1.51,1.51,2
2023-05-25 17:18:00,187,1.51,1.51,1.51,1.51,1.51,2
2023-05-25 17:33:00,100,1.52,1.52,1.52,1.52,1.52,1
2023-05-25 17:40:00,100,1.52,1.52,1.52,1.52,1.52,1
2023-05-25 17:44:00,389,1.53,1.53,1.53,1.53,1.53,6
2023-05-25 17:45:00,1000,1.53,1.53,1.53,1.53,1.53,3
2023-05-25 17:47:00,140,1.5314,1.53,1.53,1.53,1.53,3
2023-05-25 17:49:00,100,1.53,1.53,1.53,1.53,1.53,1
2023-05-25 17:51:00,573,1.5329,1.5354,1.53,1.5354,1.53,3
2023-05-25 17:52:00,227,1.5356,1.53,1.54,1.54,1.53,4
2023-05-25 17:56:00,1040,1.5261,1.5255,1.5255,1.5255,1.5255,2
2023-05-25 17:59:00,200,1.53,1.53,1.53,1.53,1.53,1
2023-05-25 18:02:00,157,1.52,1.52,1.52,1.52,1.52,3
2023-05-25 18:05:00,1040,1.5304,1.53,1.53,1.53,1.53,3
2023-05-25 18:08:00,300,1.53,1.53,1.53,1.53,1.53,1
2023-05-25 18:09:00,225,1.5295,1.53,1.53,1.53,1.53,2
2023-05-25 18:10:00,500,1.53,1.53,1.53,1.53,1.53,1
2023-05-25 18:11:00,740,1.54,1.54,1.54,1.54,1.54,12
2023-05-25 18:12:00,1426,1.5406,1.54,1.54,1.54,1.54,19
2023-05-25 18:14:00,334,1.53,1.53,1.53,1.53,1.53,3
2023-05-25 18:19:00,100,1.55,1.55,1.55,1.55,1.55,1
2023-05-25 18:23:00,100,1.55,1.55,1.55,1.55,1.55,1
2023-05-25 18:26:00,435,1.5528,1.55,1.56,1.56,1.55,7
2023-05-25 18:27:00,207,1.5649,1.58,1.58,1.58,1.58,5
2023-05-25 18:28:00,1098,1.5523,1.552,1.55,1.5527,1.55,11
2023-05-25 18:31:00,526,1.56,1.56,1.56,1.56,1.56,3
2023-05-25 18:34:00,100,1.56,1.56,1.56,1.56,1.56,1
2023-05-25 18:35:00,577,1.57,1.57,1.57,1.57,1.57,1
2023-05-25 18:39:00,100,1.57,1.57,1.57,1.57,1.57,1
2023-05-25 18:42:00,500,1.56,1.56,1.56,1.56,1.56,1
2023-05-25 18:46:00,479,1.5559,1.552,1.5532,1.5532,1.552,5
2023-05-25 18:47:00,100,1.57,1.57,1.57,1.57,1.57,1
2023-05-25 18:50:00,453,1.5569,1.57,1.55,1.57,1.55,8
2023-05-25 18:54:00,200,1.565,1.565,1.565,1.565,1.565,1
2023-05-25 18:58:00,200,1.56,1.56,1.56,1.56,1.56,2
2023-05-25 18:59:00,286,1.5663,1.56,1.58,1.58,1.56,5
2023-05-25 19:06:00,326,1.5555,1.56,1.55,1.56,1.55,4
2023-05-25 19:14:00,148,1.5668,1.57,1.57,1.57,1.57,3
2023-05-25 19:15:00,100,1.57,1.57,1.57,1.57,1.57,1
2023-05-25 19:17:00,201,1.565,1.56,1.57,1.57,1.56,3
2023-05-25 19:19:00,110,1.5616,1.56,1.56,1.56,1.56,2
2023-05-25 19:22:00,148,1.5668,1.57,1.57,1.57,1.57,3
2023-05-25 19:24:00,100,1.57,1.57,1.57,1.57,1.57,1
2023-05-25 19:25:00,390,1.57,1.57,1.57,1.57,1.57,2
2023-05-25 19:27:00,187,1.5683,1.57,1.57,1.57,1.57,3
2023-05-25 19:28:00,259,1.57,1.57,1.57,1.57,1.57,3
2023-05-25 19:33:00,1040,1.5704,1.57,1.57,1.57,1.57,2
2023-05-25 19:34:00,2349,1.5664,1.56,1.562,1.57,1.56,7
2023-05-25 19:37:00,157,1.5739,1.58,1.58,1.58,1.58,4
2023-05-25 19:39:00,666,1.5685,1.57,1.56,1.57,1.56,5
2023-05-25 19:40:00,10903,1.5544,1.57,1.56,1.57,1.55,38
2023-05-25 19:43:00,300,1.5567,1.55,1.56,1.56,1.55,4
2023-05-25 19:45:00,718,1.5595,1.56,1.56,1.56,1.56,9
2023-05-25 19:48:00,258,1.5542,1.55,1.555,1.555,1.55,3
2023-05-25 19:50:00,344,1.5537,1.5527,1.5527,1.555,1.5527,4
2023-05-25 19:51:00,520,1.555,1.555,1.555,1.555,1.555,6
2023-05-25 19:52:00,450,1.5545,1.555,1.555,1.555,1.555,8
2023-05-25 19:54:00,1924,1.5602,1.56,1.555,1.56,1.555,20
2023-05-25 19:55:00,617,1.5581,1.56,1.56,1.56,1.56,10
2023-05-25 19:56:00,626,1.553,1.55,1.55,1.55,1.55,10
2023-05-25 19:58:00,1400,1.5575,1.56,1.55,1.56,1.55,16
2023-05-25 19:59:00,2833,1.5549,1.56,1.56,1.56,1.55,41
2023-05-25 22:39:00,1000,1.58,1.58,1.58,1.58,1.58,1
2023-05-26 13:30:00,507,1.5733,1.56,1.58,1.58,1.56,8
2023-05-26 13:36:00,169,1.5688,1.568,1.568,1.568,1.568,2
2023-05-26 13:44:00,500,1.57,1.57,1.57,1.57,1.57,4
2023-05-26 13:57:00,2288,1.5742,1.58,1.5701,1.58,1.5701,7
2023-05-26 14:08:00,664,1.5719,1.5717,1.57,1.5717,1.57,3
2023-05-26 14:23:00,184,1.5723,1.57,1.57,1.57,1.57,2
