t,v,vw,o,c,h,l,n
2024-01-12 12:19:00,200,97.161,97.16,97.16,97.16,97.16,3
2024-01-12 14:29:00,311,97.6077,97.61,97.61,97.61,97.61,3
2024-01-12 14:30:00,23264,97.7551,97.72,97.84,97.99,97.72,241
2024-01-12 14:31:00,3548,97.9058,97.835,97.9,97.99,97.835,101
2024-01-12 14:32:00,589,97.873,97.815,97.96,97.96,97.81,26
2024-01-12 14:33:00,757,97.8613,97.895,97.87,97.895,97.85,26
2024-01-12 14:34:00,1699,97.8931,97.84,97.9,97.94,97.84,33
2024-01-12 14:35:00,3879,97.9938,97.9407,98.0,98.0491,97.9407,75
2024-01-12 14:36:00,1969,98.0211,98.01,98.0348,98.05,97.995,65
2024-01-12 14:37:00,4311,98.0642,98.03,98.07,98.15,97.9803,68
2024-01-12 14:38:00,7229,97.8834,97.97,97.89,97.985,97.82,70
2024-01-12 14:39:00,1852,97.947,97.92,97.9566,97.9591,97.92,49
2024-01-12 14:40:00,1690,98.0429,98.04,98.069,98.069,98.02,40
2024-01-12 14:41:00,1879,97.9841,98.03,97.92,98.03,97.92,45
2024-01-12 14:42:00,1019,97.8859,97.8893,97.85,97.9199,97.85,49
2024-01-12 14:43:00,1786,97.9221,97.9,97.94,97.945,97.9,41
2024-01-12 14:44:00,8376,98.0119,98.05,97.93,98.05,97.92,66
2024-01-12 14:45:00,2813,97.9011,97.95,97.86,97.95,97.86,72
2024-01-12 14:46:00,1688,97.8721,97.85,97.85,97.895,97.85,38
2024-01-12 14:47:00,2415,97.7804,97.8302,97.73,97.8302,97.72,59
2024-01-12 14:48:00,1375,97.7968,97.74,97.85,97.85,97.74,54
2024-01-12 14:49:00,6741,97.8267,97.82,97.71,97.8399,97.71,59
2024-01-12 14:50:00,3222,97.6949,97.7195,97.74,97.74,97.645,101
2024-01-12 14:51:00,1150,97.8035,97.77,97.78,97.835,97.77,42
2024-01-12 14:52:00,1166,97.7574,97.7778,97.68,97.7778,97.68,49
2024-01-12 14:53:00,1616,97.64,97.6908,97.6403,97.6908,97.61,41
2024-01-12 14:54:00,1632,97.6628,97.635,97.72,97.72,97.61,52
2024-01-12 14:55:00,1671,97.6601,97.7,97.6,97.7,97.6,55
2024-01-12 14:56:00,994,97.562,97.55,97.5471,97.555,97.5471,49
2024-01-12 14:57:00,7052,97.5249,97.54,97.49,97.5499,97.4501,98
2024-01-12 14:58:00,1245,97.561,97.535,97.56,97.56,97.535,61
2024-01-12 14:59:00,1097,97.5974,97.61,97.59,97.61,97.59,59
2024-01-12 15:00:00,4782,97.5249,97.5738,97.495,97.58,97.48,105
2024-01-12 15:01:00,2824,97.5413,97.49,97.585,97.585,97.49,79
2024-01-12 15:02:00,4162,97.5164,97.575,97.465,97.575,97.465,65
2024-01-12 15:03:00,1541,97.4353,97.44,97.42,97.44,97.42,59
2024-01-12 15:04:00,1072,97.4615,97.425,97.49,97.49,97.425,31
2024-01-12 15:05:00,2123,97.4979,97.49,97.54,97.54,97.49,64
2024-01-12 15:06:00,2276,97.5056,97.525,97.45,97.525,97.45,55
2024-01-12 15:07:00,6242,97.4258,97.46,97.42,97.47,97.4,79
2024-01-12 15:08:00,2859,97.4513,97.42,97.4,97.495,97.4,66
2024-01-12 15:09:00,1153,97.3652,97.4,97.36,97.4,97.33,50
2024-01-12 15:10:00,1313,97.4082,97.41,97.4,97.415,97.4,49
2024-01-12 15:11:00,1219,97.4418,97.435,97.44,97.45,97.42,36
2024-01-12 15:12:00,1430,97.478,97.45,97.5,97.5,97.43,42
2024-01-12 15:13:00,3993,97.4834,97.4827,97.51,97.51,97.43,81
2024-01-12 15:14:00,4525,97.4498,97.47,97.42,97.48,97.42,51
2024-01-12 15:15:00,776,97.4461,97.47,97.4304,97.47,97.43,31
2024-01-12 15:16:00,2523,97.5282,97.47,97.56,97.56,97.47,44
2024-01-12 15:17:00,642,97.5336,97.59,97.5,97.59,97.5,31
2024-01-12 15:18:00,4012,97.4301,97.52,97.4,97.52,97.38,92
2024-01-12 15:19:00,1592,97.4287,97.43,97.43,97.45,97.41,63
2024-01-12 15:20:00,1861,97.3527,97.37,97.39,97.39,97.33,57
2024-01-12 15:21:00,1912,97.3238,97.34,97.3012,97.34,97.3012,56
2024-01-12 15:22:00,4176,97.3498,97.31,97.36,97.38,97.3,114
2024-01-12 15:23:00,3392,97.4158,97.355,97.4672,97.47,97.355,74
2024-01-12 15:24:00,2838,97.4811,97.465,97.49,97.5,97.465,67
2024-01-12 15:25:00,1268,97.4576,97.4999,97.48,97.4999,97.48,38
2024-01-12 15:26:00,5421,97.4637,97.48,97.39,97.4903,97.368,100
2024-01-12 15:27:00,3781,97.4551,97.39,97.49,97.51,97.385,95
2024-01-12 15:28:00,3186,97.4412,97.47,97.41,97.47,97.41,61
2024-01-12 15:29:00,1183,97.4652,97.4699,97.49,97.49,97.4699,35
2024-01-12 15:30:00,955,97.5305,97.53,97.5311,97.5311,97.505,47
2024-01-12 15:31:00,1828,97.5786,97.59,97.572,97.59,97.57,41
2024-01-12 15:32:00,1853,97.6225,97.645,97.615,97.648,97.61,33
2024-01-12 15:33:00,3434,97.5742,97.61,97.55,97.62,97.52,76
2024-01-12 15:34:00,1489,97.5212,97.545,97.51,97.545,97.51,37
2024-01-12 15:35:00,2937,97.5211,97.525,97.55,97.55,97.52,44
2024-01-12 15:36:00,2027,97.5491,97.565,97.56,97.575,97.52,44
2024-01-12 15:37:00,3988,97.5434,97.56,97.5,97.57,97.5,77
2024-01-12 15:38:00,534,97.4978,97.5,97.51,97.51,97.49,29
2024-01-12 15:39:00,4207,97.4514,97.5,97.46,97.5,97.41,98
2024-01-12 15:40:00,2305,97.4934,97.46,97.51,97.53,97.46,78
2024-01-12 15:41:00,3748,97.4601,97.53,97.43,97.53,97.43,96
2024-01-12 15:42:00,1633,97.4692,97.45,97.47,97.4738,97.45,33
2024-01-12 15:43:00,2598,97.4265,97.48,97.41,97.48,97.39,54
2024-01-12 15:44:00,1147,97.4594,97.43,97.49,97.49,97.43,29
2024-01-12 15:45:00,1464,97.4555,97.46,97.445,97.47,97.44,37
2024-01-12 15:46:00,1781,97.4682,97.47,97.48,97.48,97.455,52
2024-01-12 15:47:00,5211,97.422,97.45,97.37,97.45,97.37,124
2024-01-12 15:48:00,1696,97.3513,97.36,97.34,97.36,97.34,58
2024-01-12 15:49:00,4291,97.3407,97.3401,97.34,97.36,97.33,44
2024-01-12 15:50:00,2489,97.3616,97.35,97.41,97.41,97.3446,58
2024-01-12 15:51:00,3615,97.3881,97.41,97.36,97.415,97.36,72
2024-01-12 15:52:00,1202,97.3603,97.375,97.36,97.375,97.35,35
2024-01-12 15:53:00,1075,97.3762,97.38,97.37,97.38,97.37,40
2024-01-12 15:54:00,799,97.3674,97.3797,97.35,97.3797,97.35,27
2024-01-12 15:55:00,4719,97.3337,97.35,97.34,97.36,97.31,92
2024-01-12 15:56:00,1951,97.3267,97.33,97.35,97.35,97.3,50
2024-01-12 15:57:00,2331,97.3538,97.35,97.355,97.36,97.34,53
2024-01-12 15:58:00,4744,97.3856,97.35,97.421,97.43,97.35,90
2024-01-12 15:59:00,2399,97.4098,97.41,97.41,97.42,97.4,57
2024-01-12 16:00:00,3179,97.4855,97.42,97.49,97.51,97.42,87
2024-01-12 16:01:00,4857,97.509,97.54,97.485,97.54,97.48,108
2024-01-12 16:02:00,1067,97.5056,97.52,97.52,97.52,97.49,35
2024-01-12 16:03:00,10329,97.5343,97.52,97.55,97.55,97.51,77
2024-01-12 16:04:00,2387,97.5877,97.565,97.62,97.62,97.565,65
2024-01-12 16:05:00,4341,97.624,97.65,97.595,97.65,97.595,87
2024-01-12 16:06:00,5132,97.6045,97.6,97.63,97.63,97.595,56
2024-01-12 16:07:00,3977,97.6395,97.63,97.63,97.66,97.625,57
2024-01-12 16:08:00,7432,97.6787,97.62,97.7,97.73,97.62,110
2024-01-12 16:09:00,3128,97.6632,97.69,97.665,97.69,97.6558,51
2024-01-12 16:10:00,2541,97.6498,97.63,97.67,97.67,97.625,71
2024-01-12 16:11:00,2931,97.6936,97.69,97.71,97.71,97.69,52
2024-01-12 16:12:00,1741,97.6787,97.69,97.685,97.69,97.67,44
2024-01-12 16:13:00,1604,97.6654,97.66,97.69,97.69,97.65,61
2024-01-12 16:14:00,992,97.6864,97.7,97.675,97.7,97.675,24
2024-01-12 16:15:00,2188,97.6546,97.67,97.65,97.68,97.635,60
2024-01-12 16:16:00,1815,97.6488,97.63,97.66,97.66,97.63,43
2024-01-12 16:17:00,4220,97.7142,97.67,97.755,97.755,97.665,59
2024-01-12 16:18:00,2110,97.7858,97.76,97.81,97.81,97.755,53
2024-01-12 16:19:00,1871,97.8067,97.81,97.82,97.82,97.795,41
2024-01-12 16:20:00,1626,97.7681,97.81,97.81,97.81,97.81,45
2024-01-12 16:21:00,1186,97.7639,97.77,97.77,97.7763,97.77,40
2024-01-12 16:22:00,1480,97.7592,97.77,97.76,97.77,97.76,50
2024-01-12 16:23:00,4792,97.6724,97.7,97.67,97.7,97.65,84
2024-01-12 16:24:00,3234,97.6908,97.66,97.7,97.71,97.66,70
2024-01-12 16:25:00,1821,97.7271,97.705,97.74,97.745,97.705,50
