t,v,vw,o,c,h,l,n
2023-10-16 08:14:00,150,1.1967,1.2,1.2,1.2,1.2,2
2023-10-16 10:41:00,200,1.14,1.14,1.14,1.14,1.14,2
2023-10-16 11:00:00,100,1.08,1.08,1.08,1.08,1.08,1
2023-10-16 12:00:00,700,1.16,1.16,1.16,1.16,1.16,1
2023-10-16 13:30:00,4347,1.1302,1.13,1.13,1.13,1.13,9
2023-10-16 13:31:00,290,1.1374,1.14,1.135,1.14,1.135,5
2023-10-16 13:33:00,1042,1.1406,1.14,1.14,1.14,1.14,14
2023-10-16 13:36:00,140,1.1371,1.14,1.14,1.14,1.14,4
2023-10-16 13:37:00,311,1.13,1.13,1.13,1.13,1.13,5
2023-10-16 13:38:00,100,1.13,1.13,1.13,1.13,1.13,1
2023-10-16 13:39:00,805,1.1258,1.125,1.125,1.125,1.125,20
2023-10-16 13:40:00,1094,1.1215,1.12,1.12,1.12,1.12,45
2023-10-16 13:41:00,1469,1.1173,1.12,1.115,1.12,1.115,23
2023-10-16 13:43:00,35172,1.1201,1.1125,1.125,1.125,1.1125,120
2023-10-16 13:48:00,481,1.121,1.12,1.12,1.12,1.12,23
2023-10-16 13:49:00,440,1.1203,1.12,1.12,1.12,1.12,9
2023-10-16 13:50:00,2161,1.1242,1.125,1.13,1.13,1.12,24
2023-10-16 13:51:00,6158,1.1296,1.1225,1.13,1.135,1.1225,34
2023-10-16 13:53:00,10410,1.1307,1.1301,1.14,1.14,1.1301,15
2023-10-16 13:54:00,562,1.1324,1.1325,1.1325,1.135,1.13,10
2023-10-16 13:55:00,1240,1.1331,1.13,1.13,1.135,1.13,21
2023-10-16 13:56:00,3686,1.1295,1.13,1.1225,1.13,1.1225,24
2023-10-16 13:57:00,532,1.1239,1.125,1.1225,1.125,1.1225,5
2023-10-16 13:58:00,700,1.1229,1.125,1.12,1.125,1.12,8
2023-10-16 13:59:00,436,1.125,1.125,1.125,1.125,1.125,14
2023-10-16 14:00:00,1837,1.1205,1.12,1.12,1.12,1.12,26
2023-10-16 14:01:00,9709,1.1201,1.12,1.12,1.12,1.12,50
2023-10-16 14:02:00,300,1.1259,1.125,1.125,1.125,1.125,15
2023-10-16 14:03:00,1296,1.1214,1.125,1.12,1.125,1.12,13
2023-10-16 14:04:00,3243,1.1183,1.12,1.1125,1.12,1.1125,29
2023-10-16 14:05:00,503,1.1133,1.1125,1.11,1.1125,1.11,10
2023-10-16 14:06:00,410,1.1144,1.1125,1.115,1.115,1.1125,14
2023-10-16 14:07:00,360,1.1122,1.11,1.11,1.115,1.11,9
2023-10-16 14:08:00,521,1.1108,1.11,1.11,1.11,1.11,15
2023-10-16 14:09:00,586,1.1123,1.11,1.11,1.115,1.11,19
2023-10-16 14:10:00,756,1.1137,1.12,1.11,1.12,1.11,14
2023-10-16 14:11:00,440,1.115,1.11,1.12,1.12,1.11,7
2023-10-16 14:12:00,811,1.1135,1.1119,1.11,1.115,1.11,19
2023-10-16 14:13:00,285,1.1146,1.1125,1.115,1.115,1.1125,9
