t,v,vw,o,c,h,l,n
2023-09-22 08:00:00,2503,10.7408,10.74,10.74,10.75,10.74,8
2023-09-22 08:19:00,100,10.72,10.72,10.72,10.72,10.72,1
2023-09-22 09:04:00,283,10.75,10.75,10.75,10.75,10.75,2
2023-09-22 10:05:00,350,10.83,10.83,10.83,10.83,10.83,2
2023-09-22 11:02:00,131,10.84,10.84,10.84,10.84,10.84,1
2023-09-22 11:07:00,100,10.84,10.84,10.84,10.84,10.84,1
2023-09-22 11:43:00,300,10.84,10.84,10.84,10.84,10.84,1
2023-09-22 11:45:00,140,10.83,10.83,10.83,10.83,10.83,1
2023-09-22 12:11:00,200,10.84,10.84,10.84,10.84,10.84,1
2023-09-22 12:14:00,100,10.86,10.86,10.86,10.86,10.86,1
2023-09-22 12:23:00,130,10.89,10.89,10.89,10.89,10.89,3
2023-09-22 13:00:00,336,10.85,10.85,10.85,10.85,10.85,2
2023-09-22 13:01:00,435,10.86,10.86,10.86,10.86,10.86,2
2023-09-22 13:02:00,229,10.86,10.86,10.86,10.86,10.86,1
2023-09-22 13:11:00,1000,10.86,10.86,10.86,10.86,10.86,2
2023-09-22 13:14:00,1720,10.8685,10.865,10.87,10.87,10.865,3
2023-09-22 13:25:00,1674,10.87,10.87,10.87,10.87,10.87,2
2023-09-22 13:28:00,2298,10.86,10.86,10.86,10.86,10.86,11
2023-09-22 13:30:00,59863,10.86,10.86,10.86,10.86,10.86,55
2023-09-22 13:31:00,6886,10.8533,10.86,10.85,10.86,10.85,19
2023-09-22 13:32:00,24937,10.8594,10.85,10.8648,10.87,10.85,61
2023-09-22 13:33:00,5317,10.87,10.87,10.87,10.87,10.87,13
2023-09-22 13:34:00,4624,10.8597,10.86,10.86,10.86,10.855,27
2023-09-22 13:35:00,24409,10.8463,10.86,10.84,10.86,10.84,36
2023-09-22 13:36:00,1104,10.84,10.84,10.84,10.84,10.84,7
2023-09-22 13:37:00,4497,10.8499,10.85,10.85,10.85,10.85,15
2023-09-22 13:38:00,3377,10.8483,10.85,10.845,10.85,10.845,26
2023-09-22 13:39:00,10820,10.8503,10.85,10.85,10.855,10.85,39
2023-09-22 13:40:00,38270,10.8316,10.84,10.825,10.845,10.82,68
2023-09-22 13:41:00,4103,10.8178,10.8212,10.82,10.825,10.81,13
2023-09-22 13:42:00,6327,10.8206,10.8208,10.825,10.825,10.82,28
2023-09-22 13:43:00,1374,10.8207,10.825,10.82,10.825,10.82,8
2023-09-22 13:44:00,100,10.82,10.82,10.82,10.82,10.82,1
2023-09-22 13:45:00,10987,10.8239,10.82,10.83,10.835,10.82,45
2023-09-22 13:46:00,3093,10.8284,10.83,10.825,10.83,10.82,20
2023-09-22 13:47:00,11445,10.8175,10.82,10.8163,10.825,10.8109,35
2023-09-22 13:49:00,20032,10.8207,10.82,10.8267,10.8267,10.815,64
2023-09-22 13:50:00,6003,10.8169,10.83,10.8,10.835,10.8,38
2023-09-22 13:52:00,11121,10.804,10.81,10.8,10.82,10.8,44
2023-09-22 13:53:00,2457,10.7918,10.795,10.79,10.795,10.79,18
2023-09-22 13:54:00,3093,10.7891,10.79,10.785,10.79,10.785,13
2023-09-22 13:55:00,501,10.797,10.7901,10.795,10.8,10.7901,4
2023-09-22 13:56:00,1184,10.7905,10.79,10.7911,10.7911,10.79,8
2023-09-22 13:57:00,12590,10.8005,10.8,10.8,10.805,10.8,39
2023-09-22 13:58:00,4217,10.8,10.8,10.8,10.8,10.8,21
2023-09-22 13:59:00,220,10.8107,10.81,10.81,10.81,10.81,4
2023-09-22 14:00:00,535,10.8149,10.82,10.81,10.82,10.81,8
2023-09-22 14:01:00,224,10.8228,10.82,10.825,10.825,10.82,7
2023-09-22 14:02:00,21673,10.8293,10.82,10.8301,10.835,10.82,54
2023-09-22 14:03:00,6841,10.8408,10.835,10.845,10.845,10.835,29
2023-09-22 14:04:00,953,10.8481,10.85,10.845,10.85,10.845,6
2023-09-22 14:06:00,8131,10.8528,10.85,10.855,10.855,10.8457,18
2023-09-22 14:07:00,9335,10.8494,10.855,10.8491,10.855,10.8461,21
2023-09-22 14:08:00,5401,10.8489,10.85,10.84,10.855,10.84,18
2023-09-22 14:09:00,5301,10.8432,10.8476,10.8401,10.8476,10.84,18
2023-09-22 14:10:00,4201,10.8443,10.8483,10.8445,10.8483,10.84,4
2023-09-22 14:11:00,11278,10.837,10.8407,10.835,10.845,10.83,43
2023-09-22 14:12:00,617,10.8318,10.83,10.835,10.835,10.83,5
2023-09-22 14:13:00,7085,10.8323,10.835,10.83,10.835,10.83,20
2023-09-22 14:14:00,16521,10.8221,10.83,10.8165,10.83,10.815,62
2023-09-22 14:15:00,1707,10.817,10.815,10.8174,10.8174,10.815,5
2023-09-22 14:16:00,9469,10.8193,10.82,10.815,10.825,10.815,38
2023-09-22 14:17:00,11205,10.8047,10.81,10.805,10.8101,10.8,28
2023-09-22 14:18:00,14182,10.8114,10.8,10.815,10.815,10.8,44
2023-09-22 14:19:00,15090,10.8195,10.815,10.825,10.83,10.81,30
2023-09-22 14:20:00,21395,10.8322,10.8277,10.835,10.84,10.8277,44
2023-09-22 14:21:00,19217,10.8307,10.835,10.835,10.835,10.825,50
2023-09-22 14:22:00,14288,10.8307,10.83,10.8307,10.835,10.825,32
2023-09-22 14:23:00,18308,10.839,10.83,10.845,10.845,10.83,47
2023-09-22 14:24:00,24155,10.837,10.8412,10.835,10.85,10.83,40
2023-09-22 14:25:00,4422,10.8259,10.835,10.825,10.835,10.82,12
2023-09-22 14:26:00,14199,10.8166,10.82,10.815,10.825,10.81,28
2023-09-22 14:27:00,8101,10.8195,10.815,10.825,10.825,10.815,28
2023-09-22 14:28:00,1824,10.8238,10.825,10.825,10.825,10.8236,4
2023-09-22 14:29:00,1502,10.825,10.825,10.825,10.825,10.825,3
2023-09-22 14:30:00,16329,10.8311,10.83,10.835,10.835,10.8299,41
