t,v,vw,o,c,h,l,n
2024-02-29 13:15:00,200,1.6502,1.6502,1.6502,1.6502,1.6502,1
2024-02-29 13:17:00,151,1.65,1.65,1.65,1.65,1.65,1
2024-02-29 14:20:00,161,1.73,1.73,1.73,1.73,1.73,1
2024-02-29 14:21:00,161,1.73,1.73,1.73,1.73,1.73,1
2024-02-29 14:22:00,161,1.73,1.73,1.73,1.73,1.73,1
2024-02-29 14:23:00,166,1.7278,1.73,1.73,1.73,1.73,2
2024-02-29 14:24:00,171,1.7279,1.73,1.73,1.73,1.73,4
2024-02-29 14:25:00,130,1.73,1.73,1.73,1.73,1.73,2
2024-02-29 14:30:00,20374,1.6963,1.69,1.72,1.73,1.69,30
2024-02-29 14:31:00,7215,1.696,1.71,1.69,1.73,1.69,18
2024-02-29 14:32:00,321,1.7176,1.718,1.718,1.718,1.718,3
2024-02-29 14:33:00,5837,1.6936,1.71,1.69,1.71,1.69,33
2024-02-29 14:35:00,4773,1.6863,1.69,1.68,1.69,1.68,14
2024-02-29 14:36:00,28491,1.6636,1.68,1.6799,1.685,1.64,122
2024-02-29 14:38:00,210,1.6712,1.6712,1.6712,1.6712,1.6712,1
2024-02-29 14:39:00,14605,1.6894,1.68,1.69,1.69,1.68,64
2024-02-29 14:40:00,7955,1.6755,1.685,1.68,1.685,1.6701,19
2024-02-29 14:41:00,6507,1.6802,1.68,1.6893,1.6893,1.68,18
2024-02-29 14:42:00,11016,1.6898,1.6896,1.69,1.69,1.685,19
2024-02-29 14:43:00,9214,1.6801,1.685,1.68,1.685,1.68,35
2024-02-29 14:44:00,6416,1.679,1.675,1.68,1.68,1.675,10
2024-02-29 14:45:00,3100,1.68,1.68,1.68,1.68,1.68,5
2024-02-29 14:47:00,130,1.6798,1.6799,1.6799,1.6799,1.6799,2
2024-02-29 14:48:00,11052,1.68,1.68,1.68,1.68,1.68,25
2024-02-29 14:49:00,2074,1.6702,1.675,1.67,1.675,1.67,13
2024-02-29 14:50:00,100,1.67,1.67,1.67,1.67,1.67,1
2024-02-29 14:52:00,300,1.6697,1.6697,1.6697,1.6697,1.6697,1
2024-02-29 14:53:00,1905,1.6699,1.67,1.6699,1.67,1.6699,8
2024-02-29 14:55:00,1610,1.6756,1.675,1.6799,1.6799,1.6701,4
2024-02-29 14:56:00,8311,1.6735,1.6799,1.6799,1.6799,1.6704,7
2024-02-29 14:57:00,6300,1.6798,1.675,1.6799,1.68,1.675,14
2024-02-29 14:58:00,2437,1.6818,1.68,1.6892,1.6892,1.68,13
2024-02-29 15:07:00,5225,1.6892,1.688,1.69,1.69,1.6866,37
2024-02-29 15:08:00,320,1.6899,1.6899,1.6899,1.6899,1.6899,1
2024-02-29 15:10:00,2663,1.68,1.68,1.68,1.68,1.68,26
2024-02-29 15:11:00,2492,1.6708,1.6709,1.67,1.675,1.67,10
2024-02-29 15:17:00,2435,1.671,1.6701,1.675,1.675,1.6701,2
2024-02-29 15:19:00,2700,1.6703,1.6703,1.6703,1.6703,1.6703,1
