t,v,vw,o,c,h,l,n
2023-08-29 11:01:00,200,96.92,96.92,96.92,96.92,96.92,1
2023-08-29 11:24:00,100,96.92,96.92,96.92,96.92,96.92,1
2023-08-29 13:30:00,11643,96.3332,96.32,96.44,96.45,96.3,69
2023-08-29 13:31:00,669,96.3547,96.35,96.34,96.39,96.34,17
2023-08-29 13:32:00,129,96.505,96.505,96.505,96.505,96.505,8
2023-08-29 13:33:00,1963,96.5382,96.515,96.5,96.63,96.49,38
2023-08-29 13:34:00,3287,96.4118,96.45,96.5,96.5,96.35,75
2023-08-29 13:35:00,2113,96.501,96.48,96.45,96.54,96.45,51
2023-08-29 13:36:00,2757,96.4339,96.56,96.3,96.56,96.3,60
2023-08-29 13:37:00,4301,96.4855,96.36,96.5025,96.55,96.36,83
2023-08-29 13:38:00,1229,96.5272,96.5304,96.51,96.5304,96.51,8
2023-08-29 13:39:00,1096,96.5275,96.535,96.535,96.535,96.49,32
2023-08-29 13:40:00,6935,96.608,96.535,96.58,96.72,96.49,107
2023-08-29 13:41:00,3136,96.6641,96.605,96.62,96.72,96.59,63
2023-08-29 13:42:00,6115,96.6287,96.65,96.59,96.69,96.56,119
2023-08-29 13:43:00,2016,96.5264,96.56,96.49,96.56,96.49,53
2023-08-29 13:44:00,2000,96.5156,96.51,96.51,96.55,96.49,40
2023-08-29 13:45:00,1339,96.5245,96.53,96.47,96.545,96.47,64
2023-08-29 13:46:00,1136,96.4993,96.46,96.52,96.52,96.46,33
2023-08-29 13:47:00,1380,96.5315,96.51,96.525,96.565,96.51,12
2023-08-29 13:49:00,1998,96.6354,96.61,96.675,96.675,96.595,70
2023-08-29 13:50:00,661,96.7454,96.737,96.775,96.775,96.737,34
2023-08-29 13:51:00,1760,96.7364,96.7,96.845,96.845,96.69,66
2023-08-29 13:52:00,2740,96.792,96.7901,96.78,96.8217,96.78,33
2023-08-29 13:53:00,2078,96.89,96.84,96.9199,96.9199,96.84,42
2023-08-29 13:54:00,2267,96.8798,96.9,96.835,96.94,96.83,82
2023-08-29 13:56:00,1225,96.8435,96.84,96.8209,96.865,96.8209,25
2023-08-29 13:57:00,1842,96.8711,96.87,96.92,96.95,96.81,58
2023-08-29 13:58:00,706,96.9446,96.95,96.93,96.95,96.93,11
2023-08-29 13:59:00,1022,96.9434,96.945,96.95,96.95,96.945,27
2023-08-29 14:00:00,5643,97.0152,97.0,96.96,97.08,96.93,149
2023-08-29 14:01:00,3833,96.9642,97.01,96.92,97.02,96.87,55
2023-08-29 14:02:00,3505,96.904,96.92,96.83,96.97,96.83,57
2023-08-29 14:03:00,1360,96.8593,96.86,96.86,96.88,96.83,52
2023-08-29 14:04:00,774,96.9666,96.98,96.9858,96.9858,96.98,27
2023-08-29 14:05:00,834,96.9073,96.93,96.92,96.93,96.88,32
2023-08-29 14:06:00,5203,96.9095,96.908,96.86,96.95,96.86,113
2023-08-29 14:07:00,1925,96.961,96.905,96.97,96.99,96.905,26
2023-08-29 14:08:00,913,96.916,96.89,96.91,96.91,96.89,42
2023-08-29 14:09:00,490,96.9087,96.925,96.925,96.925,96.925,31
2023-08-29 14:10:00,646,96.8781,96.94,96.835,96.94,96.835,37
2023-08-29 14:11:00,171,96.82,96.81,96.81,96.81,96.81,12
2023-08-29 14:12:00,7008,96.8311,96.8294,96.86,96.86,96.825,73
2023-08-29 14:13:00,5534,96.9511,96.81,96.9804,97.01,96.81,142
2023-08-29 14:14:00,2347,97.0824,97.044,97.105,97.105,97.044,50
2023-08-29 14:15:00,1835,97.1675,97.08,97.32,97.32,97.08,55
2023-08-29 14:16:00,2246,97.1848,97.23,97.19,97.23,97.17,71
2023-08-29 14:17:00,4766,97.1648,97.14,97.18,97.215,97.11,81
2023-08-29 14:18:00,390,97.1038,97.11,97.11,97.11,97.11,43
2023-08-29 14:19:00,755,97.1451,97.13,97.17,97.17,97.13,37
2023-08-29 14:20:00,1160,97.0854,97.07,97.1,97.1,97.05,58
2023-08-29 14:21:00,297,97.1312,97.14,97.14,97.14,97.14,14
2023-08-29 14:22:00,3973,97.1468,97.15,97.165,97.18,97.1,93
2023-08-29 14:23:00,2075,97.1476,97.12,97.15,97.165,97.12,65
2023-08-29 14:24:00,4298,97.1706,97.13,97.165,97.2,97.12,107
2023-08-29 14:25:00,2080,97.1654,97.14,97.15,97.2,97.14,50
2023-08-29 14:26:00,6242,97.1985,97.17,97.205,97.25,97.15,145
2023-08-29 14:27:00,4693,97.1978,97.2,97.19,97.22,97.1775,110
2023-08-29 14:28:00,3868,97.2625,97.215,97.335,97.335,97.21,95
2023-08-29 14:29:00,1748,97.3759,97.39,97.42,97.42,97.35,49
2023-08-29 14:30:00,2289,97.496,97.42,97.6,97.6,97.42,68
2023-08-29 14:31:00,5918,97.5192,97.585,97.45,97.585,97.45,133
2023-08-29 14:32:00,1206,97.3625,97.35,97.3625,97.3625,97.35,66
2023-08-29 14:33:00,6066,97.3985,97.365,97.4567,97.4575,97.365,47
2023-08-29 14:34:00,495,97.457,97.435,97.48,97.48,97.435,19
2023-08-29 14:35:00,3928,97.408,97.4131,97.38,97.47,97.38,93
2023-08-29 14:36:00,1397,97.333,97.35,97.325,97.37,97.325,37
2023-08-29 14:37:00,5286,97.2557,97.35,97.24,97.35,97.15,158
2023-08-29 14:38:00,3890,97.2177,97.2037,97.21,97.23,97.2,81
2023-08-29 14:39:00,1239,97.2038,97.21,97.2,97.21,97.2,17
2023-08-29 14:40:00,3435,97.1858,97.23,97.21,97.23,97.1696,127
2023-08-29 14:41:00,1692,97.197,97.21,97.19,97.22,97.19,47
2023-08-29 14:42:00,2901,97.1995,97.19,97.1639,97.23,97.16,59
2023-08-29 14:43:00,1114,97.1742,97.185,97.15,97.185,97.15,52
2023-08-29 14:44:00,3046,97.1869,97.205,97.1686,97.205,97.1686,30
2023-08-29 14:45:00,8115,97.1356,97.15,97.15,97.17,97.1,139
2023-08-29 14:46:00,2206,97.1346,97.145,97.145,97.15,97.12,53
2023-08-29 14:47:00,1786,97.1189,97.11,97.13,97.13,97.11,69
2023-08-29 14:48:00,1349,97.0872,97.105,97.05,97.11,97.05,68
2023-08-29 14:49:00,1479,97.0881,97.035,97.11,97.11,97.035,41
2023-08-29 14:50:00,1860,97.0728,97.075,97.08,97.08,97.07,14
2023-08-29 14:51:00,3168,97.0843,97.08,97.06,97.11,97.06,52
2023-08-29 14:52:00,1963,97.051,97.05,97.07,97.07,97.02,70
2023-08-29 14:53:00,1110,97.0971,97.1,97.08,97.11,97.08,50
2023-08-29 14:54:00,3150,97.1386,97.105,97.14,97.1785,97.105,78
2023-08-29 14:55:00,1797,97.1403,97.15,97.15,97.15,97.13,61
2023-08-29 14:56:00,476,97.1235,97.11,97.135,97.135,97.11,28
2023-08-29 14:57:00,1984,97.0828,97.11,97.06,97.11,97.06,63
2023-08-29 14:58:00,614,97.1656,97.145,97.16,97.16,97.145,44
2023-08-29 14:59:00,4191,97.1119,97.14,97.1,97.15,97.09,56
2023-08-29 15:00:00,1394,97.1529,97.1,97.17,97.185,97.1,59
2023-08-29 15:01:00,1957,97.1911,97.24,97.15,97.24,97.15,66
2023-08-29 15:02:00,1120,97.1416,97.13,97.15,97.15,97.13,22
2023-08-29 15:03:00,352,97.1365,97.14,97.14,97.14,97.14,25
2023-08-29 15:04:00,1096,97.1196,97.1442,97.1,97.1442,97.1,23
2023-08-29 15:05:00,1862,97.1442,97.1,97.13,97.18,97.1,70
2023-08-29 15:06:00,1444,97.2278,97.2,97.25,97.25,97.2,40
2023-08-29 15:07:00,7034,97.2661,97.27,97.24,97.31,97.24,98
2023-08-29 15:08:00,608,97.2494,97.24,97.26,97.26,97.24,28
2023-08-29 15:09:00,1889,97.3247,97.27,97.37,97.39,97.27,62
