t,v,vw,o,c,h,l,n
2023-11-01 11:01:00,100,88.15,88.15,88.15,88.15,88.15,1
2023-11-01 11:42:00,200,88.15,88.15,88.15,88.15,88.15,1
2023-11-01 12:15:00,300,88.11,88.11,88.11,88.11,88.11,1
2023-11-01 12:40:00,100,88.0,88.0,88.0,88.0,88.0,1
2023-11-01 12:49:00,662,88.0995,88.1,88.1,88.1,88.1,18
2023-11-01 12:51:00,1300,88.0292,87.9,88.11,88.11,87.9,4
2023-11-01 12:53:00,100,88.11,88.11,88.11,88.11,88.11,1
2023-11-01 12:59:00,100,88.1,88.1,88.1,88.1,88.1,1
2023-11-01 13:09:00,223,88.051,88.05,88.05,88.05,88.05,5
2023-11-01 13:25:00,639,87.6067,87.62,87.54,87.62,87.54,16
2023-11-01 13:27:00,1433,87.2796,87.54,87.17,87.54,87.17,13
2023-11-01 13:30:00,26744,87.284,87.27,87.57,87.57,87.27,67
2023-11-01 13:31:00,4557,87.3592,87.5,87.27,87.5534,87.27,114
2023-11-01 13:32:00,4183,87.4444,87.235,87.585,87.65,87.235,80
2023-11-01 13:33:00,4105,87.888,87.585,87.85,88.05,87.585,88
2023-11-01 13:34:00,5215,87.9972,87.81,87.965,88.05,87.81,92
2023-11-01 13:35:00,5155,87.6593,87.82,87.575,87.82,87.5,103
2023-11-01 13:36:00,2774,87.4259,87.465,87.24,87.55,87.24,61
2023-11-01 13:37:00,2650,87.3665,87.385,87.295,87.425,87.295,65
2023-11-01 13:38:00,2834,87.1388,87.205,87.01,87.32,87.01,66
2023-11-01 13:39:00,2931,87.1584,87.08,87.24,87.24,87.0,65
2023-11-01 13:40:00,4065,87.1035,87.3,87.1,87.3,87.0,64
2023-11-01 13:41:00,6032,86.9711,87.09,86.92,87.09,86.84,111
2023-11-01 13:42:00,7713,86.8251,86.86,86.71,86.99,86.71,83
2023-11-01 13:43:00,22636,86.8079,86.66,87.0,87.17,86.51,298
2023-11-01 13:44:00,7991,86.8189,87.0,86.76,87.07,86.6562,121
2023-11-01 13:45:00,7302,86.7167,86.68,86.55,86.86,86.54,124
2023-11-01 13:46:00,5969,86.7241,86.54,87.0,87.0,86.54,131
2023-11-01 13:47:00,10577,86.8678,87.02,86.8,87.02,86.61,147
2023-11-01 13:48:00,3509,86.6637,86.74,86.655,86.74,86.57,84
2023-11-01 13:49:00,10667,86.4322,86.58,86.66,86.66,86.23,167
2023-11-01 13:50:00,4917,86.7251,86.605,86.79,86.86,86.605,79
2023-11-01 13:52:00,2555,86.9439,86.89,86.9404,87.01,86.89,71
2023-11-01 13:53:00,2970,86.9166,86.89,86.93,86.95,86.89,109
2023-11-01 13:54:00,3251,87.1035,87.02,87.06,87.169,87.02,93
2023-11-01 13:55:00,1278,86.9902,87.03,87.01,87.03,87.01,51
2023-11-01 13:56:00,5321,87.1523,87.06,87.09,87.25,87.05,95
2023-11-01 13:57:00,1327,87.2364,87.2,87.3,87.3,87.2,41
2023-11-01 13:58:00,2969,87.2502,87.3,87.18,87.3,87.18,49
2023-11-01 13:59:00,1799,87.1324,87.15,87.26,87.26,87.1,31
2023-11-01 14:00:00,5396,87.2128,87.28,87.11,87.42,87.11,126
2023-11-01 14:01:00,2734,87.1472,87.29,87.08,87.29,87.08,74
2023-11-01 14:02:00,18778,86.9207,87.03,86.88,87.03,86.86,158
2023-11-01 14:03:00,4359,87.0127,86.78,87.1,87.11,86.78,108
2023-11-01 14:04:00,5395,87.0605,87.12,86.94,87.13,86.94,129
2023-11-01 14:06:00,1835,86.7612,86.78,86.84,86.84,86.7,65
2023-11-01 14:07:00,1234,86.833,86.94,86.75,86.94,86.75,45
2023-11-01 14:08:00,1910,86.8081,86.78,86.77,86.8481,86.77,55
2023-11-01 14:09:00,2784,86.7779,86.79,86.82,86.82,86.75,81
2023-11-01 14:10:00,3851,86.7918,86.79,86.84,86.85,86.725,103
2023-11-01 14:11:00,3168,86.9433,86.88,86.97,86.99,86.88,87
2023-11-01 14:12:00,4310,86.9461,86.89,87.0,87.0,86.88,74
2023-11-01 14:13:00,2692,87.1492,87.01,87.165,87.23,87.01,44
2023-11-01 14:14:00,5788,87.2503,87.23,87.16,87.38,87.16,130
2023-11-01 14:15:00,743,87.1335,87.125,87.16,87.16,87.125,27
2023-11-01 14:16:00,1183,87.2915,87.19,87.4,87.4,87.19,39
2023-11-01 14:17:00,649,87.349,87.34,87.25,87.34,87.25,38
2023-11-01 14:18:00,2473,87.2522,87.32,87.22,87.32,87.21,102
2023-11-01 14:19:00,4406,87.2707,87.25,87.19,87.34,87.19,153
2023-11-01 14:20:00,927,87.2828,87.24,87.32,87.32,87.24,34
2023-11-01 14:21:00,1630,87.277,87.31,87.225,87.31,87.211,59
2023-11-01 14:22:00,20530,87.1093,87.25,87.3625,87.39,86.96,343
