t,v,vw,o,c,h,l,n
2023-12-19 13:00:00,6454,1.1739,1.1915,1.15,1.2,1.15,8
2023-12-19 13:26:00,1000,1.19,1.19,1.19,1.19,1.19,1
2023-12-19 13:27:00,800,1.15,1.15,1.15,1.15,1.15,1
2023-12-19 13:28:00,1400,1.1994,1.1988,1.2,1.2,1.1988,2
2023-12-19 13:39:00,3000,1.15,1.15,1.15,1.15,1.15,1
2023-12-19 13:45:00,575,1.1983,1.197,1.2,1.2,1.197,3
2023-12-19 13:46:00,1000,1.1992,1.1983,1.2,1.2,1.1983,2
2023-12-19 14:20:00,500,1.15,1.15,1.15,1.15,1.15,1
2023-12-19 14:30:00,33256,1.1884,1.19,1.19,1.19,1.165,17
2023-12-19 14:31:00,22383,1.183,1.1801,1.185,1.19,1.1801,21
2023-12-19 14:32:00,6942,1.1834,1.185,1.18,1.1875,1.18,26
2023-12-19 14:33:00,5378,1.1881,1.185,1.1894,1.1894,1.185,12
2023-12-19 14:34:00,5732,1.1804,1.185,1.1801,1.185,1.18,14
2023-12-19 14:35:00,12410,1.177,1.175,1.175,1.18,1.17,72
2023-12-19 14:36:00,1754,1.1757,1.175,1.175,1.18,1.175,11
2023-12-19 14:37:00,282,1.175,1.175,1.175,1.175,1.175,5
2023-12-19 14:39:00,472,1.176,1.175,1.1799,1.1799,1.175,5
2023-12-19 14:40:00,16890,1.1781,1.175,1.1775,1.1798,1.17,24
2023-12-19 14:41:00,209,1.178,1.18,1.18,1.18,1.18,4
2023-12-19 14:42:00,5687,1.1707,1.175,1.175,1.175,1.1701,12
2023-12-19 14:44:00,16783,1.1804,1.175,1.185,1.185,1.175,86
2023-12-19 14:45:00,24828,1.1802,1.18,1.18,1.185,1.17,189
2023-12-19 14:46:00,5033,1.1803,1.1803,1.1803,1.1803,1.1803,3
2023-12-19 14:47:00,3950,1.1785,1.18,1.175,1.18,1.175,24
2023-12-19 14:48:00,708,1.1751,1.175,1.175,1.175,1.175,9
2023-12-19 14:49:00,777,1.175,1.175,1.175,1.175,1.175,12
2023-12-19 14:50:00,341,1.1747,1.175,1.175,1.175,1.175,6
2023-12-19 14:51:00,3757,1.1765,1.175,1.175,1.18,1.175,29
2023-12-19 14:52:00,990,1.1766,1.175,1.175,1.18,1.175,15
2023-12-19 14:53:00,631,1.1763,1.175,1.1799,1.1799,1.175,8
2023-12-19 14:54:00,216,1.1707,1.17,1.17,1.17,1.17,4
2023-12-19 14:55:00,182,1.175,1.175,1.175,1.175,1.175,4
2023-12-19 14:56:00,1060,1.1777,1.1775,1.1775,1.1775,1.1775,5
2023-12-19 14:57:00,2263,1.1784,1.175,1.175,1.1793,1.175,9
2023-12-19 14:59:00,618,1.1744,1.17,1.17,1.17,1.17,7
2023-12-19 15:00:00,300,1.176,1.18,1.175,1.18,1.175,5
2023-12-19 15:01:00,7285,1.171,1.175,1.175,1.175,1.17,69
2023-12-19 15:02:00,1272,1.1665,1.1761,1.16,1.1761,1.16,16
2023-12-19 15:03:00,15200,1.1606,1.16,1.16,1.165,1.16,100
2023-12-19 15:04:00,351,1.1601,1.16,1.16,1.16,1.16,8
