t,v,vw,o,c,h,l,n
2023-06-02 11:03:00,4345,1.0599,1.06,1.06,1.06,1.06,5
2023-06-02 11:39:00,1053,1.0843,1.08,1.09,1.09,1.08,7
2023-06-02 11:54:00,100,1.09,1.09,1.09,1.09,1.09,1
2023-06-02 12:00:00,9744,1.0865,1.06,1.1,1.1,1.06,12
2023-06-02 12:05:00,100,1.0902,1.0902,1.0902,1.0902,1.0902,1
2023-06-02 12:09:00,491,1.0925,1.1,1.09,1.1,1.09,2
2023-06-02 12:16:00,570,1.09,1.09,1.09,1.09,1.09,1
2023-06-02 12:20:00,100,1.1,1.1,1.1,1.1,1.1,1
2023-06-02 12:22:00,1780,1.11,1.1,1.12,1.12,1.1,3
2023-06-02 12:23:00,10708,1.1459,1.1399,1.15,1.15,1.13,10
2023-06-02 12:33:00,2101,1.138,1.1399,1.1,1.14,1.1,4
2023-06-02 12:53:00,400,1.13,1.13,1.13,1.13,1.13,3
2023-06-02 12:57:00,3633,1.1297,1.13,1.13,1.13,1.13,8
2023-06-02 13:13:00,583,1.1214,1.12,1.12,1.12,1.12,5
2023-06-02 13:19:00,200,1.12,1.12,1.12,1.12,1.12,1
2023-06-02 13:21:00,200,1.11,1.11,1.11,1.11,1.11,1
2023-06-02 13:30:00,15834,1.12,1.12,1.1173,1.12,1.1173,7
2023-06-02 13:31:00,3088,1.1185,1.1125,1.12,1.12,1.11,11
2023-06-02 13:32:00,6855,1.1161,1.12,1.11,1.12,1.11,28
2023-06-02 13:33:00,3698,1.1149,1.11,1.115,1.115,1.11,7
2023-06-02 13:34:00,1639,1.1109,1.1101,1.12,1.12,1.1101,6
2023-06-02 13:35:00,12503,1.12,1.12,1.1198,1.12,1.1198,5
2023-06-02 13:36:00,6004,1.1191,1.115,1.1199,1.1199,1.115,6
2023-06-02 13:37:00,14606,1.12,1.12,1.12,1.125,1.12,69
2023-06-02 13:38:00,14933,1.1136,1.1112,1.115,1.1199,1.11,31
2023-06-02 13:39:00,40928,1.1118,1.11,1.115,1.1194,1.11,30
2023-06-02 13:40:00,7680,1.114,1.11,1.115,1.1159,1.11,8
2023-06-02 13:41:00,5311,1.1099,1.11,1.105,1.11,1.105,12
2023-06-02 13:43:00,2075,1.1097,1.11,1.1099,1.11,1.1099,9
2023-06-02 13:44:00,104,1.1098,1.11,1.11,1.11,1.11,5
2023-06-02 13:45:00,16007,1.105,1.105,1.105,1.105,1.105,8
2023-06-02 13:46:00,23481,1.1122,1.11,1.11,1.12,1.105,87
2023-06-02 13:47:00,1300,1.1035,1.105,1.1,1.105,1.1,2
2023-06-02 13:50:00,30072,1.094,1.105,1.09,1.105,1.09,26
2023-06-02 13:51:00,11287,1.09,1.09,1.09,1.09,1.09,20
2023-06-02 13:52:00,4201,1.0881,1.08,1.085,1.09,1.08,9
2023-06-02 13:53:00,3850,1.0816,1.085,1.0808,1.085,1.08,16
2023-06-02 13:54:00,4449,1.0913,1.0898,1.09,1.0927,1.0898,24
2023-06-02 13:55:00,4052,1.0993,1.0994,1.0994,1.0994,1.0994,3
2023-06-02 13:56:00,18546,1.0899,1.09,1.0899,1.09,1.08,30
2023-06-02 13:57:00,8921,1.0953,1.089,1.0995,1.0995,1.089,43
2023-06-02 13:58:00,402,1.095,1.095,1.095,1.095,1.095,1
2023-06-02 13:59:00,112,1.0901,1.09,1.09,1.09,1.09,4
2023-06-02 14:00:00,15152,1.0792,1.095,1.07,1.095,1.07,54
2023-06-02 14:01:00,100,1.085,1.085,1.085,1.085,1.085,1
2023-06-02 14:03:00,1100,1.0831,1.0809,1.085,1.085,1.0809,2
2023-06-02 14:04:00,416,1.085,1.085,1.085,1.085,1.085,2
2023-06-02 14:06:00,2812,1.0809,1.08,1.09,1.09,1.08,20
2023-06-02 14:08:00,1688,1.0889,1.0893,1.0893,1.0893,1.0893,3
2023-06-02 14:09:00,300,1.085,1.085,1.085,1.085,1.085,6
2023-06-02 14:10:00,959,1.0886,1.085,1.09,1.09,1.085,14
2023-06-02 14:11:00,42447,1.087,1.085,1.1007,1.11,1.08,82
2023-06-02 14:12:00,483,1.1094,1.11,1.11,1.11,1.11,8
2023-06-02 14:13:00,17219,1.1102,1.105,1.12,1.12,1.105,45
2023-06-02 14:14:00,849,1.1197,1.12,1.12,1.12,1.12,11
2023-06-02 14:15:00,216,1.1103,1.11,1.11,1.11,1.11,6
2023-06-02 14:16:00,1568,1.1194,1.12,1.115,1.12,1.115,7
2023-06-02 14:18:00,29285,1.1128,1.1108,1.12,1.12,1.11,69
2023-06-02 14:19:00,1962,1.1189,1.115,1.12,1.12,1.115,10
2023-06-02 14:22:00,441,1.1117,1.1115,1.1115,1.1115,1.1115,3
2023-06-02 14:23:00,446,1.1188,1.1199,1.12,1.12,1.115,5
2023-06-02 14:24:00,30432,1.1293,1.12,1.14,1.14,1.12,75
2023-06-02 14:25:00,15285,1.1415,1.135,1.1485,1.15,1.1308,60
2023-06-02 14:26:00,15568,1.1496,1.1499,1.15,1.15,1.145,21
2023-06-02 14:27:00,44632,1.1559,1.1499,1.165,1.17,1.145,102
2023-06-02 14:28:00,1007,1.1575,1.159,1.16,1.16,1.1501,17
2023-06-02 14:29:00,5301,1.1524,1.1506,1.1542,1.1595,1.1506,12
2023-06-02 14:30:00,6007,1.1509,1.1508,1.155,1.155,1.1508,5
2023-06-02 14:31:00,6446,1.1515,1.155,1.1505,1.155,1.1505,13
2023-06-02 14:32:00,40402,1.1451,1.153,1.1307,1.155,1.1307,41
2023-06-02 14:33:00,9326,1.139,1.135,1.135,1.1399,1.13,16
2023-06-02 14:34:00,1000,1.1301,1.1301,1.1301,1.1301,1.1301,1
2023-06-02 14:35:00,623,1.135,1.135,1.135,1.135,1.135,15
2023-06-02 14:36:00,130,1.1332,1.1326,1.1326,1.1326,1.1326,2
2023-06-02 14:37:00,323,1.1312,1.1301,1.1301,1.1301,1.1301,3
2023-06-02 14:39:00,262,1.1369,1.1399,1.1399,1.1399,1.1399,3
2023-06-02 14:40:00,5100,1.1391,1.135,1.135,1.14,1.135,8
2023-06-02 14:41:00,4070,1.1305,1.13,1.135,1.135,1.13,5
2023-06-02 14:42:00,3474,1.1393,1.14,1.135,1.14,1.135,8
2023-06-02 14:43:00,920,1.138,1.1392,1.135,1.1392,1.135,5
2023-06-02 14:44:00,577,1.1343,1.1342,1.1342,1.1342,1.1342,5
