t,v,vw,o,c,h,l,n
2024-05-13 10:30:00,480,119.4246,119.49,119.5,119.5,119.49,9
2024-05-13 11:00:00,262,119.2247,119.22,119.22,119.22,119.22,9
2024-05-13 11:12:00,100,119.39,119.39,119.39,119.39,119.39,1
2024-05-13 11:23:00,285,119.5,119.5,119.5,119.5,119.5,12
2024-05-13 12:00:00,438,119.3199,119.0,119.8917,119.8917,119.0,15
2024-05-13 12:15:00,2055,119.7964,119.8,119.8,119.8,119.8,3
2024-05-13 12:16:00,360,119.6,119.6,119.6,119.6,119.6,1
2024-05-13 12:20:00,2237,119.5947,119.6,119.5,119.6,119.5,19
2024-05-13 12:30:00,166,119.6,119.6,119.6,119.6,119.6,2
2024-05-13 12:55:00,208,119.7185,119.7,119.7,119.7,119.7,6
2024-05-13 13:22:00,100,119.79,119.79,119.79,119.79,119.79,1
2024-05-13 13:30:00,48581,119.3804,119.39,119.28,119.49,119.21,215
2024-05-13 13:31:00,4727,119.2402,119.17,119.32,119.38,119.12,107
2024-05-13 13:32:00,12364,119.3677,119.46,119.305,119.6734,119.23,146
2024-05-13 13:33:00,9370,119.3569,119.34,119.35,119.47,119.2599,220
2024-05-13 13:34:00,7966,119.3569,119.35,119.4099,119.425,119.195,122
2024-05-13 13:35:00,9019,119.3768,119.41,119.2201,119.545,119.2201,116
2024-05-13 13:36:00,8412,119.617,119.53,119.4265,119.8,119.4265,167
2024-05-13 13:37:00,6691,119.4927,119.41,119.465,119.59,119.3203,137
2024-05-13 13:38:00,12619,119.1319,119.51,119.17,119.52,118.9838,231
2024-05-13 13:39:00,4109,119.1511,119.2999,119.0,119.2999,119.0,82
2024-05-13 13:40:00,7803,119.0791,119.05,119.16,119.22,118.92,172
2024-05-13 13:41:00,1811,119.2481,119.17,119.2774,119.32,119.17,49
2024-05-13 13:42:00,15010,119.1351,119.2863,119.045,119.315,118.93,153
2024-05-13 13:43:00,4753,119.2141,119.1,119.445,119.445,118.94,185
2024-05-13 13:44:00,11650,119.5404,119.5,119.75,119.76,119.38,156
2024-05-13 13:45:00,5496,119.508,119.67,119.5,119.68,119.39,132
2024-05-13 13:46:00,2521,119.4648,119.44,119.4907,119.4907,119.42,61
2024-05-13 13:47:00,8593,119.403,119.42,119.55,119.57,119.29,147
2024-05-13 13:48:00,1762,119.5351,119.535,119.58,119.59,119.45,44
2024-05-13 13:49:00,10955,119.6646,119.63,119.68,119.72,119.55,164
2024-05-13 13:50:00,8589,119.6658,119.6,119.69,119.8,119.54,158
2024-05-13 13:51:00,3647,119.6752,119.695,119.695,119.7723,119.63,53
2024-05-13 13:52:00,4930,119.5572,119.61,119.45,119.635,119.45,117
2024-05-13 13:53:00,3264,119.5495,119.515,119.58,119.59,119.515,69
2024-05-13 13:54:00,74614,119.3737,119.532,119.0975,119.532,119.09,351
2024-05-13 13:55:00,8797,119.1496,119.14,119.18,119.28,119.01,153
2024-05-13 13:56:00,19137,118.9247,119.12,118.5496,119.22,118.5496,228
2024-05-13 13:57:00,25934,118.4201,118.5276,118.35,118.61,118.25,313
2024-05-13 13:58:00,23708,118.5716,118.4,118.62,118.75,118.31,317
2024-05-13 13:59:00,22341,118.5321,118.64,118.64,118.72,118.34,243
2024-05-13 14:00:00,11563,118.4794,118.68,118.34,118.68,118.34,211
2024-05-13 14:01:00,9191,118.4488,118.35,118.55,118.62,118.28,149
