t,v,vw,o,c,h,l,n
2023-11-01 12:15:00,155,131.1627,131.1627,131.1627,131.1627,131.1627,2
2023-11-01 12:20:00,1224,131.3418,131.12,131.12,131.12,131.12,61
2023-11-01 12:26:00,100,131.34,131.34,131.34,131.34,131.34,1
2023-11-01 12:39:00,238,132.1944,132.21,132.21,132.21,132.21,11
2023-11-01 13:19:00,479,132.4114,132.41,132.41,132.41,132.41,12
2023-11-01 13:29:00,260,132.9003,132.93,132.93,132.93,132.93,8
2023-11-01 13:30:00,62269,133.0928,133.03,133.62,133.62,132.94,296
2023-11-01 13:31:00,12817,133.6137,133.62,133.41,133.83,133.41,154
2023-11-01 13:32:00,4089,133.7461,133.5,133.775,133.87,133.5,111
2023-11-01 13:33:00,4948,133.7614,133.945,133.77,133.945,133.5712,147
2023-11-01 13:34:00,9375,133.7102,133.77,133.63,133.85,133.575,163
2023-11-01 13:35:00,8841,133.587,133.64,133.66,133.69,133.49,259
2023-11-01 13:36:00,12277,133.6065,133.625,133.39,133.71,133.37,294
2023-11-01 13:37:00,5285,133.6552,133.54,133.585,133.79,133.54,125
2023-11-01 13:38:00,4977,133.4293,133.42,133.33,133.5794,133.2753,80
2023-11-01 13:39:00,4195,133.3408,133.355,133.32,133.4,133.285,136
2023-11-01 13:40:00,8876,133.1078,133.29,133.08,133.29,132.99,212
2023-11-01 13:41:00,3887,133.1355,133.05,133.15,133.2,133.05,108
2023-11-01 13:42:00,4178,133.2732,133.13,133.35,133.35,133.1101,86
2023-11-01 13:43:00,6027,133.6175,133.51,133.67,133.71,133.5,123
2023-11-01 13:44:00,4942,133.6107,133.62,133.5,133.72,133.5,171
2023-11-01 13:45:00,7911,133.4707,133.61,133.41,133.61,133.27,189
2023-11-01 13:46:00,7621,133.4445,133.38,133.56,133.62,133.2,188
2023-11-01 13:47:00,3115,133.407,133.55,133.33,133.55,133.29,98
2023-11-01 13:48:00,24728,133.6448,133.49,133.76,133.77,133.42,385
2023-11-01 13:49:00,24485,133.6345,133.78,133.545,133.85,133.49,424
2023-11-01 13:50:00,6849,133.5176,133.6,133.45,133.63,133.4,135
