t,v,vw,o,c,h,l,n
2023-06-12 08:00:00,109,0.8834,0.883,0.883,0.883,0.883,4
2023-06-12 08:23:00,347,0.8885,0.888,0.888,0.888,0.888,7
2023-06-12 08:24:00,500,0.89,0.89,0.89,0.89,0.89,2
2023-06-12 09:13:00,828,0.8775,0.883,0.8652,0.883,0.8552,9
2023-06-12 09:14:00,199,0.8652,0.8652,0.8652,0.8652,0.8652,2
2023-06-12 10:46:00,304,0.8522,0.8523,0.852,0.8523,0.852,4
2023-06-12 10:58:00,200,0.8601,0.8551,0.8651,0.8651,0.8551,2
2023-06-12 11:00:00,4035,0.8897,0.888,0.89,0.89,0.888,15
2023-06-12 11:02:00,139,0.8978,0.8969,0.8969,0.8969,0.8969,2
2023-06-12 11:06:00,250,0.9061,0.9069,0.9069,0.9069,0.9069,2
2023-06-12 11:08:00,100,0.89,0.89,0.89,0.89,0.89,1
2023-06-12 11:13:00,525,0.9,0.9,0.9,0.9,0.9,4
2023-06-12 11:15:00,100,0.905,0.905,0.905,0.905,0.905,1
2023-06-12 11:17:00,100,0.915,0.915,0.915,0.915,0.915,1
2023-06-12 11:41:00,1890,0.915,0.915,0.915,0.915,0.915,1
2023-06-12 11:48:00,1318,0.915,0.915,0.915,0.915,0.915,2
2023-06-12 12:00:00,8200,0.8998,0.9069,0.890001,0.9187,0.89,22
2023-06-12 12:01:00,1053,0.8972,0.892,0.892,0.892,0.892,5
2023-06-12 12:02:00,191,0.8972,0.8974,0.8974,0.8974,0.8974,3
2023-06-12 12:06:00,6792,0.922,0.922,0.922,0.922,0.922,1
2023-06-12 12:07:00,699,0.9084,0.9084,0.9084,0.9084,0.9084,4
2023-06-12 12:11:00,100,1.02,1.02,1.02,1.02,1.02,1
2023-06-12 12:12:00,371,0.9581,0.9223,1.02,1.02,0.9223,5
2023-06-12 12:15:00,100,0.9123,0.9123,0.9123,0.9123,0.9123,1
2023-06-12 12:16:00,500,0.906,0.906001,0.906001,0.906001,0.906001,1
2023-06-12 12:17:00,185,0.906,0.906,0.906,0.906,0.906,2
2023-06-12 12:26:00,603,0.9061,0.9061,0.9061,0.9061,0.9061,2
2023-06-12 12:35:00,220,0.9223,0.9223,0.9223,0.9223,0.9223,1
2023-06-12 12:37:00,1000,0.9222,0.9222,0.9222,0.9222,0.9222,1
2023-06-12 12:42:00,1007,0.9223,0.9223,0.9223,0.9223,0.9223,2
2023-06-12 12:56:00,5000,0.91,0.91,0.91,0.91,0.91,1
2023-06-12 12:57:00,1001,0.92,0.92,0.92,0.92,0.92,2
2023-06-12 13:02:00,393,0.9201,0.92,0.920001,0.920001,0.92,4
