t,v,vw,o,c,h,l,n
2023-10-16 08:50:00,412,8.57,8.57,8.57,8.57,8.57,1
2023-10-16 10:18:00,100,8.65,8.65,8.65,8.65,8.65,1
2023-10-16 12:00:00,4004,8.64,8.64,8.64,8.64,8.64,4
2023-10-16 12:03:00,266,8.7086,8.71,8.71,8.71,8.71,9
2023-10-16 12:18:00,200,8.72,8.72,8.72,8.72,8.72,1
2023-10-16 13:02:00,100,8.75,8.75,8.75,8.75,8.75,1
2023-10-16 13:15:00,300,8.7893,8.7887,8.79,8.79,8.7887,2
2023-10-16 13:30:00,27525,8.7696,8.75,8.76,8.81,8.75,204
2023-10-16 13:31:00,3444,8.7578,8.7546,8.752,8.7618,8.75,21
2023-10-16 13:32:00,9293,8.731,8.76,8.69,8.77,8.6795,66
2023-10-16 13:33:00,3510,8.7029,8.71,8.67,8.72,8.67,45
2023-10-16 13:34:00,7569,8.7062,8.6696,8.72,8.73,8.6696,71
2023-10-16 13:35:00,3468,8.7012,8.7135,8.67,8.72,8.6631,25
2023-10-16 13:36:00,3478,8.6719,8.671,8.67,8.68,8.66,31
2023-10-16 13:37:00,21941,8.6499,8.655,8.63,8.665,8.63,161
2023-10-16 13:38:00,5545,8.6374,8.6195,8.6396,8.655,8.6195,41
2023-10-16 13:39:00,5787,8.6224,8.63,8.61,8.6301,8.61,59
2023-10-16 13:40:00,48784,8.5293,8.6,8.5001,8.6001,8.47,308
2023-10-16 13:41:00,5016,8.5018,8.5,8.49,8.5099,8.49,29
2023-10-16 13:42:00,2081,8.4847,8.48,8.5,8.5,8.4799,30
2023-10-16 13:43:00,8577,8.5299,8.505,8.5596,8.56,8.505,72
2023-10-16 13:44:00,2574,8.5434,8.539,8.56,8.56,8.539,34
2023-10-16 13:45:00,26115,8.5714,8.54,8.57,8.58,8.54,67
2023-10-16 13:46:00,4507,8.601,8.58,8.61,8.61,8.58,23
2023-10-16 13:47:00,2410,8.5878,8.61,8.59,8.61,8.58,31
2023-10-16 13:48:00,916,8.586,8.6,8.58,8.6,8.58,16
2023-10-16 13:49:00,3448,8.5957,8.58,8.61,8.615,8.58,34
2023-10-16 13:50:00,8575,8.654,8.61,8.65,8.68,8.61,85
2023-10-16 13:51:00,2369,8.6672,8.645,8.69,8.69,8.645,24
2023-10-16 13:52:00,1726,8.6953,8.69,8.6999,8.7,8.69,30
2023-10-16 13:53:00,2873,8.701,8.705,8.7,8.705,8.69,24
2023-10-16 13:54:00,1819,8.7057,8.708,8.71,8.7102,8.69,17
2023-10-16 13:55:00,2280,8.682,8.7,8.705,8.705,8.66,29
2023-10-16 13:56:00,1017,8.6946,8.69,8.69,8.7,8.69,16
