t,v,vw,o,c,h,l,n
2023-11-09 12:26:00,1016,3.8399,3.83,3.84,3.84,3.83,5
2023-11-09 12:33:00,500,3.8385,3.84,3.84,3.84,3.84,2
2023-11-09 12:34:00,300,3.83,3.83,3.83,3.83,3.83,3
2023-11-09 12:36:00,160,3.84,3.84,3.84,3.84,3.84,1
2023-11-09 12:45:00,616,3.9,3.9,3.9,3.9,3.9,1
2023-11-09 12:56:00,300,3.92,3.92,3.92,3.92,3.92,1
2023-11-09 13:00:00,17550,3.9093,3.89,3.9999,3.9999,3.84,13
2023-11-09 13:05:00,500,3.9,3.9,3.9,3.9,3.9,1
2023-11-09 13:06:00,100,3.9,3.9,3.9,3.9,3.9,1
2023-11-09 13:09:00,500,3.905,3.905,3.905,3.905,3.905,1
2023-11-09 13:10:00,500,3.91,3.91,3.91,3.91,3.91,2
2023-11-09 13:12:00,100,3.91,3.91,3.91,3.91,3.91,1
2023-11-09 13:15:00,300,3.91,3.91,3.91,3.91,3.91,3
2023-11-09 13:16:00,2800,3.9114,3.91,3.93,3.93,3.91,4
2023-11-09 13:20:00,200,3.91,3.91,3.91,3.91,3.91,2
2023-11-09 13:24:00,110,3.9,3.9,3.9,3.9,3.9,1
2023-11-09 13:26:00,380,3.9079,3.91,3.9,3.92,3.9,3
2023-11-09 13:44:00,400,3.8902,3.89,3.89,3.89,3.89,4
2023-11-09 13:52:00,500,3.89,3.89,3.89,3.89,3.89,1
2023-11-09 13:54:00,328,3.89,3.89,3.89,3.89,3.89,2
2023-11-09 13:56:00,500,3.89,3.89,3.89,3.89,3.89,1
2023-11-09 14:15:00,1600,3.8988,3.89,3.9,3.9,3.89,10
2023-11-09 14:19:00,2105,3.9029,3.9,3.91,3.91,3.89,14
2023-11-09 14:20:00,215,3.9,3.9,3.9,3.9,3.9,2
2023-11-09 14:22:00,1010,3.9,3.9,3.9,3.9,3.9,2
2023-11-09 14:27:00,3161,3.89,3.89,3.89,3.89,3.89,5
2023-11-09 14:28:00,1934,3.964,3.99,3.99,3.99,3.9,17
2023-11-09 14:30:00,66443,3.9989,4.0,4.0,4.02,3.93,167
2023-11-09 14:31:00,55500,3.9776,3.99,4.01,4.02,3.95,273
2023-11-09 14:32:00,106036,3.9123,3.9594,3.8001,4.02,3.8,556
2023-11-09 14:33:00,37664,3.8437,3.8682,3.87,3.9,3.8,293
2023-11-09 14:34:00,198740,3.7278,3.87,3.68,3.9,3.68,248
2023-11-09 14:35:00,15649,3.712,3.7,3.71,3.74,3.7,126
2023-11-09 14:36:00,71081,3.7592,3.715,3.775,3.79,3.715,543
2023-11-09 14:37:00,67754,3.8189,3.775,3.87,3.87,3.765,196
2023-11-09 14:38:00,22309,3.924,3.875,3.905,3.955,3.875,148
2023-11-09 14:39:00,89112,3.9451,3.91,3.9001,4.0,3.89,449
2023-11-09 14:40:00,69222,3.9349,3.9,3.97,3.97,3.9,219
2023-11-09 14:41:00,47768,3.9701,3.98,3.91,4.0,3.91,397
2023-11-09 14:42:00,37649,3.9021,3.9,3.865,3.93,3.86,218
2023-11-09 14:43:00,112740,3.8707,3.87,3.87,3.8999,3.86,72
2023-11-09 14:44:00,25512,3.8615,3.87,3.8398,3.88,3.825,136
2023-11-09 14:45:00,29631,3.838,3.84,3.83,3.86,3.82,134
2023-11-09 14:46:00,12001,3.8206,3.835,3.84,3.845,3.81,69
2023-11-09 14:47:00,17295,3.838,3.855,3.835,3.86,3.82,151
2023-11-09 14:48:00,17284,3.8481,3.84,3.865,3.865,3.84,119
2023-11-09 14:49:00,5250,3.8624,3.865,3.86,3.87,3.86,51
2023-11-09 14:50:00,8924,3.8692,3.865,3.87,3.87,3.86,65
2023-11-09 14:51:00,50270,3.8749,3.87,3.875,3.905,3.86,423
