t,v,vw,o,c,h,l,n
2023-07-28 08:00:00,750,6.35,6.35,6.35,6.35,6.35,1
2023-07-28 08:17:00,1700,6.3165,6.32,6.31,6.32,6.31,7
2023-07-28 11:00:00,3005,6.3512,6.35,6.35,6.36,6.35,6
2023-07-28 11:23:00,300,6.37,6.37,6.37,6.37,6.37,1
2023-07-28 11:25:00,1792,6.3792,6.37,6.38,6.38,6.37,5
2023-07-28 11:28:00,200,6.36,6.36,6.36,6.36,6.36,2
2023-07-28 11:41:00,400,6.37,6.37,6.37,6.37,6.37,3
2023-07-28 11:43:00,810,6.37,6.37,6.37,6.37,6.37,2
2023-07-28 11:44:00,430,6.37,6.37,6.37,6.37,6.37,1
2023-07-28 11:45:00,1000,6.37,6.37,6.37,6.37,6.37,2
2023-07-28 11:46:00,300,6.38,6.38,6.38,6.38,6.38,2
2023-07-28 11:48:00,1405,6.37,6.37,6.37,6.37,6.37,4
2023-07-28 11:59:00,500,6.36,6.36,6.36,6.36,6.36,1
2023-07-28 12:00:00,2521,6.3619,6.38,6.35,6.38,6.32,7
2023-07-28 12:03:00,9000,6.37,6.37,6.37,6.37,6.37,1
2023-07-28 12:08:00,2000,6.37,6.37,6.37,6.37,6.37,1
2023-07-28 12:10:00,4000,6.3772,6.36,6.38,6.38,6.36,6
2023-07-28 12:12:00,2911,6.37,6.37,6.37,6.37,6.37,6
2023-07-28 12:15:00,8067,6.2819,6.36,6.36,6.36,6.36,2
2023-07-28 12:18:00,183,6.36,6.36,6.36,6.36,6.36,2
2023-07-28 12:19:00,600,6.36,6.36,6.36,6.36,6.36,2
2023-07-28 12:30:00,253,6.3604,6.36,6.36,6.36,6.36,2
2023-07-28 12:32:00,613,6.38,6.38,6.38,6.38,6.38,2
2023-07-28 12:33:00,896,6.3811,6.38,6.3881,6.3881,6.38,6
2023-07-28 12:36:00,400,6.37,6.37,6.37,6.37,6.37,2
2023-07-28 12:41:00,625,6.36,6.36,6.36,6.36,6.36,3
2023-07-28 12:47:00,114,6.36,6.36,6.36,6.36,6.36,2
2023-07-28 12:59:00,710,6.36,6.36,6.36,6.36,6.36,2
2023-07-28 13:03:00,1663,6.356,6.36,6.35,6.36,6.35,8
2023-07-28 13:22:00,800,6.36,6.36,6.36,6.36,6.36,3
2023-07-28 13:27:00,250,6.36,6.36,6.36,6.36,6.36,1
2023-07-28 13:30:00,45202,6.3699,6.36,6.3594,6.38,6.3594,141
2023-07-28 13:31:00,16436,6.3597,6.36,6.3599,6.37,6.3501,71
2023-07-28 13:32:00,19413,6.3603,6.37,6.36,6.37,6.36,71
2023-07-28 13:33:00,4285,6.3452,6.36,6.34,6.36,6.34,43
2023-07-28 13:34:00,67349,6.3303,6.345,6.315,6.345,6.31,202
2023-07-28 13:35:00,7252,6.3216,6.315,6.325,6.33,6.31,28
2023-07-28 13:36:00,42722,6.3307,6.32,6.33,6.34,6.32,110
2023-07-28 13:37:00,42488,6.3068,6.33,6.305,6.33,6.3,127
2023-07-28 13:38:00,22228,6.3186,6.31,6.3199,6.325,6.305,47
2023-07-28 13:39:00,19031,6.3129,6.31,6.3089,6.325,6.3,58
2023-07-28 13:40:00,30126,6.3268,6.31,6.335,6.34,6.31,91
2023-07-28 13:41:00,17680,6.3196,6.32,6.32,6.32,6.31,35
2023-07-28 13:42:00,5271,6.3245,6.31,6.33,6.335,6.31,46
2023-07-28 13:43:00,18861,6.3359,6.33,6.325,6.3394,6.32,33
2023-07-28 13:44:00,10334,6.3342,6.3299,6.32,6.34,6.32,51
2023-07-28 13:45:00,10496,6.3161,6.32,6.3189,6.32,6.3099,34
2023-07-28 13:46:00,2934,6.3217,6.315,6.33,6.335,6.315,16
2023-07-28 13:47:00,12213,6.3419,6.335,6.35,6.35,6.33,43
2023-07-28 13:48:00,29125,6.3651,6.355,6.375,6.38,6.355,51
2023-07-28 13:49:00,37641,6.3828,6.375,6.37,6.39,6.37,70
2023-07-28 13:50:00,26072,6.3753,6.3701,6.37,6.3793,6.3694,35
2023-07-28 13:51:00,7812,6.3729,6.37,6.3707,6.38,6.37,16
2023-07-28 13:52:00,4410,6.373,6.37,6.375,6.375,6.37,22
2023-07-28 13:53:00,8460,6.3799,6.37,6.39,6.39,6.37,18
2023-07-28 13:54:00,3464,6.3928,6.39,6.39,6.395,6.39,29
2023-07-28 13:55:00,9716,6.4011,6.3901,6.4,6.405,6.3901,40
2023-07-28 13:56:00,21997,6.4013,6.4,6.395,6.405,6.395,56
2023-07-28 13:57:00,11414,6.3972,6.4,6.4,6.405,6.39,48
2023-07-28 13:58:00,11705,6.3954,6.395,6.4,6.4,6.395,20
2023-07-28 13:59:00,7506,6.3889,6.4,6.395,6.4,6.38,44
2023-07-28 14:00:00,6392,6.3943,6.39,6.38,6.41,6.38,37
2023-07-28 14:01:00,3822,6.3787,6.38,6.39,6.39,6.37,19
2023-07-28 14:02:00,16280,6.3984,6.39,6.4,6.405,6.39,47
2023-07-28 14:03:00,27981,6.3832,6.39,6.3808,6.395,6.38,95
2023-07-28 14:04:00,9109,6.3798,6.38,6.38,6.3809,6.372,27
2023-07-28 14:05:00,2037,6.3852,6.375,6.39,6.39,6.375,22
2023-07-28 14:06:00,6648,6.3974,6.395,6.4,6.4,6.39,19
2023-07-28 14:07:00,30865,6.4105,6.3999,6.415,6.42,6.3999,98
2023-07-28 14:08:00,49521,6.4253,6.415,6.44,6.44,6.41,140
2023-07-28 14:09:00,18634,6.4378,6.4391,6.44,6.44,6.43,67
2023-07-28 14:10:00,23248,6.4457,6.4391,6.46,6.46,6.435,96
2023-07-28 14:11:00,4125,6.4533,6.455,6.455,6.455,6.45,24
2023-07-28 14:12:00,3261,6.4563,6.45,6.46,6.46,6.45,31
2023-07-28 14:13:00,44501,6.4542,6.4511,6.4393,6.46,6.435,164
2023-07-28 14:14:00,12302,6.4368,6.43,6.43,6.44,6.43,23
2023-07-28 14:15:00,16882,6.4401,6.435,6.445,6.445,6.435,57
2023-07-28 14:16:00,3064,6.445,6.445,6.445,6.445,6.445,25
2023-07-28 14:17:00,28876,6.4258,6.4454,6.415,6.4454,6.415,93
2023-07-28 14:18:00,5326,6.4213,6.42,6.42,6.43,6.415,27
2023-07-28 14:19:00,5036,6.4279,6.425,6.425,6.43,6.42,28
2023-07-28 14:20:00,40393,6.407,6.42,6.4,6.425,6.4,79
2023-07-28 14:21:00,5860,6.3898,6.395,6.385,6.398,6.3816,24
2023-07-28 14:22:00,8808,6.3793,6.38,6.3799,6.38,6.3705,40
2023-07-28 14:23:00,7795,6.3796,6.38,6.39,6.39,6.375,32
2023-07-28 14:24:00,16825,6.3787,6.38,6.375,6.3842,6.37,54
2023-07-28 14:25:00,13170,6.3634,6.38,6.355,6.38,6.355,52
2023-07-28 14:26:00,6007,6.36,6.36,6.36,6.365,6.355,52
2023-07-28 14:27:00,1391,6.364,6.3669,6.365,6.3669,6.36,17
2023-07-28 14:28:00,13573,6.3595,6.36,6.37,6.37,6.35,69
2023-07-28 14:29:00,9606,6.3726,6.365,6.3783,6.38,6.365,44
2023-07-28 14:30:00,1699,6.3721,6.37,6.375,6.375,6.37,25
2023-07-28 14:31:00,8307,6.3763,6.375,6.375,6.3799,6.375,33
2023-07-28 14:32:00,6238,6.3721,6.3785,6.37,6.38,6.37,46
2023-07-28 14:33:00,3687,6.3584,6.36,6.355,6.36,6.355,39
2023-07-28 14:34:00,675,6.3599,6.36,6.36,6.36,6.36,12
2023-07-28 14:35:00,30655,6.3499,6.35,6.35,6.355,6.345,109
2023-07-28 14:36:00,1849,6.3455,6.345,6.3456,6.3456,6.345,23
2023-07-28 14:37:00,11597,6.3476,6.345,6.345,6.35,6.34,65
2023-07-28 14:38:00,3132,6.3456,6.34,6.3485,6.3485,6.34,18
2023-07-28 14:39:00,1216,6.348,6.345,6.35,6.35,6.345,17
2023-07-28 14:40:00,5798,6.3529,6.3499,6.355,6.36,6.3499,46
2023-07-28 14:41:00,5255,6.356,6.35,6.3582,6.3599,6.35,27
2023-07-28 14:42:00,751,6.3564,6.3552,6.36,6.36,6.355,16
2023-07-28 14:43:00,6271,6.3512,6.355,6.345,6.355,6.345,59
2023-07-28 14:44:00,2023,6.3442,6.345,6.345,6.345,6.34,12
2023-07-28 14:45:00,21721,6.3417,6.3499,6.335,6.3499,6.335,57
2023-07-28 14:46:00,1618,6.3377,6.335,6.34,6.34,6.335,21
2023-07-28 14:47:00,6921,6.3382,6.3325,6.34,6.34,6.3325,39
2023-07-28 14:48:00,6481,6.343,6.341,6.35,6.35,6.341,20
2023-07-28 14:49:00,20028,6.3513,6.35,6.355,6.36,6.345,57
2023-07-28 14:50:00,6086,6.3552,6.36,6.3589,6.36,6.355,11
2023-07-28 14:51:00,9296,6.3615,6.36,6.365,6.365,6.36,23
2023-07-28 14:52:00,6777,6.3651,6.365,6.365,6.37,6.36,52
2023-07-28 14:53:00,1099,6.3603,6.36,6.36,6.36,6.36,11
2023-07-28 14:54:00,1362,6.3674,6.365,6.37,6.37,6.365,13
2023-07-28 14:55:00,3201,6.3647,6.365,6.365,6.365,6.36,21
2023-07-28 14:56:00,11733,6.3613,6.3699,6.355,6.3699,6.355,65
2023-07-28 14:57:00,4595,6.3501,6.35,6.35,6.3509,6.35,26
2023-07-28 14:58:00,680,6.3457,6.345,6.35,6.35,6.345,6
2023-07-28 14:59:00,18834,6.3568,6.35,6.3556,6.3655,6.345,86
2023-07-28 15:00:00,4552,6.3512,6.355,6.35,6.355,6.35,29
2023-07-28 15:01:00,8336,6.3571,6.35,6.3599,6.36,6.35,28
2023-07-28 15:02:00,7416,6.3545,6.355,6.355,6.355,6.35,25
2023-07-28 15:03:00,5079,6.3518,6.355,6.3501,6.36,6.35,18
2023-07-28 15:04:00,13127,6.3595,6.3506,6.365,6.365,6.3506,59
2023-07-28 15:05:00,23081,6.3699,6.3692,6.3799,6.38,6.36,45
2023-07-28 15:06:00,516,6.3716,6.3715,6.3715,6.3715,6.3715,5
2023-07-28 15:07:00,6965,6.3856,6.38,6.3946,6.395,6.38,52
2023-07-28 15:08:00,37027,6.4001,6.395,6.409,6.409,6.395,39
2023-07-28 15:09:00,17171,6.3952,6.4,6.385,6.4,6.385,78
2023-07-28 15:10:00,5049,6.3759,6.38,6.3708,6.38,6.37,30
2023-07-28 15:11:00,214,6.3775,6.3779,6.3779,6.3779,6.3779,5
2023-07-28 15:12:00,20984,6.3735,6.375,6.3711,6.38,6.37,93
2023-07-28 15:13:00,2653,6.3754,6.37,6.377,6.38,6.37,19
2023-07-28 15:15:00,1787,6.3789,6.3792,6.38,6.38,6.375,14
2023-07-28 15:16:00,44499,6.377,6.38,6.365,6.39,6.36,150
2023-07-28 15:17:00,1551,6.3624,6.36,6.3605,6.3605,6.36,14
2023-07-28 15:18:00,12193,6.3676,6.365,6.37,6.375,6.365,32
2023-07-28 15:19:00,82057,6.3614,6.37,6.3606,6.3755,6.35,222
2023-07-28 15:20:00,1929,6.361,6.36,6.36,6.365,6.36,11
2023-07-28 15:21:00,37376,6.3687,6.36,6.36,6.375,6.36,129
2023-07-28 15:22:00,504,6.365,6.365,6.365,6.365,6.365,4
2023-07-28 15:23:00,43318,6.3588,6.36,6.3554,6.36,6.35,88
