t,v,vw,o,c,h,l,n
2023-12-27 14:30:00,18246,530.8022,530.81,530.89,531.27,529.295,155
2023-12-27 14:31:00,1983,530.5433,530.9,530.52,530.9363,530.35,61
2023-12-27 14:32:00,3335,531.2465,531.19,531.355,531.71,530.84,111
2023-12-27 14:33:00,897,531.3752,531.385,531.25,531.395,531.25,27
2023-12-27 14:34:00,635,531.2403,531.385,531.385,531.385,531.385,35
2023-12-27 14:35:00,497,531.1604,530.84,531.35,531.35,530.84,44
2023-12-27 14:36:00,1937,530.837,531.185,530.42,531.185,530.42,76
2023-12-27 14:37:00,2246,530.7936,530.45,531.1,531.1,530.45,72
2023-12-27 14:38:00,338,530.9186,530.7952,530.7952,530.7952,530.7952,25
2023-12-27 14:40:00,4557,530.5619,530.74,530.52,530.74,530.0699,130
2023-12-27 14:41:00,803,530.3827,530.365,530.05,530.635,530.05,34
2023-12-27 14:42:00,567,530.4041,530.345,530.64,530.64,530.3084,23
2023-12-27 14:43:00,2135,530.6308,530.13,530.86,530.86,530.13,67
2023-12-27 14:44:00,609,530.7976,530.775,531.02,531.02,530.775,25
2023-12-27 14:45:00,615,530.9388,530.775,531.355,531.355,530.775,34
2023-12-27 14:46:00,976,531.3393,531.23,531.45,531.45,531.23,49
2023-12-27 14:47:00,497,531.7066,531.82,531.825,531.825,531.82,33
2023-12-27 14:48:00,1037,531.8935,531.695,531.985,531.985,531.695,50
2023-12-27 14:49:00,2533,531.9564,531.85,532.195,532.195,531.85,81
2023-12-27 14:50:00,2367,532.5649,532.195,532.635,532.95,532.195,69
2023-12-27 14:51:00,2339,532.3266,532.59,532.3,532.59,532.19,129
2023-12-27 14:52:00,514,532.423,532.35,532.62,532.62,532.35,26
2023-12-27 14:53:00,490,532.3921,532.345,532.36,532.365,532.345,22
2023-12-27 14:54:00,2364,532.3032,532.505,532.2,532.505,532.2,109
2023-12-27 14:55:00,466,532.4049,532.4,532.395,532.4,532.395,28
2023-12-27 14:56:00,1571,532.1704,532.13,532.345,532.345,532.13,48
2023-12-27 14:57:00,1905,532.3125,532.22,532.335,532.335,532.22,26
