t,v,vw,o,c,h,l,n
2023-05-17 13:29:00,251,14.3,14.3,14.3,14.3,14.3,1
2023-05-17 13:30:00,6087,14.092,14.09,14.08,14.13,14.08,24
2023-05-17 13:31:00,686,14.1097,14.11,14.07,14.12,14.07,8
2023-05-17 13:32:00,1612,14.0702,14.08,14.09,14.09,14.05,25
2023-05-17 13:33:00,3564,14.1242,14.09,14.11,14.1359,14.08,17
2023-05-17 13:34:00,817,14.1312,14.13,14.14,14.14,14.12,7
2023-05-17 13:35:00,2893,14.1207,14.13,14.11,14.13,14.11,40
2023-05-17 13:36:00,830,14.117,14.12,14.12,14.12,14.11,12
2023-05-17 13:37:00,996,14.1364,14.13,14.145,14.145,14.13,12
2023-05-17 13:38:00,1667,14.1402,14.145,14.14,14.145,14.135,14
2023-05-17 13:39:00,2895,14.1357,14.13,14.12,14.15,14.12,34
2023-05-17 13:40:00,2324,14.128,14.12,14.13,14.13,14.12,24
2023-05-17 13:41:00,394,14.1405,14.14,14.14,14.14,14.14,8
2023-05-17 13:42:00,392,14.1245,14.13,14.12,14.13,14.12,8
2023-05-17 13:43:00,306,14.1201,14.12,14.12,14.12,14.12,5
2023-05-17 13:44:00,526,14.1199,14.12,14.12,14.12,14.12,15
2023-05-17 13:45:00,1194,14.1075,14.11,14.11,14.11,14.1,25
2023-05-17 13:46:00,410,14.1101,14.11,14.11,14.11,14.11,9
2023-05-17 13:47:00,3260,14.1169,14.106,14.11,14.125,14.106,47
2023-05-17 13:48:00,354,14.0939,14.1,14.09,14.1,14.09,8
2023-05-17 13:49:00,657,14.0641,14.06,14.06,14.06,14.06,16
2023-05-17 13:50:00,2125,14.0643,14.065,14.05,14.07,14.05,31
2023-05-17 13:51:00,310,14.0368,14.04,14.03,14.04,14.03,8
2023-05-17 13:52:00,190,14.0202,14.02,14.02,14.02,14.02,6
2023-05-17 13:53:00,712,14.0264,14.02,14.03,14.03,14.02,16
2023-05-17 13:54:00,1033,14.0251,14.02,14.04,14.04,14.02,18
2023-05-17 13:55:00,1855,14.0489,14.04,14.04,14.04,14.04,33
2023-05-17 13:56:00,742,14.0578,14.05,14.07,14.07,14.05,22
2023-05-17 13:57:00,896,14.0542,14.06,14.05,14.06,14.05,9
2023-05-17 13:58:00,205,14.0558,14.05,14.05,14.05,14.05,9
