t,v,vw,o,c,h,l,n
2023-10-24 12:54:00,1000,4.11,4.11,4.11,4.11,4.11,1
2023-10-24 12:56:00,1200,4.11,4.11,4.11,4.11,4.11,3
2023-10-24 13:01:00,189,4.07,4.07,4.07,4.07,4.07,1
2023-10-24 13:30:00,26736,4.1101,4.11,4.12,4.12,4.11,6
2023-10-24 13:31:00,9843,4.0977,4.1,4.11,4.11,4.09,60
2023-10-24 13:32:00,1098,4.1081,4.11,4.1,4.11,4.1,17
2023-10-24 13:33:00,150,4.1,4.1,4.1,4.1,4.1,2
2023-10-24 13:34:00,4162,4.0885,4.09,4.09,4.095,4.0809,36
2023-10-24 13:35:00,7545,4.0899,4.08,4.095,4.1,4.08,39
2023-10-24 13:36:00,5034,4.1008,4.1,4.11,4.11,4.0907,24
2023-10-24 13:37:00,4875,4.1096,4.1045,4.105,4.115,4.1045,42
2023-10-24 13:38:00,924,4.1045,4.1,4.1086,4.1086,4.1,10
2023-10-24 13:39:00,1636,4.1104,4.11,4.11,4.11,4.11,19
2023-10-24 13:40:00,1096,4.1005,4.105,4.1,4.105,4.1,7
2023-10-24 13:41:00,335,4.0912,4.09,4.09,4.09,4.09,11
2023-10-24 13:42:00,8125,4.0984,4.09,4.105,4.105,4.09,57
2023-10-24 13:43:00,188797,4.088,4.09,4.08,4.09,4.07,167
2023-10-24 13:44:00,614,4.09,4.09,4.09,4.09,4.09,3
2023-10-24 13:45:00,1202,4.0896,4.09,4.085,4.09,4.085,9
2023-10-24 13:47:00,1639,4.0795,4.08,4.08,4.08,4.07,19
2023-10-24 13:48:00,2105,4.0808,4.08,4.083,4.083,4.08,12
2023-10-24 13:49:00,3962,4.0901,4.09,4.09,4.09,4.09,22
2023-10-24 13:50:00,2735,4.0953,4.1,4.09,4.1017,4.09,27
2023-10-24 13:51:00,5046,4.0893,4.085,4.09,4.0974,4.085,10
2023-10-24 13:52:00,657,4.0775,4.08,4.07,4.08,4.07,8
2023-10-24 13:53:00,1638,4.0803,4.08,4.085,4.085,4.08,12
2023-10-24 13:54:00,561,4.0802,4.08,4.08,4.08,4.08,10
2023-10-24 13:55:00,9717,4.0832,4.0799,4.09,4.09,4.0799,40
2023-10-24 13:57:00,2365,4.0989,4.0998,4.09,4.0998,4.09,9
2023-10-24 13:58:00,10390,4.0975,4.0998,4.0925,4.0998,4.0905,8
2023-10-24 13:59:00,921,4.095,4.0901,4.1,4.1,4.0901,10
2023-10-24 14:00:00,722,4.0883,4.09,4.085,4.09,4.085,12
2023-10-24 14:01:00,6193,4.0783,4.08,4.08,4.08,4.07,48
2023-10-24 14:03:00,535,4.0824,4.08,4.085,4.085,4.08,8
2023-10-24 14:04:00,10732,4.08,4.08,4.08,4.0842,4.075,65
2023-10-24 14:05:00,506,4.0712,4.07,4.075,4.075,4.07,9
2023-10-24 14:06:00,10757,4.0686,4.0701,4.06,4.0742,4.06,36
2023-10-24 14:07:00,1638,4.0695,4.0699,4.07,4.07,4.065,9
2023-10-24 14:08:00,6572,4.0689,4.07,4.07,4.07,4.06,44
2023-10-24 14:09:00,301,4.0717,4.075,4.07,4.075,4.07,4
2023-10-24 14:11:00,500,4.074,4.07,4.075,4.075,4.07,6
2023-10-24 14:12:00,706,4.07,4.07,4.07,4.07,4.07,9
2023-10-24 14:13:00,9322,4.0701,4.075,4.07,4.075,4.065,61
2023-10-24 14:14:00,4805,4.0853,4.0799,4.0999,4.0999,4.0799,36
2023-10-24 14:15:00,304,4.0933,4.09,4.095,4.095,4.09,7
2023-10-24 14:17:00,100,4.095,4.095,4.095,4.095,4.095,1
2023-10-24 14:18:00,571,4.095,4.095,4.095,4.095,4.095,7
2023-10-24 14:19:00,1031,4.0934,4.095,4.09,4.095,4.09,8
2023-10-24 14:20:00,501,4.0948,4.095,4.095,4.095,4.095,5
2023-10-24 14:21:00,2653,4.0941,4.1,4.095,4.1,4.0911,9
2023-10-24 14:22:00,7757,4.0886,4.0901,4.08,4.0901,4.08,29
2023-10-24 14:23:00,5090,4.09,4.09,4.095,4.095,4.09,39
2023-10-24 14:24:00,5292,4.0906,4.095,4.0903,4.095,4.0903,4
2023-10-24 14:25:00,384,4.0948,4.095,4.095,4.095,4.095,9
2023-10-24 14:27:00,1436,4.0899,4.09,4.09,4.09,4.09,22
2023-10-24 14:28:00,2408,4.0888,4.0901,4.085,4.0901,4.085,13
2023-10-24 14:29:00,1055,4.085,4.085,4.085,4.085,4.085,3
2023-10-24 14:30:00,14770,4.09,4.09,4.09,4.095,4.0899,50
2023-10-24 14:31:00,2879,4.0901,4.09,4.09,4.09,4.09,10
2023-10-24 14:32:00,11162,4.0988,4.0937,4.095,4.0994,4.0937,8
2023-10-24 14:33:00,3008,4.095,4.095,4.095,4.095,4.095,19
2023-10-24 14:34:00,12974,4.0979,4.095,4.1,4.1003,4.095,65
2023-10-24 14:35:00,1576,4.0958,4.1,4.09,4.1,4.09,16
2023-10-24 14:36:00,1601,4.0911,4.0905,4.09,4.095,4.09,11
2023-10-24 14:37:00,4302,4.099,4.095,4.1,4.1,4.095,40
2023-10-24 14:38:00,6511,4.0982,4.095,4.095,4.0992,4.0911,11
2023-10-24 14:39:00,541,4.0933,4.095,4.095,4.095,4.095,10
2023-10-24 14:40:00,2789,4.0889,4.09,4.085,4.0901,4.08,30
2023-10-24 14:41:00,3828,4.0904,4.085,4.09,4.095,4.085,27
2023-10-24 14:42:00,1563,4.0956,4.095,4.1,4.1,4.095,18
2023-10-24 14:43:00,470,4.0941,4.095,4.095,4.095,4.09,8
2023-10-24 14:44:00,457,4.0955,4.095,4.095,4.095,4.095,6
2023-10-24 14:45:00,7802,4.0997,4.1,4.1,4.1,4.095,34
2023-10-24 14:46:00,2855,4.1001,4.1,4.1,4.1,4.1,42
2023-10-24 14:47:00,1216,4.0912,4.0909,4.0909,4.0909,4.0909,5
2023-10-24 14:48:00,203,4.0916,4.09,4.09,4.09,4.09,4
2023-10-24 14:49:00,591,4.0957,4.095,4.095,4.095,4.095,7
2023-10-24 14:50:00,1484,4.1002,4.1,4.1,4.1,4.1,17
2023-10-24 14:51:00,853,4.1032,4.1,4.1,4.105,4.1,10
2023-10-24 14:52:00,4150,4.1027,4.105,4.11,4.11,4.1,22
2023-10-24 14:54:00,2246,4.1099,4.11,4.1099,4.11,4.1099,9
2023-10-24 14:55:00,6111,4.109,4.11,4.11,4.11,4.105,44
2023-10-24 14:56:00,3327,4.0992,4.1001,4.1,4.1001,4.0918,30
2023-10-24 14:57:00,1862,4.101,4.1,4.1,4.1,4.1,18
2023-10-24 14:58:00,295,4.1042,4.11,4.1,4.11,4.1,5
2023-10-24 14:59:00,418,4.1026,4.1,4.1075,4.1075,4.1,5
2023-10-24 15:00:00,2649,4.0996,4.1,4.0975,4.1003,4.095,19
2023-10-24 15:01:00,314,4.0987,4.0975,4.0975,4.0975,4.0975,4
2023-10-24 15:02:00,1261,4.0921,4.0975,4.09,4.1,4.09,11
2023-10-24 15:03:00,316,4.099,4.1,4.1,4.1,4.0975,5
2023-10-24 15:04:00,427,4.0972,4.1,4.1,4.1,4.0975,7
2023-10-24 15:05:00,2120,4.0903,4.1,4.09,4.1,4.09,26
2023-10-24 15:06:00,200,4.085,4.085,4.085,4.085,4.085,2
2023-10-24 15:13:00,3746,4.0793,4.08,4.075,4.0805,4.07,36
2023-10-24 15:14:00,190,4.0714,4.07,4.07,4.07,4.07,6
2023-10-24 15:16:00,62440,4.0657,4.07,4.06,4.07,4.06,101
2023-10-24 15:17:00,5318,4.0701,4.07,4.07,4.075,4.07,28
2023-10-24 15:18:00,1047,4.0708,4.0706,4.0706,4.0706,4.0706,3
2023-10-24 15:19:00,1151,4.0707,4.07,4.075,4.075,4.07,11
2023-10-24 15:20:00,301,4.07,4.07,4.07,4.07,4.07,2
2023-10-24 15:22:00,966,4.0696,4.07,4.07,4.07,4.07,17
2023-10-24 15:23:00,1100,4.0699,4.07,4.0699,4.07,4.0699,2
2023-10-24 15:25:00,315,4.0683,4.0699,4.07,4.07,4.0699,5
2023-10-24 15:26:00,742,4.0616,4.06,4.065,4.065,4.06,10
2023-10-24 15:27:00,1812,4.0642,4.065,4.06,4.065,4.06,10
2023-10-24 15:28:00,1819,4.0617,4.06,4.06,4.065,4.06,13
2023-10-24 15:29:00,337,4.0645,4.065,4.065,4.065,4.065,3
2023-10-24 15:30:00,2436,4.0593,4.06,4.05,4.06,4.05,24
2023-10-24 15:31:00,2009,4.0501,4.05,4.05,4.05,4.05,10
2023-10-24 15:32:00,2000,4.0501,4.0501,4.05,4.0501,4.05,2
2023-10-24 15:33:00,301,4.0513,4.05,4.05,4.05,4.05,9
2023-10-24 15:34:00,351,4.055,4.055,4.055,4.055,4.055,3
2023-10-24 15:35:00,5600,4.0585,4.055,4.0589,4.0589,4.055,3
2023-10-24 15:38:00,1528,4.054,4.055,4.05,4.055,4.05,5
2023-10-24 15:40:00,678,4.0574,4.06,4.06,4.06,4.06,9
2023-10-24 15:41:00,5381,4.06,4.06,4.06,4.06,4.06,36
2023-10-24 15:42:00,275,4.0632,4.062,4.062,4.062,4.062,4
2023-10-24 15:43:00,685,4.0668,4.06,4.07,4.07,4.06,4
2023-10-24 15:45:00,10748,4.0687,4.07,4.07,4.07,4.06,45
2023-10-24 15:48:00,252,4.071,4.07,4.07,4.07,4.07,3
2023-10-24 15:49:00,2032,4.0721,4.07,4.07,4.075,4.07,27
