t,v,vw,o,c,h,l,n
2023-05-17 10:27:00,125.0,1.8704,1.84,1.88,1.88,1.84,3
2023-05-17 12:00:00,616.25,1.8168,1.832,1.7804,1.84,1.7804,21
2023-05-17 12:02:00,125.0,1.832,1.832,1.832,1.832,1.832,1
2023-05-17 12:04:00,87.5,1.82,1.7904,1.8316,1.8316,1.7904,2
2023-05-17 12:12:00,25.0,1.8312,1.8312,1.8312,1.8312,1.8312,1
2023-05-17 12:16:00,58.75,1.8,1.8,1.8,1.8,1.8,2
2023-05-17 12:17:00,55.5,1.8,1.8,1.8,1.8,1.8,1
2023-05-17 12:18:00,250.0,1.8044,1.832,1.7824,1.832,1.7824,2
2023-05-17 12:32:00,188.25,1.8188,1.82,1.82,1.82,1.82,4
2023-05-17 12:33:00,1074.25,1.8316,1.8316,1.8316,1.8316,1.8316,1
2023-05-17 12:44:00,25.0,1.8316,1.8316,1.8316,1.8316,1.8316,1
2023-05-17 12:58:00,1000.0,1.8,1.8,1.8,1.8,1.8,1
2023-05-17 13:09:00,26.25,1.8316,1.8316,1.8316,1.8316,1.8316,3
2023-05-17 13:16:00,252.5,1.8004,1.8,1.8,1.8,1.8,2
2023-05-17 13:22:00,27.75,1.828,1.828,1.828,1.828,1.828,1
2023-05-17 13:30:00,4721.75,1.8008,1.8,1.8004,1.8196,1.8,18
2023-05-17 13:31:00,1044.5,1.8,1.8,1.798,1.8,1.798,17
2023-05-17 13:32:00,58.5,1.796,1.8,1.7904,1.8,1.7904,4
2023-05-17 13:33:00,2257.25,1.7888,1.7902,1.79,1.8,1.78,22
2023-05-17 13:34:00,75.25,1.7904,1.79,1.79,1.79,1.79,6
2023-05-17 13:35:00,764.0,1.7964,1.7996,1.8,1.8,1.78,10
2023-05-17 13:36:00,316.0,1.7864,1.8,1.7828,1.8,1.7828,4
2023-05-17 13:37:00,60.5,1.7992,1.7996,1.7996,1.7996,1.7996,4
2023-05-17 13:39:00,852.0,1.7984,1.8,1.792,1.8,1.784,9
2023-05-17 13:40:00,83.25,1.7964,1.792,1.7996,1.7996,1.792,8
2023-05-17 13:42:00,2391.75,1.7816,1.784,1.78,1.8,1.78,29
2023-05-17 13:43:00,14487.0,1.7788,1.78,1.78,1.7804,1.76,97
2023-05-17 13:44:00,58.25,1.7784,1.7816,1.776,1.7816,1.776,6
2023-05-17 13:45:00,3078.0,1.7808,1.7816,1.76,1.782,1.76,8
2023-05-17 13:46:00,286.0,1.7816,1.782,1.7808,1.782,1.7808,8
2023-05-17 13:47:00,502.75,1.7708,1.7708,1.7708,1.7708,1.7708,5
2023-05-17 13:48:00,1989.75,1.7676,1.7706,1.76,1.7708,1.76,17
2023-05-17 13:49:00,7333.5,1.7792,1.7706,1.78,1.7812,1.77,77
2023-05-17 13:50:00,2021.25,1.7804,1.78,1.78,1.7808,1.78,19
2023-05-17 13:51:00,1098.75,1.78,1.78,1.78,1.7804,1.78,18
2023-05-17 13:52:00,530.5,1.78,1.78,1.78,1.7804,1.78,13
2023-05-17 13:53:00,708.75,1.78,1.78,1.78,1.78,1.78,10
2023-05-17 13:54:00,318.75,1.78,1.78,1.7804,1.7804,1.78,8
2023-05-17 13:55:00,791.75,1.78,1.78,1.78,1.78,1.7796,19
2023-05-17 13:56:00,286.25,1.78,1.78,1.78,1.78,1.78,11
2023-05-17 13:57:00,7782.0,1.78,1.78,1.78,1.78,1.78,32
2023-05-17 13:58:00,497.5,1.78,1.78,1.78,1.78,1.78,12
2023-05-17 13:59:00,849.5,1.78,1.78,1.78,1.78,1.78,20
2023-05-17 14:00:00,260.0,1.78,1.78,1.7804,1.7804,1.78,9
2023-05-17 14:01:00,943.0,1.78,1.78,1.78,1.78,1.7796,19
2023-05-17 14:03:00,136.75,1.7656,1.7604,1.7604,1.7604,1.7604,7
2023-05-17 14:04:00,62.5,1.7676,1.778,1.778,1.778,1.778,4
2023-05-17 14:05:00,137.5,1.7644,1.764,1.7692,1.7692,1.764,6
2023-05-17 14:06:00,62.5,1.7672,1.7776,1.7776,1.7776,1.7776,4
2023-05-17 14:07:00,411.0,1.7668,1.7604,1.778,1.778,1.7604,11
2023-05-17 14:11:00,621.0,1.7608,1.7608,1.7604,1.7608,1.7604,8
2023-05-17 14:12:00,276.25,1.7604,1.7604,1.7608,1.7608,1.7604,16
2023-05-17 14:13:00,411.25,1.7608,1.7605,1.7608,1.7648,1.7605,16
2023-05-17 14:14:00,92.0,1.7604,1.7608,1.7606,1.7608,1.7606,7
2023-05-17 14:15:00,3536.75,1.7808,1.7608,1.776,1.7876,1.7604,50
2023-05-17 14:16:00,43.75,1.7608,1.7608,1.7608,1.7608,1.7608,2
2023-05-17 14:17:00,173.25,1.7728,1.776,1.776,1.776,1.776,9
2023-05-17 14:18:00,233.75,1.7704,1.7604,1.776,1.776,1.7604,12
2023-05-17 14:19:00,812.5,1.7756,1.776,1.776,1.776,1.776,62
2023-05-17 14:20:00,601.25,1.774,1.7604,1.7604,1.7604,1.7604,48
2023-05-17 14:21:00,525.0,1.7752,1.776,1.776,1.776,1.776,41
2023-05-17 14:22:00,947.25,1.7736,1.776,1.774,1.776,1.7682,31
2023-05-17 14:23:00,301.25,1.7668,1.7702,1.7612,1.7702,1.7608,7
2023-05-17 14:24:00,333.25,1.7608,1.761,1.761,1.761,1.761,6
2023-05-17 14:25:00,1112.0,1.7656,1.7796,1.7608,1.78,1.7608,7
2023-05-17 14:26:00,2775.5,1.7784,1.7796,1.7608,1.7796,1.7608,15
2023-05-17 14:27:00,141.25,1.7624,1.7608,1.7608,1.7608,1.7608,3
2023-05-17 14:29:00,5959.75,1.7772,1.78,1.7608,1.78,1.7608,16
2023-05-17 14:30:00,1928.0,1.7704,1.7704,1.77,1.7704,1.77,12
2023-05-17 14:31:00,126.5,1.7752,1.7752,1.7752,1.7752,1.7752,2
