t,v,vw,o,c,h,l,n
2024-04-01 11:08:00,231,0.1949,0.1949,0.1949,0.1949,0.1949,2
2024-04-01 13:30:00,3467,0.195,0.195,0.195,0.195,0.195,2
2024-04-01 13:31:00,988,0.197,0.197,0.197,0.197,0.197,1
2024-04-01 13:34:00,2120,0.1969,0.1969,0.1989,0.1989,0.1967,5
2024-04-01 13:35:00,2644,0.1952,0.1967,0.1931,0.1967,0.1931,31
2024-04-01 13:38:00,26920,0.1921,0.1952,0.1921,0.1952,0.1921,12
2024-04-01 13:42:00,190,0.1989,0.1989,0.1989,0.1989,0.1989,2
2024-04-01 13:43:00,100,0.1955,0.1955,0.1955,0.1955,0.1955,1
2024-04-01 13:46:00,737,0.1955,0.1955,0.1955,0.1955,0.1955,5
2024-04-01 13:47:00,200,0.1923,0.1923,0.1923,0.1923,0.1923,1
2024-04-01 13:51:00,400,0.1989,0.1989,0.1989,0.1989,0.1989,1
2024-04-01 14:10:00,128,0.1987,0.1987,0.1987,0.1987,0.1987,1
2024-04-01 14:11:00,400,0.1925,0.1925,0.1925,0.1925,0.1925,1
2024-04-01 14:27:00,24900,0.1921,0.1925,0.192,0.1925,0.192,8
2024-04-01 14:37:00,100,0.1922,0.1922,0.1922,0.1922,0.1922,1
2024-04-01 14:42:00,5455,0.1953,0.1953,0.1959,0.1959,0.1953,8
2024-04-01 14:50:00,100,0.1986,0.1986,0.1986,0.1986,0.1986,1
2024-04-01 14:55:00,500,0.1986,0.1986,0.1986,0.1986,0.1986,2
2024-04-01 15:00:00,335,0.1953,0.1953,0.1953,0.1953,0.1953,3
2024-04-01 15:12:00,30177,0.187,0.192,0.181,0.1949,0.181,58
2024-04-01 15:14:00,631,0.1897,0.185,0.1906,0.1906,0.185,4
2024-04-01 15:18:00,200,0.19,0.19,0.19,0.19,0.19,2
2024-04-01 15:23:00,175,0.1915,0.19145,0.19145,0.19145,0.19145,1
2024-04-01 15:34:00,122,0.1915,0.1915,0.1915,0.1915,0.1915,2
2024-04-01 15:38:00,5174,0.19,0.19,0.19,0.19,0.19,7
2024-04-01 15:46:00,5931,0.1899,0.1899,0.1899,0.1899,0.1899,1
2024-04-01 16:02:00,2535,0.1898,0.1898,0.1898,0.1898,0.1898,5
2024-04-01 16:56:00,200,0.1819,0.1819,0.1819,0.1819,0.1819,1
2024-04-01 17:01:00,500,0.1894,0.18939,0.18939,0.18939,0.18939,1
2024-04-01 17:08:00,200,0.1857,0.18565,0.18565,0.18565,0.18565,1
2024-04-01 17:11:00,321,0.1819,0.1819,0.1819,0.1819,0.1819,1
2024-04-01 17:17:00,2730,0.1892,0.1892,0.1892,0.1892,0.1892,2
2024-04-01 17:19:00,528,0.1893,0.1893,0.1892,0.1893,0.1892,2
2024-04-01 17:25:00,776,0.1879,0.188,0.1879,0.188,0.1879,2
2024-04-01 17:38:00,1550,0.1851,0.1851,0.1851,0.1851,0.1851,2
2024-04-01 17:53:00,125,0.186,0.186,0.186,0.186,0.186,1
2024-04-01 17:55:00,4801,0.1851,0.185,0.1879,0.1879,0.185,2
2024-04-01 17:56:00,35685,0.1836,0.185,0.182,0.1879,0.182,23
2024-04-01 17:57:00,5400,0.1824,0.182,0.187,0.187,0.182,8
2024-04-01 17:58:00,10664,0.188,0.188,0.188,0.188,0.188,4
2024-04-01 18:05:00,100,0.183,0.183,0.183,0.183,0.183,1
2024-04-01 18:06:00,10382,0.19,0.1899,0.19,0.19,0.1899,12
2024-04-01 18:07:00,121,0.19,0.19,0.19,0.19,0.19,1
2024-04-01 18:26:00,100,0.19,0.189999,0.189999,0.189999,0.189999,1
2024-04-01 18:33:00,800,0.1892,0.1891,0.1891,0.1896,0.1891,8
2024-04-01 18:34:00,4800,0.1894,0.189049,0.1881,0.19,0.1881,15
2024-04-01 18:35:00,101,0.1862,0.1862,0.1862,0.1862,0.1862,2
2024-04-01 18:48:00,300,0.19,0.19,0.19,0.19,0.19,1
2024-04-01 19:09:00,3100,0.1864,0.1864,0.1864,0.1864,0.1864,4
2024-04-01 19:32:00,5100,0.1899,0.19,0.1865,0.19,0.1865,6
2024-04-01 19:41:00,1631,0.1866,0.1866,0.1866,0.1866,0.1866,12
2024-04-01 19:42:00,5506,0.1865,0.1865,0.1866,0.1866,0.1865,8
2024-04-01 19:46:00,448,0.187,0.18695,0.18695,0.18695,0.18695,1
2024-04-01 19:48:00,1400,0.1869,0.1869,0.186901,0.186901,0.1869,4
2024-04-01 19:50:00,669,0.1867,0.1869,0.1862,0.1869,0.1862,7
2024-04-01 19:54:00,200,0.1827,0.1827,0.1827,0.1827,0.1827,1
2024-04-01 19:55:00,821,0.1864,0.1864,0.1864,0.1864,0.1864,2
2024-04-01 19:59:00,2296,0.1858,0.1855,0.187,0.187,0.1855,7
2024-04-01 20:05:00,15000,0.182,0.182,0.182,0.182,0.182,3
2024-04-01 20:36:00,30000,0.182,0.182,0.182,0.182,0.182,6
2024-04-01 20:37:00,30000,0.182,0.182,0.182,0.182,0.182,4
2024-04-01 20:39:00,40000,0.182,0.182,0.182,0.182,0.182,5
2024-04-01 20:40:00,50001,0.182,0.182,0.182,0.182,0.182,9
2024-04-01 20:41:00,20000,0.182,0.182,0.182,0.182,0.182,3
2024-04-01 20:42:00,46100,0.182,0.182,0.182,0.182,0.182,7
2024-04-01 20:43:00,20000,0.182,0.182,0.182,0.182,0.182,4
2024-04-01 20:44:00,30000,0.182,0.182,0.182,0.182,0.182,5
2024-04-01 20:45:00,20000,0.182,0.182,0.182,0.182,0.182,5
2024-04-01 20:46:00,40000,0.182,0.1821,0.182,0.1821,0.182,10
2024-04-01 20:47:00,10000,0.182,0.182,0.182,0.182,0.182,2
2024-04-01 20:48:00,10000,0.182,0.182,0.182,0.182,0.182,2
2024-04-01 20:49:00,20060,0.182,0.182,0.182,0.182,0.182,7
2024-04-01 20:50:00,20000,0.182,0.182,0.182,0.182,0.182,4
2024-04-01 20:52:00,7673,0.182,0.182,0.182,0.182,0.182,2
2024-04-01 21:09:00,30000,0.1821,0.1825,0.1821,0.1825,0.1821,3
2024-04-01 21:11:00,10000,0.1821,0.1821,0.182,0.1822,0.182,3
2024-04-01 21:12:00,10000,0.182,0.182,0.182,0.182,0.182,4
2024-04-01 21:13:00,900,0.182,0.182,0.182,0.182,0.182,1
2024-04-01 21:24:00,10000,0.182,0.182,0.182,0.182,0.182,2
2024-04-01 21:25:00,10000,0.1821,0.1821,0.1821,0.1821,0.1821,1
2024-04-01 21:37:00,10000,0.1821,0.1826,0.182,0.1826,0.182,3
2024-04-01 21:41:00,10000,0.182,0.182,0.182,0.182,0.182,3
2024-04-01 21:45:00,10000,0.182,0.182,0.182,0.182,0.182,2
