t,v,vw,o,c,h,l,n
2023-12-11 12:08:00,200,1.58,1.58,1.58,1.58,1.58,2
2023-12-11 12:28:00,165,1.5809,1.58,1.58,1.58,1.58,2
2023-12-11 12:29:00,370,1.57,1.57,1.57,1.57,1.57,1
2023-12-11 12:55:00,150,1.56,1.56,1.56,1.56,1.56,2
2023-12-11 13:14:00,100,1.57,1.57,1.57,1.57,1.57,1
2023-12-11 13:21:00,131,1.56,1.56,1.56,1.56,1.56,1
2023-12-11 13:25:00,1264,1.5716,1.56,1.59,1.59,1.56,4
2023-12-11 13:42:00,1100,1.6036,1.64,1.6,1.64,1.6,2
2023-12-11 13:43:00,200,1.6,1.6,1.6,1.6,1.6,1
2023-12-11 13:44:00,866,1.65,1.65,1.65,1.65,1.65,6
2023-12-11 14:00:00,200,1.65,1.65,1.65,1.65,1.65,1
2023-12-11 14:10:00,600,1.65,1.65,1.65,1.65,1.65,1
2023-12-11 14:11:00,1200,1.65,1.65,1.65,1.65,1.65,2
2023-12-11 14:12:00,659,1.65,1.65,1.65,1.65,1.65,3
2023-12-11 14:13:00,121,1.6496,1.65,1.65,1.65,1.65,2
2023-12-11 14:14:00,1000,1.6,1.6,1.6,1.6,1.6,2
2023-12-11 14:30:00,3721,1.6291,1.64,1.6001,1.64,1.6001,6
2023-12-11 14:32:00,3665,1.5896,1.6,1.6012,1.6012,1.58,13
2023-12-11 14:33:00,705,1.6001,1.6,1.6,1.6,1.6,4
2023-12-11 14:34:00,1425,1.5986,1.6,1.58,1.6,1.58,18
2023-12-11 14:35:00,500,1.5836,1.5836,1.5836,1.5836,1.5836,1
2023-12-11 14:36:00,2039,1.5811,1.5823,1.58,1.5823,1.58,4
2023-12-11 14:38:00,1000,1.58,1.58,1.58,1.58,1.58,1
2023-12-11 14:40:00,2501,1.5794,1.59,1.58,1.59,1.5776,5
2023-12-11 14:41:00,3500,1.58,1.58,1.58,1.58,1.58,8
2023-12-11 14:42:00,3600,1.5765,1.5695,1.59,1.59,1.5695,18
2023-12-11 14:43:00,430,1.587,1.58,1.59,1.59,1.58,3
2023-12-11 14:46:00,1153,1.5913,1.605,1.59,1.605,1.59,4
2023-12-11 14:47:00,4500,1.5811,1.59,1.58,1.59,1.58,12
2023-12-11 14:48:00,671,1.5872,1.5859,1.59,1.59,1.5859,3
2023-12-11 14:49:00,4605,1.5428,1.53,1.541,1.545,1.5204,7
2023-12-11 14:50:00,475,1.5212,1.52,1.52,1.52,1.52,2
2023-12-11 15:02:00,1577,1.5315,1.5301,1.5301,1.5301,1.5301,6
2023-12-11 15:03:00,12473,1.5247,1.53,1.52,1.53,1.52,15
