t,v,vw,o,c,h,l,n
2023-07-05 13:30:00,15418.0,4.1006,4.1,4.12,4.12,4.09,68
2023-07-05 13:31:00,6111.0,4.1036,4.12,4.1,4.12,4.1,49
2023-07-05 13:32:00,1735.0,4.0976,4.105,4.09,4.11,4.09,22
2023-07-05 13:33:00,2991.0,4.0872,4.085,4.09,4.09,4.08,12
2023-07-05 13:34:00,2954.0,4.0775,4.085,4.08,4.085,4.07,18
2023-07-05 13:35:00,3121.0,4.0665,4.075,4.06,4.075,4.06,33
2023-07-05 13:36:00,260.0,4.052,4.055,4.05,4.055,4.05,5
2023-07-05 13:37:00,2090.0,4.0629,4.06,4.07,4.07,4.06,19
2023-07-05 13:38:00,2901.0,4.0719,4.07,4.09,4.09,4.07,11
2023-07-05 13:39:00,2550.0,4.1102,4.09,4.12,4.12,4.09,30
2023-07-05 13:40:00,6794.0,4.114,4.12,4.11,4.12,4.11,75
2023-07-05 13:41:00,6485.0,4.0935,4.115,4.0897,4.115,4.0897,61
2023-07-05 13:42:00,102.0,4.0898,4.0899,4.0899,4.0899,4.0899,3
2023-07-05 13:43:00,2295.0,4.0895,4.088,4.09,4.09,4.085,23
2023-07-05 13:44:00,2192.0,4.0864,4.09,4.08,4.09,4.08,17
2023-07-05 13:45:00,1547.0,4.0667,4.07,4.06,4.07,4.06,20
2023-07-05 13:46:00,2189.0,4.0695,4.06,4.07,4.07,4.06,22
2023-07-05 13:47:00,837.0,4.0733,4.075,4.07,4.0763,4.07,11
2023-07-05 13:48:00,830.0,4.0755,4.07,4.08,4.08,4.07,10
2023-07-05 13:49:00,5762.0,4.0811,4.08,4.08,4.085,4.08,43
2023-07-05 13:50:00,1417.0,4.0743,4.075,4.07,4.075,4.07,6
2023-07-05 13:51:00,1583.0,4.0742,4.07,4.075,4.075,4.07,11
2023-07-05 13:52:00,749.0,4.075,4.075,4.075,4.075,4.075,8
2023-07-05 13:53:00,5287.0,4.0689,4.075,4.06,4.0799,4.055,44
2023-07-05 13:54:00,730.0,4.0514,4.05,4.055,4.055,4.05,11
2023-07-05 13:55:00,2907.0,4.0585,4.05,4.0599,4.0599,4.05,16
2023-07-05 13:56:00,2279.0,4.0519,4.05,4.055,4.055,4.05,30
2023-07-05 13:57:00,6452.0,4.0598,4.06,4.05,4.065,4.05,59
2023-07-05 13:59:00,400.0,4.0538,4.055,4.055,4.055,4.05,4
2023-07-05 14:00:00,1518.0,4.0543,4.055,4.055,4.06,4.05,18
2023-07-05 14:01:00,629.0,4.0542,4.055,4.055,4.055,4.055,10
2023-07-05 14:02:00,4971.0,4.0686,4.06,4.075,4.075,4.06,41
2023-07-05 14:03:00,443.0,4.0727,4.075,4.075,4.075,4.07,8
2023-07-05 14:04:00,7823.0,4.0749,4.075,4.075,4.075,4.075,18
2023-07-05 14:05:00,1142.0,4.0741,4.075,4.075,4.075,4.07,14
2023-07-05 14:06:00,8578.0,4.0876,4.075,4.1,4.1,4.075,96
2023-07-05 14:07:00,3062.0,4.1,4.1,4.1,4.1,4.1,15
2023-07-05 14:08:00,2220.0,4.1117,4.11,4.12,4.12,4.11,16
2023-07-05 14:09:00,684.0,4.1229,4.12,4.1299,4.1299,4.12,12
2023-07-05 14:10:00,6274.0,4.1134,4.12,4.11,4.12,4.105,79
2023-07-05 14:11:00,102.0,4.105,4.105,4.105,4.105,4.105,3
2023-07-05 14:12:00,821.0,4.103,4.11,4.105,4.11,4.1,18
2023-07-05 14:13:00,399.0,4.1047,4.105,4.105,4.105,4.105,9
2023-07-05 14:14:00,858.0,4.1076,4.11,4.105,4.11,4.105,12
2023-07-05 14:15:00,698.0,4.1079,4.11,4.11,4.11,4.105,12
2023-07-05 14:16:00,3369.0,4.1119,4.11,4.115,4.115,4.11,38
2023-07-05 14:17:00,680.0,4.1175,4.12,4.115,4.12,4.115,9
2023-07-05 14:18:00,1073.0,4.1177,4.115,4.12,4.12,4.115,11
2023-07-05 14:19:00,979.0,4.1161,4.12,4.115,4.12,4.115,14
2023-07-05 14:20:00,450.0,4.1161,4.115,4.12,4.12,4.115,7
2023-07-05 14:21:00,988.0,4.1161,4.115,4.115,4.12,4.115,14
2023-07-05 14:22:00,735.0,4.1174,4.12,4.115,4.12,4.115,12
2023-07-05 14:23:00,1098.0,4.1154,4.115,4.115,4.12,4.115,14
2023-07-05 14:24:00,7033.0,4.1088,4.115,4.1,4.115,4.1,91
2023-07-05 14:25:00,1043.0,4.0892,4.09,4.085,4.09,4.085,14
2023-07-05 14:26:00,253.0,4.0851,4.085,4.085,4.085,4.085,6
2023-07-05 14:27:00,1084.0,4.0844,4.085,4.085,4.085,4.08,15
