t,v,vw,o,c,h,l,n
2023-06-12 13:30:00,100,1.64,1.64,1.64,1.64,1.64,1
2023-06-12 13:50:00,1001,1.6501,1.6501,1.6501,1.6501,1.6501,1
2023-06-12 14:04:00,100,1.78,1.78,1.78,1.78,1.78,1
2023-06-12 14:22:00,1475,1.6679,1.66,1.65,1.707,1.65,16
2023-06-12 14:57:00,100,1.7699,1.7699,1.7699,1.7699,1.7699,1
2023-06-12 16:41:00,1000,1.699,1.699,1.699,1.699,1.699,1
2023-06-12 16:42:00,500,1.72,1.72,1.72,1.72,1.72,1
2023-06-12 18:09:00,100,1.7212,1.7212,1.7212,1.7212,1.7212,1
2023-06-12 18:10:00,100,1.76,1.76,1.76,1.76,1.76,1
2023-06-12 19:09:00,100,1.67,1.67,1.67,1.67,1.67,1
2023-06-12 19:11:00,639,1.6801,1.6801,1.6801,1.6801,1.6801,1
2023-06-12 19:53:00,100,1.705,1.705,1.705,1.705,1.705,1
2023-06-12 19:59:00,200,1.7,1.74,1.66,1.74,1.66,2
2023-06-13 13:48:00,1000,1.75,1.75,1.75,1.75,1.75,1
2023-06-13 14:18:00,1000,1.6983,1.685,1.6998,1.6998,1.685,3
2023-06-13 14:20:00,2000,1.671,1.68,1.67,1.68,1.67,15
2023-06-13 14:26:00,1000,1.56,1.56,1.56,1.56,1.56,1
2023-06-13 14:28:00,2000,1.6424,1.6424,1.6424,1.6424,1.6424,1
2023-06-13 14:29:00,100,1.65,1.65,1.65,1.65,1.65,1
2023-06-13 14:30:00,800,1.66,1.66,1.66,1.66,1.66,1
2023-06-13 14:33:00,100,1.6599,1.6599,1.6599,1.6599,1.6599,1
2023-06-13 14:51:00,200,1.63,1.63,1.63,1.63,1.63,2
2023-06-13 14:54:00,2200,1.66,1.66,1.66,1.66,1.66,1
2023-06-13 15:05:00,1000,1.7199,1.7199,1.7199,1.7199,1.7199,1
2023-06-13 15:18:00,3200,1.7101,1.7101,1.7101,1.7101,1.7101,1
2023-06-13 15:23:00,952,1.7183,1.715,1.7197,1.72,1.715,8
2023-06-13 15:26:00,1750,1.7491,1.735,1.7499,1.75,1.735,7
2023-06-13 15:54:00,200,1.71,1.71,1.71,1.71,1.71,1
2023-06-13 15:57:00,125,1.8,1.8,1.8,1.8,1.8,1
2023-06-13 16:43:00,2371,1.7307,1.7307,1.7307,1.7307,1.7307,2
2023-06-13 19:57:00,324,1.7438,1.73,1.73,1.73,1.73,6
2023-06-14 13:30:00,200,1.75,1.75,1.75,1.75,1.75,1
2023-06-14 13:47:00,100,1.75,1.75,1.75,1.75,1.75,1
2023-06-14 14:14:00,100,1.7,1.7,1.7,1.7,1.7,1
2023-06-14 14:21:00,1000,1.705,1.71,1.7,1.71,1.7,8
2023-06-14 14:22:00,200,1.725,1.725,1.725,1.725,1.725,1
2023-06-14 14:49:00,1154,1.7106,1.71,1.71,1.71,1.71,8
2023-06-14 14:53:00,3111,1.7494,1.73,1.75,1.75,1.73,3
2023-06-14 14:58:00,434,1.7001,1.7001,1.7,1.7001,1.7,2
2023-06-14 15:22:00,151,1.75,1.75,1.75,1.75,1.75,2
2023-06-14 15:25:00,149,1.7933,1.79,1.79,1.79,1.79,2
2023-06-14 18:08:00,177,1.7,1.7,1.7,1.7,1.7,1
2023-06-14 18:37:00,335,1.7,1.7,1.7,1.7,1.7,1
2023-06-15 13:49:00,6575,1.5748,1.69,1.4801,1.69,1.4801,26
2023-06-15 13:50:00,100,1.79,1.79,1.79,1.79,1.79,1
2023-06-15 15:28:00,1000,1.7,1.7,1.7,1.7,1.7,1
2023-06-15 19:26:00,450,1.678,1.678,1.678,1.678,1.678,1
2023-06-15 19:53:00,300,1.65,1.65,1.65,1.65,1.65,1
2023-06-16 13:35:00,100,1.78,1.78,1.78,1.78,1.78,1
2023-06-16 13:43:00,500,1.65,1.65,1.65,1.65,1.65,2
2023-06-16 13:47:00,1000,1.65,1.65,1.65,1.65,1.65,1
2023-06-16 17:34:00,100,1.75,1.75,1.75,1.75,1.75,1
2023-06-16 17:40:00,150,1.77,1.77,1.77,1.77,1.77,1
