t,v,vw,o,c,h,l,n
2024-04-09 13:30:00,18431,8.998,9.0,8.9897,9.0,8.9864,12
2024-04-09 13:31:00,731,9.0015,9.0,9.0098,9.0098,9.0,9
2024-04-09 13:32:00,5969,9.0,9.0,9.0,9.0,9.0,2
2024-04-09 13:33:00,517,9.0001,9.0001,9.0001,9.0001,9.0001,1
2024-04-09 13:35:00,2838,9.005,9.005,9.005,9.005,9.005,6
2024-04-09 13:39:00,500,9.0092,9.0092,9.0092,9.0092,9.0092,2
2024-04-09 13:43:00,3240,9.0,9.0,9.0,9.0,9.0,4
2024-04-09 13:44:00,619,8.9983,8.99,8.9999,8.9999,8.99,3
2024-04-09 13:46:00,6105,8.9926,8.9907,8.99,8.995,8.99,5
2024-04-09 13:48:00,565,8.9955,8.9999,8.9931,8.9999,8.9931,2
2024-04-09 13:51:00,1903,8.9882,8.99,8.99,8.99,8.985,17
2024-04-09 13:52:00,203,8.985,8.98,8.99,8.99,8.98,3
2024-04-09 13:53:00,1100,8.9883,8.98,8.9891,8.9891,8.98,2
2024-04-09 13:54:00,18769,8.9984,8.989,8.995,9.0,8.989,35
2024-04-09 13:55:00,2739,8.9944,8.99,8.9999,9.0,8.99,23
2024-04-09 13:56:00,3000,8.9974,8.9922,8.9999,9.0,8.9922,3
2024-04-09 13:58:00,5000,8.9984,8.9999,8.9999,9.0,8.9925,13
2024-04-09 13:59:00,1500,8.9973,8.9973,8.9973,8.9973,8.9973,1
2024-04-09 14:01:00,1500,8.995,8.995,8.995,8.995,8.995,1
2024-04-09 14:03:00,100,8.9935,8.9935,8.9935,8.9935,8.9935,1
2024-04-09 14:04:00,950,8.9915,8.9915,8.9915,8.9915,8.9915,1
2024-04-09 14:05:00,111,8.997,8.997,8.997,8.997,8.997,1
2024-04-09 14:08:00,22113,8.9804,8.9901,8.98,8.9936,8.97,47
2024-04-09 14:09:00,2347,8.9817,8.97,8.98,8.99,8.97,21
2024-04-09 14:10:00,2498,8.9851,8.985,8.985,8.985,8.985,3
2024-04-09 14:11:00,800,8.99,8.99,8.99,8.99,8.99,5
2024-04-09 14:12:00,335,8.995,8.995,8.995,8.995,8.995,1
2024-04-09 14:14:00,100,8.9941,8.9941,8.9941,8.9941,8.9941,1
2024-04-09 14:16:00,2737,8.9909,8.991,8.99,8.991,8.99,5
2024-04-09 14:17:00,200,8.9916,8.9916,8.9916,8.9916,8.9916,1
2024-04-09 14:18:00,1775,8.9923,8.995,8.9901,8.995,8.9901,3
2024-04-09 14:22:00,1300,8.9911,8.9913,8.9908,8.9913,8.9908,2
2024-04-09 14:26:00,60562,8.9665,8.995,8.97,8.995,8.95,177
2024-04-09 14:28:00,300,8.98,8.98,8.98,8.98,8.98,3
2024-04-09 14:30:00,3300,8.9794,8.98,8.98,8.98,8.9793,4
2024-04-09 14:31:00,2100,8.9712,8.971,8.975,8.975,8.971,2
2024-04-09 14:33:00,1201,8.975,8.975,8.975,8.975,8.975,3
2024-04-09 14:34:00,701,8.975,8.975,8.975,8.975,8.975,2
2024-04-09 14:36:00,177,8.9767,8.975,8.975,8.975,8.975,2
2024-04-09 14:37:00,1000,8.975,8.975,8.975,8.975,8.975,1
2024-04-09 14:38:00,1250,8.975,8.975,8.975,8.975,8.975,1
2024-04-09 14:40:00,5316,8.9707,8.975,8.97,8.975,8.97,30
2024-04-09 14:43:00,3868,8.9607,8.965,8.96,8.965,8.96,17
2024-04-09 14:44:00,422,8.9625,8.9699,8.96,8.9699,8.96,6
2024-04-09 14:46:00,2157,8.9653,8.965,8.9686,8.9686,8.965,3
2024-04-09 14:48:00,101,8.965,8.965,8.965,8.965,8.965,2
2024-04-09 14:52:00,126,8.964,8.965,8.965,8.965,8.965,3
2024-04-09 14:53:00,100,8.96,8.96,8.96,8.96,8.96,1
2024-04-09 14:58:00,2675,8.9719,8.97,8.975,8.975,8.97,6
2024-04-09 14:59:00,160,8.9733,8.975,8.975,8.975,8.975,2
2024-04-09 15:00:00,300,8.97,8.97,8.97,8.97,8.97,1
2024-04-09 15:03:00,5753,8.9707,8.9706,8.975,8.975,8.9706,3
2024-04-09 15:05:00,231,8.975,8.975,8.975,8.975,8.975,4
2024-04-09 15:07:00,1846,8.975,8.975,8.975,8.975,8.975,3
2024-04-09 15:09:00,312,8.9708,8.97,8.97,8.97,8.97,2
2024-04-09 15:11:00,111,8.97,8.97,8.97,8.97,8.97,1
2024-04-09 15:17:00,2002,8.9792,8.9792,8.9792,8.9792,8.9792,3
2024-04-09 15:21:00,3913,8.971,8.971,8.971,8.971,8.971,2
2024-04-09 15:22:00,1600,8.9799,8.9799,8.9799,8.9799,8.9799,1
2024-04-09 15:23:00,2100,8.975,8.975,8.975,8.975,8.975,2
2024-04-09 15:24:00,1000,8.971,8.971,8.971,8.971,8.971,1
2024-04-09 15:25:00,1841,8.98,8.98,8.98,8.98,8.98,7
2024-04-09 15:27:00,100,8.985,8.985,8.985,8.985,8.985,1
2024-04-09 15:28:00,1332,8.9728,8.985,8.9701,8.985,8.9701,9
2024-04-09 15:30:00,100,8.975,8.975,8.975,8.975,8.975,1
2024-04-09 15:31:00,280,8.975,8.975,8.975,8.975,8.975,2
2024-04-09 15:34:00,778,8.9701,8.9701,8.9701,8.9701,8.9701,2
2024-04-09 15:35:00,2760,8.9799,8.9799,8.9799,8.9799,8.9799,1
2024-04-09 15:37:00,500,8.9792,8.9792,8.9792,8.9792,8.9792,1
2024-04-09 15:40:00,2647,8.975,8.975,8.975,8.975,8.975,3
2024-04-09 15:41:00,780,8.9774,8.9789,8.9782,8.9789,8.9767,3
2024-04-09 15:42:00,700,8.9792,8.9792,8.9792,8.9792,8.9792,1
2024-04-09 15:43:00,1632,8.9749,8.975,8.975,8.975,8.9745,5
2024-04-09 15:44:00,1092,8.9759,8.975,8.9795,8.9795,8.975,4
2024-04-09 15:46:00,100,8.9799,8.9799,8.9799,8.9799,8.9799,1
2024-04-09 15:54:00,4054,8.9798,8.9799,8.9799,8.9799,8.9799,3
2024-04-09 16:00:00,624,8.9766,8.98,8.974,8.98,8.974,4
2024-04-09 16:01:00,2000,8.975,8.975,8.975,8.975,8.975,1
2024-04-09 16:11:00,13472,8.9707,8.975,8.975,8.975,8.97,20
2024-04-09 16:12:00,4984,8.9715,8.974,8.975,8.975,8.971,10
2024-04-09 16:13:00,2760,8.9799,8.9799,8.9799,8.9799,8.9799,1
2024-04-09 16:14:00,1011,8.9749,8.975,8.975,8.975,8.975,2
2024-04-09 16:18:00,1107,8.9754,8.975,8.975,8.975,8.975,7
2024-04-09 16:21:00,1042,8.975,8.975,8.975,8.975,8.975,2
2024-04-09 16:23:00,848,8.9701,8.9701,8.9701,8.9701,8.9701,2
2024-04-09 16:24:00,6255,8.9735,8.9723,8.98,8.98,8.9723,2
2024-04-09 16:25:00,2991,8.975,8.975,8.975,8.975,8.975,2
2024-04-09 16:26:00,234,8.9755,8.9755,8.9755,8.9755,8.9755,1
2024-04-09 16:28:00,600,8.9725,8.975,8.97,8.975,8.97,2
2024-04-09 16:29:00,746,8.97,8.97,8.97,8.97,8.97,17
2024-04-09 16:30:00,200,8.97,8.97,8.97,8.97,8.97,2
2024-04-09 16:36:00,1107,8.9735,8.9735,8.9735,8.9735,8.9735,2
2024-04-09 16:39:00,1840,8.9704,8.975,8.9701,8.975,8.97,3
2024-04-09 16:40:00,1985,8.975,8.975,8.975,8.975,8.975,3
2024-04-09 16:42:00,2210,8.9705,8.975,8.9701,8.975,8.97,5
2024-04-09 16:43:00,1297,8.9746,8.9746,8.9746,8.9746,8.9746,1
2024-04-09 16:45:00,300,8.9736,8.9736,8.9736,8.9736,8.9736,2
2024-04-09 16:46:00,12455,8.9697,8.97,8.9636,8.97,8.96,35
2024-04-09 16:50:00,296,8.9608,8.96,8.96,8.96,8.96,3
2024-04-09 16:51:00,3201,8.9602,8.965,8.96,8.965,8.96,8
2024-04-09 16:54:00,925,8.965,8.965,8.965,8.965,8.965,2
2024-04-09 17:00:00,825,8.9616,8.962,8.965,8.965,8.96,5
2024-04-09 17:01:00,100,8.965,8.965,8.965,8.965,8.965,1
