t,v,vw,o,c,h,l,n
2023-07-28 12:00:00,1494,101.3205,101.2922,101.27,101.3465,101.27,30
2023-07-28 12:01:00,501,100.9485,100.8,100.8,100.8,100.8,42
2023-07-28 12:17:00,600,101.2857,101.28,101.28,101.28,101.28,31
2023-07-28 12:18:00,2413,101.31,101.31,101.31,101.31,101.31,3
2023-07-28 12:35:00,100,101.5,101.5,101.5,101.5,101.5,1
2023-07-28 12:56:00,100,101.35,101.35,101.35,101.35,101.35,1
2023-07-28 13:06:00,201,101.4205,101.4235,101.4235,101.4235,101.4235,5
2023-07-28 13:25:00,414,101.3844,101.38,101.38,101.38,101.38,7
2023-07-28 13:27:00,1239,101.5158,101.5,101.5,101.5,101.5,52
2023-07-28 13:30:00,59733,101.4516,101.5,101.68,101.69,101.41,782
2023-07-28 13:31:00,5175,101.6896,101.66,101.66,101.76,101.62,184
2023-07-28 13:32:00,7477,101.6684,101.63,101.61,101.73,101.61,213
2023-07-28 13:33:00,8172,101.6792,101.64,101.72,101.76,101.63,178
2023-07-28 13:34:00,7071,101.7039,101.73,101.64,101.76,101.62,192
2023-07-28 13:35:00,12863,101.6314,101.6785,101.5657,101.68,101.56,260
2023-07-28 13:36:00,12859,101.4815,101.53,101.45,101.545,101.43,241
2023-07-28 13:37:00,8893,101.4643,101.45,101.5,101.51,101.41,215
2023-07-28 13:38:00,8417,101.4683,101.45,101.47,101.51,101.44,187
2023-07-28 13:39:00,23424,101.6347,101.48,101.67,101.72,101.475,365
2023-07-28 13:40:00,25490,101.7462,101.69,101.75,101.83,101.65,420
2023-07-28 13:41:00,12249,101.7203,101.75,101.683,101.82,101.63,239
2023-07-28 13:42:00,13221,101.637,101.7,101.6,101.7,101.59,327
2023-07-28 13:43:00,40836,101.597,101.6,101.57,101.73,101.51,340
2023-07-28 13:44:00,16412,101.5294,101.53,101.52,101.57,101.4659,292
2023-07-28 13:45:00,11460,101.5825,101.52,101.63,101.67,101.52,264
2023-07-28 13:46:00,9655,101.602,101.66,101.61,101.66,101.56,445
2023-07-28 13:47:00,6853,101.6024,101.63,101.58,101.64,101.54,430
2023-07-28 13:48:00,14481,101.6676,101.57,101.7,101.76,101.56,550
2023-07-28 13:49:00,16126,101.7387,101.69,101.715,101.7799,101.69,503
2023-07-28 13:50:00,12157,101.6402,101.7,101.65,101.7,101.59,498
2023-07-28 13:51:00,4890,101.619,101.615,101.61,101.645,101.595,407
2023-07-28 13:52:00,21474,101.5351,101.63,101.51,101.63,101.47,469
2023-07-28 13:53:00,7976,101.5181,101.54,101.5,101.55,101.48,395
2023-07-28 13:54:00,8443,101.5267,101.5,101.481,101.55,101.481,482
2023-07-28 13:55:00,11255,101.4921,101.5,101.56,101.56,101.44,515
2023-07-28 13:56:00,8271,101.5255,101.58,101.47,101.58,101.47,418
2023-07-28 13:57:00,7910,101.4212,101.47,101.41,101.47,101.375,366
2023-07-28 13:58:00,4367,101.4417,101.425,101.466,101.466,101.41,412
2023-07-28 13:59:00,7492,101.4454,101.45,101.42,101.47,101.42,564
2023-07-28 14:00:00,15126,101.4655,101.46,101.42,101.5,101.415,731
2023-07-28 14:01:00,7283,101.4955,101.41,101.5219,101.56,101.41,656
2023-07-28 14:02:00,48548,101.5142,101.52,101.455,101.555,101.455,730
2023-07-28 14:03:00,9935,101.4344,101.4819,101.42,101.4819,101.415,596
2023-07-28 14:04:00,8696,101.4189,101.41,101.4,101.45,101.39,688
2023-07-28 14:05:00,9898,101.4247,101.41,101.4,101.46,101.37,635
2023-07-28 14:06:00,5499,101.412,101.385,101.415,101.445,101.37,528
2023-07-28 14:07:00,12343,101.4124,101.39,101.395,101.45,101.38,589
2023-07-28 14:08:00,10589,101.4089,101.41,101.405,101.435,101.3779,646
2023-07-28 14:09:00,11336,101.3767,101.39,101.36,101.41,101.35,576
2023-07-28 14:10:00,13986,101.3562,101.37,101.35,101.39,101.32,629
2023-07-28 14:11:00,17779,101.4069,101.36,101.46,101.46,101.34,643
2023-07-28 14:12:00,5002,101.3935,101.44,101.34,101.445,101.34,612
2023-07-28 14:13:00,7127,101.3667,101.33,101.38,101.4,101.33,612
2023-07-28 14:14:00,7203,101.3454,101.37,101.35,101.37,101.3,542
2023-07-28 14:15:00,2784,101.3685,101.38,101.37,101.38,101.35,480
2023-07-28 14:16:00,13139,101.3201,101.37,101.27,101.37,101.26,659
2023-07-28 14:17:00,5127,101.2666,101.28,101.22,101.3,101.21,549
2023-07-28 14:18:00,7994,101.239,101.21,101.29,101.29,101.17,612
2023-07-28 14:19:00,7608,101.3006,101.295,101.34,101.34,101.275,625
