t,v,vw,o,c,h,l,n
2024-04-17 11:00:00,1000.0,6.7,6.7,6.7,6.7,6.7,1
2024-04-17 11:29:00,100.0,6.72,6.72,6.72,6.72,6.72,1
2024-04-17 11:35:00,370.0,6.74,6.74,6.74,6.74,6.74,16
2024-04-17 12:03:00,2659.0,6.7892,6.62,6.8,6.8,6.62,10
2024-04-17 13:16:00,2110.0,6.8,6.8,6.8,6.8,6.8,15
2024-04-17 13:28:00,548.0,6.83,6.83,6.83,6.83,6.83,9
2024-04-17 13:30:00,4612.0,6.8381,6.84,6.82,6.84,6.82,14
2024-04-17 13:31:00,4211.0,6.789,6.79,6.78,6.79,6.78,33
2024-04-17 13:32:00,6799.0,6.7881,6.79,6.79,6.795,6.77,33
2024-04-17 13:33:00,52550.0,6.7885,6.8,6.775,6.805,6.77,211
2024-04-17 13:34:00,15280.0,6.7814,6.775,6.78,6.8,6.77,59
2024-04-17 13:35:00,7539.0,6.7764,6.785,6.775,6.785,6.76,45
2024-04-17 13:36:00,4480.0,6.7813,6.775,6.78,6.79,6.775,33
2024-04-17 13:37:00,5191.0,6.7712,6.77,6.765,6.78,6.7604,20
2024-04-17 13:38:00,1764.0,6.76,6.755,6.7647,6.765,6.755,14
2024-04-17 13:39:00,4492.0,6.7583,6.765,6.76,6.77,6.75,33
2024-04-17 13:40:00,955.0,6.7533,6.75,6.755,6.76,6.75,11
2024-04-17 13:41:00,817.0,6.7472,6.75,6.75,6.75,6.745,10
2024-04-17 13:42:00,2241.0,6.7595,6.76,6.76,6.76,6.758,22
2024-04-17 13:43:00,518.0,6.7689,6.77,6.768,6.77,6.768,9
2024-04-17 13:45:00,1678.0,6.7603,6.7605,6.755,6.765,6.755,17
2024-04-17 13:46:00,2750.0,6.7705,6.76,6.77,6.78,6.76,27
2024-04-17 13:47:00,981.0,6.78,6.78,6.78,6.78,6.78,7
2024-04-17 13:48:00,4532.0,6.781,6.7799,6.78,6.785,6.775,26
2024-04-17 13:49:00,293.0,6.7651,6.765,6.765,6.765,6.765,10
2024-04-17 13:50:00,4183.0,6.7585,6.755,6.762,6.762,6.755,35
2024-04-17 13:53:00,827.0,6.7515,6.75,6.76,6.76,6.75,10
2024-04-17 13:55:00,108.0,6.755,6.755,6.755,6.755,6.755,4
2024-04-17 13:56:00,11421.0,6.7507,6.75,6.755,6.76,6.745,61
2024-04-17 13:57:00,1281.0,6.7548,6.755,6.755,6.755,6.75,13
2024-04-17 13:59:00,5756.0,6.7619,6.76,6.77,6.77,6.76,45
2024-04-17 14:00:00,15445.0,6.7592,6.765,6.77,6.77,6.75,119
2024-04-17 14:01:00,4963.0,6.7529,6.765,6.745,6.765,6.745,41
2024-04-17 14:02:00,4868.0,6.7275,6.74,6.725,6.74,6.722,37
2024-04-17 14:03:00,5125.0,6.7133,6.715,6.715,6.72,6.705,55
2024-04-17 14:04:00,759.0,6.715,6.715,6.715,6.715,6.715,14
2024-04-17 14:05:00,3990.0,6.7225,6.715,6.73,6.73,6.715,38
2024-04-17 14:06:00,238.0,6.7258,6.725,6.725,6.725,6.725,7
2024-04-17 14:07:00,609.0,6.7282,6.73,6.73,6.73,6.725,6
2024-04-17 14:08:00,3165.0,6.7456,6.73,6.74,6.76,6.73,42
2024-04-17 14:09:00,1083.0,6.7328,6.73,6.735,6.735,6.73,15
2024-04-17 14:10:00,12594.0,6.7408,6.74,6.75,6.75,6.735,71
2024-04-17 14:11:00,5220.0,6.742,6.75,6.74,6.75,6.735,58
2024-04-17 14:12:00,3079.0,6.7273,6.735,6.725,6.735,6.72,44
2024-04-17 14:13:00,2703.0,6.7301,6.72,6.7357,6.7399,6.72,23
2024-04-17 14:14:00,3567.0,6.7416,6.735,6.745,6.755,6.73,36
2024-04-17 14:15:00,1919.0,6.736,6.745,6.735,6.745,6.73,21
2024-04-17 14:16:00,2462.0,6.7392,6.735,6.75,6.75,6.735,25
2024-04-17 14:17:00,1837.0,6.7439,6.745,6.745,6.7499,6.74,21
2024-04-17 14:18:00,1302.0,6.7467,6.745,6.745,6.75,6.745,17
2024-04-17 14:19:00,6241.0,6.743,6.745,6.745,6.75,6.74,49
2024-04-17 14:20:00,1319.0,6.7443,6.745,6.745,6.745,6.74,17
2024-04-17 14:21:00,1001.0,6.748,6.75,6.745,6.75,6.745,14
2024-04-17 14:22:00,2868.0,6.7464,6.75,6.745,6.75,6.745,26
2024-04-17 14:23:00,872.0,6.7447,6.745,6.745,6.745,6.745,14
2024-04-17 14:24:00,341.0,6.7465,6.745,6.75,6.75,6.745,5
2024-04-17 14:25:00,531.0,6.7492,6.75,6.75,6.75,6.75,8
2024-04-17 14:26:00,2119.0,6.7529,6.75,6.76,6.76,6.75,23
2024-04-17 14:27:00,603.0,6.7592,6.76,6.76,6.76,6.755,8
2024-04-17 14:28:00,927.0,6.76,6.76,6.76,6.76,6.76,10
2024-04-17 14:29:00,505.0,6.758,6.755,6.76,6.76,6.755,7
2024-04-17 14:30:00,960.0,6.7574,6.76,6.76,6.76,6.755,13
2024-04-17 14:31:00,9717.0,6.7601,6.76,6.75,6.765,6.75,81
2024-04-17 14:32:00,5035.0,6.7532,6.755,6.75,6.76,6.75,36
2024-04-17 14:33:00,1713.0,6.7472,6.75,6.745,6.75,6.745,15
2024-04-17 14:34:00,139.0,6.75,6.75,6.75,6.75,6.75,3
2024-04-17 14:35:00,3470.0,6.7373,6.745,6.7292,6.745,6.7292,28
2024-04-17 14:36:00,5444.0,6.7389,6.73,6.74,6.75,6.73,51
2024-04-17 14:37:00,700.0,6.7436,6.745,6.745,6.745,6.74,6
2024-04-17 14:38:00,468.0,6.7372,6.735,6.735,6.735,6.735,11
2024-04-17 14:39:00,300.0,6.74,6.74,6.74,6.74,6.74,2
2024-04-17 14:40:00,914.0,6.7398,6.74,6.7397,6.74,6.7397,7
2024-04-17 14:41:00,1803.0,6.7439,6.74,6.75,6.75,6.74,23
2024-04-17 14:42:00,594.0,6.7484,6.745,6.75,6.75,6.745,9
2024-04-17 14:44:00,212.0,6.7476,6.75,6.745,6.75,6.745,5
2024-04-17 14:45:00,910.0,6.7484,6.75,6.75,6.75,6.745,12
2024-04-17 14:46:00,486.0,6.75,6.75,6.75,6.75,6.75,8
2024-04-17 14:47:00,976.0,6.748,6.745,6.75,6.75,6.745,15
2024-04-17 14:48:00,28305.0,6.7497,6.74,6.745,6.76,6.74,137
2024-04-17 14:49:00,2758.0,6.7406,6.745,6.74,6.745,6.735,28
2024-04-17 14:50:00,520.0,6.7351,6.735,6.735,6.735,6.735,5
2024-04-17 14:51:00,1713.0,6.7251,6.735,6.715,6.735,6.715,17
2024-04-17 14:52:00,934.0,6.7088,6.715,6.705,6.715,6.705,11
2024-04-17 14:53:00,2335.0,6.7015,6.705,6.705,6.705,6.7,22
2024-04-17 14:54:00,328.0,6.7005,6.705,6.7,6.705,6.7,7
2024-04-17 14:55:00,2407.0,6.6916,6.69,6.7,6.7,6.69,21
2024-04-17 14:56:00,2383.0,6.6933,6.69,6.695,6.7,6.69,15
2024-04-17 14:57:00,410.0,6.7,6.7,6.7,6.7,6.7,5
2024-04-17 14:58:00,820.0,6.6939,6.7,6.7,6.7,6.69,10
2024-04-17 14:59:00,1099.0,6.6963,6.695,6.695,6.7,6.695,13
