t,v,vw,o,c,h,l,n
2023-07-05 13:31:00,1.1053,646.551,661.2,661.2,661.2,661.2,4
2023-07-05 13:32:00,1.0526,657.4,653.6,661.2,661.2,653.6,2
2023-07-05 13:33:00,3.6842,622.25,637.45,627.0,637.45,617.5,5
2023-07-05 13:38:00,6.0,624.283,625.1,621.3,625.1,617.5,13
2023-07-05 13:42:00,0.5263,636.5,636.5,636.5,636.5,636.5,1
2023-07-05 13:43:00,21.2211,614.593,615.6,608.95,628.9,608.95,23
2023-07-05 13:44:00,0.5789,615.6,615.6,615.6,615.6,615.6,1
2023-07-05 13:48:00,64.6526,611.23,613.7,608.0,625.1,608.0,44
2023-07-05 13:52:00,5.2632,608.0,608.0,608.0,608.0,608.0,2
2023-07-05 14:00:00,6.0053,634.372,634.6,632.7,634.6,632.7,3
2023-07-05 14:03:00,6.2895,612.465,610.85,610.85,610.85,610.85,2
2023-07-05 14:27:00,6.0,611.249,609.9,608.0,609.9,608.0,7
2023-07-05 14:53:00,4.0368,608.0,608.0,608.0,608.0,608.0,9
2023-07-05 15:25:00,3.7789,610.698,608.0,617.5,617.5,608.0,5
2023-07-05 16:16:00,0.5263,636.5,636.5,636.5,636.5,636.5,1
2023-07-05 16:28:00,5.2632,609.9,609.9,609.9,609.9,609.9,8
2023-07-05 16:35:00,1.0526,609.9,609.9,609.9,609.9,609.9,1
2023-07-05 16:36:00,5.2632,609.653,609.9,608.0,609.9,608.0,10
2023-07-05 16:41:00,15.2632,604.067,598.69,593.978,610.85,593.978,7
2023-07-05 16:43:00,14.7947,596.467,609.9,609.9,609.9,587.1,27
2023-07-05 16:45:00,1.6947,609.938,609.9,609.9,609.9,609.9,4
2023-07-05 19:03:00,16.5158,609.197,604.2,611.8,611.8,604.2,15
2023-07-05 19:55:00,0.5263,631.199,631.199,631.199,631.199,631.199,1
2023-07-05 19:56:00,0.5263,617.5,617.5,617.5,617.5,617.5,1
2023-07-05 19:57:00,0.5263,631.199,631.199,631.199,631.199,631.199,1
2023-07-05 19:59:00,7.9684,632.776,623.2,634.6,636.481,623.2,10
2023-07-05 20:00:00,0.5263,636.5,636.5,636.5,636.5,636.5,1
2023-07-05 20:41:00,0.5263,627.0,627.0,627.0,627.0,627.0,1
2023-07-06 11:12:00,0.5263,665.0,665.0,665.0,665.0,665.0,1
2023-07-06 12:25:00,0.5263,627.0,627.0,627.0,627.0,627.0,1
2023-07-06 12:30:00,0.6316,627.0,627.0,627.0,627.0,627.0,1
2023-07-06 13:31:00,4.8263,623.409,609.9,659.433,659.433,609.9,2
2023-07-06 14:40:00,1.7421,600.4,600.4,600.4,600.4,600.4,1
2023-07-06 14:44:00,0.7895,649.8,649.8,649.8,649.8,649.8,1
2023-07-06 18:31:00,0.5263,611.8,611.8,611.8,611.8,611.8,1
2023-07-06 18:54:00,0.5263,640.3,640.3,640.3,640.3,640.3,1
2023-07-06 18:55:00,0.6316,625.423,627.0,627.0,627.0,627.0,2
2023-07-06 19:01:00,3.0211,629.204,627.0,627.0,627.0,627.0,6
2023-07-06 19:54:00,0.5263,644.1,644.1,644.1,644.1,644.1,1
2023-07-06 19:55:00,4.3158,628.254,617.5,640.433,649.781,617.5,8
2023-07-06 19:59:00,7.7895,639.597,618.45,640.794,647.9,618.45,10
2023-07-07 12:00:00,0.5263,627.0,627.0,627.0,627.0,627.0,1
