t,v,vw,o,c,h,l,n
2023-09-14 09:13:00,150,0.95,0.95,0.95,0.95,0.95,1
2023-09-14 12:00:00,163,0.975,0.97,0.97,0.97,0.97,2
2023-09-14 12:01:00,284,0.9427,0.9427,0.9427,0.9427,0.9427,1
2023-09-14 13:30:00,12523,0.97,0.97,0.9727,0.9727,0.97,10
2023-09-14 13:31:00,1570,0.9777,0.97,0.97,0.98,0.97,14
2023-09-14 13:32:00,912,0.974,0.97,0.9764,0.9764,0.97,13
2023-09-14 13:33:00,23896,1.0064,0.9702,1.02,1.03,0.9702,61
2023-09-14 13:34:00,120901,1.0001,1.01,1.0,1.01,1.0,51
2023-09-14 13:35:00,1011,1.0027,1.005,1.0,1.005,1.0,5
2023-09-14 13:36:00,1701,1.0,1.0,1.0,1.0,1.0,4
2023-09-14 13:37:00,27688,1.0001,1.0,1.0,1.005,1.0,30
2023-09-14 13:38:00,59872,0.9997,1.0,0.97175,1.0,0.9717,18
2023-09-14 13:39:00,3398,0.9732,0.9813,0.9717,0.9817,0.9717,11
2023-09-14 13:40:00,727,0.97,0.97,0.9701,0.9701,0.97,4
2023-09-14 13:41:00,320,0.9746,0.9809,0.9717,0.9809,0.9717,4
2023-09-14 13:42:00,3015,0.9758,0.9809,0.9756,0.9809,0.9756,13
2023-09-14 13:43:00,898,0.9704,0.9704,0.9705,0.9705,0.9704,8
2023-09-14 13:44:00,607,0.9706,0.9704,0.9704,0.9704,0.9704,7
2023-09-14 13:45:00,3779,0.9703,0.9704,0.97,0.9704,0.97,19
2023-09-14 13:46:00,2336,0.9693,0.97,0.9672,0.97,0.9601,18
2023-09-14 13:47:00,763,0.9631,0.9672,0.9672,0.9672,0.96,11
2023-09-14 13:48:00,3859,0.9527,0.9586,0.9546,0.9586,0.9502,39
2023-09-14 13:49:00,2591,0.9561,0.9525,0.9571,0.9586,0.9525,35
2023-09-14 13:50:00,804,0.9599,0.9595,0.9587,0.9606,0.9587,8
