t,v,vw,o,c,h,l,n
2023-12-19 13:17:00,100,4.9,4.9,4.9,4.9,4.9,1
2023-12-19 13:28:00,250,4.8994,4.8994,4.8994,4.8994,4.8994,1
2023-12-19 13:30:00,100,4.8705,4.8705,4.8705,4.8705,4.8705,1
2023-12-19 13:53:00,400,4.9,4.9,4.9,4.9,4.9,1
2023-12-19 14:23:00,1000,4.9,4.9,4.9,4.9,4.9,1
2023-12-19 14:30:00,55100,4.8917,4.9,4.85,4.9,4.85,126
2023-12-19 14:31:00,18292,4.8537,4.86,4.87,4.87,4.845,103
2023-12-19 14:32:00,59634,4.8898,4.88,4.89,4.9005,4.88,95
2023-12-19 14:33:00,2635,4.896,4.9,4.89,4.9,4.89,29
2023-12-19 14:34:00,23360,4.9101,4.9,4.92,4.92,4.9,101
2023-12-19 14:35:00,57289,4.944,4.92,4.955,4.9599,4.92,159
2023-12-19 14:36:00,52794,4.9519,4.955,4.955,4.96,4.95,87
2023-12-19 14:37:00,48914,4.9614,4.96,4.97,4.97,4.95,160
2023-12-19 14:38:00,83654,4.9527,4.965,4.9282,4.97,4.925,163
2023-12-19 14:39:00,25827,4.9246,4.9287,4.925,4.93,4.92,82
2023-12-19 14:40:00,37431,4.9343,4.93,4.94,4.94,4.925,153
2023-12-19 14:41:00,18455,4.9303,4.93,4.94,4.94,4.92,75
2023-12-19 14:42:00,46395,4.9554,4.94,4.965,4.97,4.94,122
2023-12-19 14:43:00,3764,4.9674,4.97,4.965,4.97,4.96,32
2023-12-19 14:44:00,15411,4.9656,4.96,4.97,4.97,4.96,27
2023-12-19 14:45:00,17303,4.9604,4.965,4.96,4.97,4.9514,133
2023-12-19 14:46:00,4520,4.9677,4.97,4.965,4.97,4.965,24
2023-12-19 14:47:00,25244,4.9622,4.97,4.96,4.97,4.96,42
2023-12-19 14:48:00,18156,4.9648,4.96,4.965,4.97,4.96,83
2023-12-19 14:49:00,14470,4.9616,4.97,4.97,4.97,4.9605,31
2023-12-19 14:50:00,10127,4.9708,4.97,4.97,4.98,4.97,42
2023-12-19 14:51:00,4417,4.9752,4.97,4.9721,4.98,4.97,38
2023-12-19 14:52:00,4677,4.9777,4.972,4.97,4.98,4.97,28
2023-12-19 14:53:00,13418,4.9768,4.97,4.9799,4.98,4.97,29
2023-12-19 14:54:00,24945,4.981,4.975,4.99,4.99,4.975,99
2023-12-19 14:55:00,3129,4.9881,4.99,4.9846,4.99,4.9846,26
2023-12-19 14:56:00,7199,4.9877,4.99,4.99,4.99,4.985,29
2023-12-19 14:57:00,36415,4.9961,4.99,5.0,5.01,4.99,73
2023-12-19 14:58:00,18467,5.0099,5.0041,5.0135,5.02,5.0,63
2023-12-19 14:59:00,55995,5.019,5.02,5.015,5.03,5.005,127
2023-12-19 15:00:00,51902,5.0018,5.015,4.99,5.02,4.99,124
2023-12-19 15:01:00,8440,4.9924,4.99,4.995,4.995,4.99,21
2023-12-19 15:02:00,4172,4.994,4.995,4.9942,5.0,4.99,27
2023-12-19 15:03:00,2009,4.9965,4.9975,4.9999,5.0,4.99,9
2023-12-19 15:04:00,52601,5.0058,4.995,5.01,5.02,4.995,206
2023-12-19 15:05:00,8045,5.0091,5.005,5.02,5.02,5.0021,42
2023-12-19 15:06:00,12701,5.0177,5.015,5.03,5.03,5.0105,56
2023-12-19 15:07:00,16636,5.0294,5.03,5.025,5.04,5.02,78
2023-12-19 15:08:00,24542,5.0279,5.025,5.03,5.03,5.02,121
2023-12-19 15:09:00,27712,5.0318,5.03,5.04,5.04,5.03,74
2023-12-19 15:10:00,29592,5.0505,5.04,5.04,5.06,5.04,156
2023-12-19 15:11:00,19186,5.0389,5.04,5.04,5.05,5.0312,78
2023-12-19 15:12:00,21697,5.0489,5.04,5.06,5.06,5.04,77
2023-12-19 15:13:00,29839,5.0611,5.06,5.0599,5.07,5.055,95
2023-12-19 15:14:00,12540,5.0507,5.06,5.04,5.06,5.04,38
2023-12-19 15:15:00,11621,5.0492,5.05,5.045,5.055,5.04,59
2023-12-19 15:16:00,12747,5.046,5.0475,5.06,5.06,5.04,51
2023-12-19 15:17:00,30678,5.0517,5.06,5.06,5.06,5.05,51
2023-12-19 15:18:00,8909,5.0583,5.05,5.06,5.06,5.05,37
2023-12-19 15:19:00,6158,5.0587,5.05,5.06,5.06,5.05,36
2023-12-19 15:20:00,5333,5.0524,5.05,5.055,5.06,5.05,19
2023-12-19 15:21:00,21959,5.0492,5.05,5.05,5.055,5.04,89
2023-12-19 15:22:00,14747,5.0435,5.05,5.04,5.05,5.04,35
2023-12-19 15:23:00,225,5.045,5.045,5.045,5.045,5.045,5
2023-12-19 15:24:00,17081,5.0496,5.045,5.05,5.05,5.045,41
2023-12-19 15:25:00,17927,5.0417,5.045,5.04,5.05,5.035,78
2023-12-19 15:26:00,50364,5.0211,5.0314,5.015,5.035,5.015,180
2023-12-19 15:27:00,22746,5.019,5.02,5.015,5.025,5.01,98
2023-12-19 15:28:00,892,5.011,5.0101,5.018,5.018,5.0101,3
2023-12-19 15:29:00,20813,5.0208,5.015,5.0219,5.03,5.015,66
2023-12-19 15:30:00,42580,5.0279,5.0229,5.03,5.035,5.0201,127
2023-12-19 15:31:00,7689,5.0311,5.025,5.0382,5.04,5.025,31
2023-12-19 15:32:00,26100,5.0392,5.04,5.04,5.045,5.035,106
2023-12-19 15:33:00,25088,5.0414,5.0396,5.045,5.045,5.035,59
2023-12-19 15:34:00,4507,5.045,5.04,5.05,5.05,5.04,14
2023-12-19 15:35:00,8915,5.0383,5.05,5.035,5.05,5.035,44
2023-12-19 15:36:00,5702,5.0298,5.03,5.03,5.035,5.0201,36
2023-12-19 15:37:00,12966,5.0256,5.03,5.03,5.03,5.02,39
2023-12-19 15:38:00,41621,5.0321,5.03,5.035,5.04,5.02,138
2023-12-19 15:39:00,4844,5.0355,5.035,5.03,5.04,5.03,17
2023-12-19 15:40:00,23450,5.024,5.035,5.02,5.035,5.01,104
2023-12-19 15:41:00,12347,5.0157,5.0199,5.0142,5.02,5.01,22
2023-12-19 15:42:00,114,5.0105,5.01,5.01,5.01,5.01,8
2023-12-19 15:43:00,22719,5.0059,5.01,4.99,5.01,4.99,94
2023-12-19 15:44:00,23465,4.9913,4.995,5.0,5.0,4.99,16
2023-12-19 15:45:00,2239,4.9951,4.99,4.995,5.0,4.99,19
2023-12-19 15:46:00,6665,4.9918,4.9901,4.995,5.0,4.9901,12
2023-12-19 15:47:00,4323,4.9975,4.995,5.0,5.0,4.9916,21
2023-12-19 15:48:00,24617,5.0005,5.0,5.005,5.01,4.995,114
2023-12-19 15:49:00,8968,5.0105,5.0099,5.015,5.015,5.0099,38
2023-12-19 15:50:00,9290,5.0101,5.01,5.01,5.015,5.005,79
2023-12-19 15:51:00,3056,5.004,5.01,5.005,5.01,5.0,19
2023-12-19 15:52:00,39989,5.01,5.01,5.01,5.015,5.0,93
2023-12-19 15:53:00,6400,5.0126,5.02,5.01,5.02,5.01,11
2023-12-19 15:54:00,12457,5.0131,5.02,5.015,5.02,5.01,37
2023-12-19 15:55:00,8333,5.0126,5.015,5.0107,5.02,5.01,24
2023-12-19 15:56:00,13190,5.0088,5.01,5.0,5.015,5.0,57
2023-12-19 15:57:00,7321,5.0074,5.005,5.01,5.01,5.0001,47
2023-12-19 15:58:00,31136,5.0105,5.01,5.005,5.015,5.005,121
2023-12-19 15:59:00,16068,5.0065,5.005,5.01,5.01,5.0,53
2023-12-19 16:00:00,20211,5.0107,5.01,5.005,5.02,5.005,63
2023-12-19 16:01:00,5685,5.0083,5.005,5.01,5.01,5.005,32
2023-12-19 16:02:00,16721,5.0131,5.01,5.02,5.02,5.01,35
2023-12-19 16:03:00,9798,5.0118,5.02,5.01,5.02,5.01,76
2023-12-19 16:04:00,523,5.0051,5.0018,5.0018,5.0018,5.0018,4
2023-12-19 16:05:00,10078,5.0033,5.005,5.005,5.01,5.0,31
2023-12-19 16:06:00,7184,5.0029,5.01,5.01,5.01,5.0,19
2023-12-19 16:07:00,3760,5.0042,5.005,5.002,5.0084,5.0,14
2023-12-19 16:08:00,14060,5.0096,5.01,5.0099,5.01,5.005,60
2023-12-19 16:09:00,3540,5.0056,5.01,5.005,5.01,5.005,12
2023-12-19 16:10:00,5063,5.0094,5.005,5.01,5.01,5.005,38
2023-12-19 16:11:00,19219,5.0118,5.01,5.015,5.02,5.005,46
2023-12-19 16:12:00,6429,5.0101,5.01,5.01,5.015,5.01,33
2023-12-19 16:13:00,6461,5.0087,5.01,5.005,5.01,5.0012,38
2023-12-19 16:14:00,28141,5.0109,5.01,5.015,5.02,5.005,120
2023-12-19 16:15:00,3185,5.019,5.015,5.02,5.02,5.015,23
2023-12-19 16:16:00,6583,5.0181,5.02,5.02,5.02,5.015,22
2023-12-19 16:17:00,28926,5.0233,5.02,5.025,5.03,5.02,100
2023-12-19 16:18:00,10313,5.0224,5.025,5.0201,5.03,5.02,22
2023-12-19 16:19:00,2802,5.0261,5.03,5.025,5.03,5.025,6
2023-12-19 16:20:00,2920,5.022,5.02,5.025,5.025,5.02,12
2023-12-19 16:21:00,32431,5.0246,5.03,5.025,5.03,5.02,82
2023-12-19 16:22:00,201,5.0275,5.03,5.025,5.03,5.025,3
2023-12-19 16:23:00,39553,5.0317,5.03,5.0302,5.04,5.025,121
2023-12-19 16:24:00,178891,5.0287,5.03,5.025,5.03,5.02,83
2023-12-19 16:25:00,7942,5.0192,5.025,5.015,5.025,5.015,42
2023-12-19 16:26:00,37278,5.0186,5.02,5.0213,5.0213,5.015,67
2023-12-19 16:27:00,5739,5.0239,5.03,5.02,5.03,5.02,39
2023-12-19 16:28:00,3615,5.0263,5.03,5.03,5.03,5.0201,25
2023-12-19 16:29:00,2943,5.0297,5.025,5.03,5.03,5.025,21
2023-12-19 16:30:00,26621,5.0242,5.025,5.0241,5.025,5.02,65
2023-12-19 16:31:00,8120,5.0283,5.025,5.03,5.03,5.02,67
2023-12-19 16:32:00,2362,5.0282,5.025,5.03,5.03,5.025,17
2023-12-19 16:33:00,27264,5.0306,5.03,5.04,5.04,5.02,102
2023-12-19 16:34:00,9438,5.0365,5.04,5.035,5.04,5.03,33
2023-12-19 16:35:00,3330,5.0369,5.035,5.035,5.04,5.035,37
2023-12-19 16:36:00,18719,5.0376,5.04,5.04,5.04,5.03,45
2023-12-19 16:37:00,24696,5.0433,5.04,5.05,5.05,5.04,84
2023-12-19 16:38:00,1383,5.0489,5.05,5.05,5.05,5.0422,16
2023-12-19 16:39:00,20416,5.0409,5.05,5.035,5.05,5.035,129
2023-12-19 16:40:00,2029,5.0336,5.03,5.035,5.035,5.03,25
2023-12-19 16:41:00,1480,5.034,5.035,5.035,5.035,5.0313,18
2023-12-19 16:42:00,7354,5.0394,5.04,5.04,5.04,5.035,40
2023-12-19 16:43:00,11066,5.0414,5.04,5.045,5.045,5.04,57
2023-12-19 16:44:00,2624,5.0429,5.04,5.045,5.045,5.04,17
2023-12-19 16:45:00,2941,5.0475,5.05,5.045,5.05,5.045,37
2023-12-19 16:46:00,4519,5.0498,5.05,5.045,5.05,5.045,20
2023-12-19 16:47:00,5921,5.0429,5.045,5.045,5.045,5.04,55
2023-12-19 16:48:00,22310,5.039,5.04,5.035,5.045,5.03,74
2023-12-19 16:49:00,33766,5.0408,5.035,5.04,5.05,5.035,88
2023-12-19 16:50:00,2095,5.0456,5.045,5.0401,5.0488,5.0401,16
2023-12-19 16:51:00,1679,5.0431,5.04,5.045,5.045,5.04,14
2023-12-19 16:52:00,1762,5.0476,5.045,5.045,5.05,5.04,13
2023-12-19 16:53:00,1031,5.0449,5.045,5.045,5.0487,5.04,6
2023-12-19 16:54:00,18092,5.0498,5.05,5.05,5.05,5.045,53
2023-12-19 16:55:00,4399,5.0467,5.05,5.045,5.05,5.041,17
2023-12-19 16:56:00,10415,5.0466,5.0499,5.05,5.05,5.0401,39
2023-12-19 16:57:00,1753,5.0445,5.045,5.045,5.045,5.045,14
2023-12-19 16:58:00,25442,5.0382,5.045,5.035,5.045,5.03,87
2023-12-19 16:59:00,22525,5.0219,5.035,5.025,5.035,5.02,22
2023-12-19 17:00:00,1697,5.026,5.025,5.025,5.03,5.0226,17
2023-12-19 17:01:00,26626,5.029,5.025,5.025,5.03,5.025,114
2023-12-19 17:02:00,1352,5.0277,5.025,5.025,5.03,5.0221,12
2023-12-19 17:03:00,5542,5.0295,5.03,5.03,5.03,5.025,16
2023-12-19 17:04:00,2507,5.0265,5.0276,5.03,5.03,5.0201,4
2023-12-19 17:05:00,45611,5.0209,5.025,5.015,5.03,5.01,108
2023-12-19 17:06:00,39757,5.0213,5.0132,5.03,5.03,5.0132,82
2023-12-19 17:07:00,1117,5.0298,5.03,5.0299,5.03,5.0299,3
2023-12-19 17:08:00,1648,5.0271,5.025,5.03,5.03,5.025,10
2023-12-19 17:09:00,463,5.0299,5.03,5.03,5.03,5.03,10
2023-12-19 17:10:00,640,5.0266,5.03,5.03,5.03,5.025,7
2023-12-19 17:11:00,8236,5.0203,5.02,5.02,5.025,5.015,59
2023-12-19 17:12:00,3861,5.0152,5.015,5.015,5.015,5.015,7
2023-12-19 17:13:00,6320,5.0198,5.02,5.02,5.02,5.015,31
2023-12-19 17:14:00,895,5.0184,5.015,5.02,5.02,5.015,9
2023-12-19 17:15:00,1303,5.015,5.015,5.015,5.015,5.015,16
2023-12-19 17:16:00,2763,5.0113,5.01,5.01,5.015,5.01,22
2023-12-19 17:17:00,5603,5.0196,5.015,5.02,5.02,5.015,14
2023-12-19 17:18:00,2747,5.0167,5.018,5.015,5.02,5.01,27
2023-12-19 17:19:00,1568,5.0135,5.015,5.015,5.015,5.01,12
2023-12-19 17:20:00,609,5.0148,5.015,5.015,5.015,5.015,13
2023-12-19 17:21:00,8809,5.0158,5.015,5.015,5.02,5.0101,40
2023-12-19 17:22:00,5459,5.0128,5.015,5.015,5.015,5.01,18
2023-12-19 17:23:00,9602,5.0144,5.02,5.015,5.02,5.0117,33
2023-12-19 17:24:00,4956,5.017,5.02,5.02,5.02,5.0101,25
2023-12-19 17:25:00,6624,5.0126,5.015,5.015,5.02,5.01,15
2023-12-19 17:26:00,17896,5.0227,5.02,5.03,5.03,5.02,82
