t,v,vw,o,c,h,l,n
2023-11-01 13:30:00,723,1.14,1.14,1.14,1.14,1.14,1
2023-11-01 13:32:00,5010,1.1399,1.1399,1.1399,1.1399,1.1399,2
2023-11-01 13:33:00,8078,1.1298,1.13,1.12,1.14,1.12,14
2023-11-01 13:36:00,200,1.125,1.125,1.125,1.125,1.125,2
2023-11-01 13:40:00,901,1.12,1.12,1.12,1.12,1.12,4
2023-11-01 13:42:00,102,1.1203,1.1203,1.1203,1.1203,1.1203,1
2023-11-01 13:45:00,1101,1.1201,1.1201,1.1201,1.1201,1.1201,4
2023-11-01 13:48:00,300,1.125,1.125,1.125,1.125,1.125,1
2023-11-01 13:49:00,201,1.1225,1.125,1.125,1.125,1.125,5
2023-11-01 13:50:00,300,1.125,1.13,1.12,1.13,1.12,3
2023-11-01 13:52:00,200,1.12,1.12,1.12,1.12,1.12,1
2023-11-01 13:53:00,100,1.12,1.12,1.12,1.12,1.12,1
2023-11-01 13:54:00,1100,1.1209,1.12,1.125,1.125,1.12,4
2023-11-01 13:56:00,600,1.12,1.12,1.12,1.12,1.12,2
2023-11-01 13:59:00,457,1.12,1.12,1.12,1.12,1.12,4
2023-11-01 14:00:00,2201,1.127,1.13,1.1253,1.13,1.1253,7
2023-11-01 14:01:00,828,1.1279,1.13,1.1253,1.13,1.1253,3
2023-11-01 14:02:00,113,1.1256,1.125,1.125,1.125,1.125,2
2023-11-01 14:03:00,400,1.1225,1.125,1.12,1.125,1.12,5
2023-11-01 14:05:00,201,1.125,1.125,1.125,1.125,1.125,2
2023-11-01 14:07:00,100,1.125,1.125,1.125,1.125,1.125,1
2023-11-01 14:08:00,300,1.125,1.125,1.125,1.125,1.125,4
2023-11-01 14:10:00,500,1.126,1.125,1.125,1.125,1.125,3
2023-11-01 14:13:00,170,1.1241,1.12,1.12,1.12,1.12,2
2023-11-01 14:14:00,200,1.1248,1.125,1.125,1.125,1.125,2
2023-11-01 14:18:00,210,1.125,1.125,1.125,1.125,1.125,4
2023-11-01 14:19:00,100,1.125,1.125,1.125,1.125,1.125,1
2023-11-01 14:21:00,419,1.1288,1.125,1.13,1.13,1.125,5
2023-11-01 14:23:00,17055,1.1301,1.13,1.14,1.14,1.13,31
2023-11-01 14:24:00,100,1.135,1.135,1.135,1.135,1.135,1
2023-11-01 14:25:00,300,1.1317,1.135,1.135,1.135,1.135,2
2023-11-01 14:29:00,2200,1.1352,1.135,1.14,1.14,1.135,3
2023-11-01 14:30:00,100,1.135,1.135,1.135,1.135,1.135,1
2023-11-01 14:32:00,300,1.1383,1.14,1.135,1.14,1.135,2
2023-11-01 14:33:00,100,1.13,1.13,1.13,1.13,1.13,1
2023-11-01 14:35:00,318,1.1369,1.14,1.14,1.14,1.14,4
2023-11-01 14:36:00,100,1.13,1.13,1.13,1.13,1.13,1
2023-11-01 14:38:00,516,1.1352,1.13,1.135,1.14,1.13,7
2023-11-01 14:40:00,200,1.135,1.135,1.135,1.135,1.135,2
2023-11-01 14:41:00,2062,1.1398,1.14,1.14,1.14,1.14,9
2023-11-01 14:42:00,366,1.1386,1.135,1.14,1.14,1.135,5
2023-11-01 14:43:00,310,1.1368,1.135,1.14,1.14,1.135,3
2023-11-01 14:44:00,3408,1.1401,1.14,1.145,1.145,1.135,23
2023-11-01 14:45:00,300,1.1411,1.145,1.145,1.145,1.145,3
2023-11-01 14:46:00,125,1.1489,1.15,1.15,1.15,1.15,5
2023-11-01 14:47:00,320,1.1484,1.15,1.145,1.15,1.145,5
2023-11-01 14:50:00,220,1.15,1.15,1.15,1.15,1.15,4
2023-11-01 14:51:00,100,1.145,1.145,1.145,1.145,1.145,1
2023-11-01 14:52:00,320,1.1498,1.15,1.15,1.15,1.15,5
2023-11-01 14:53:00,210,1.1476,1.15,1.145,1.15,1.145,2
2023-11-01 14:56:00,225,1.1478,1.145,1.145,1.145,1.145,4
2023-11-01 14:57:00,500,1.1458,1.145,1.145,1.145,1.145,2
2023-11-01 14:58:00,220,1.15,1.15,1.15,1.15,1.15,2
2023-11-01 14:59:00,620,1.1468,1.15,1.15,1.15,1.145,5
2023-11-01 15:00:00,210,1.1476,1.15,1.145,1.15,1.145,2
2023-11-01 15:01:00,364,1.1497,1.15,1.15,1.15,1.15,6
2023-11-01 15:02:00,335,1.1485,1.145,1.15,1.15,1.145,4
2023-11-01 15:03:00,220,1.15,1.15,1.15,1.15,1.15,3
2023-11-01 15:04:00,300,1.143,1.145,1.142,1.145,1.142,2
2023-11-01 15:05:00,1051,1.1493,1.145,1.15,1.15,1.145,8
2023-11-01 15:06:00,100,1.145,1.145,1.145,1.145,1.145,1
2023-11-01 15:07:00,310,1.1462,1.15,1.14,1.15,1.14,3
2023-11-01 15:09:00,438,1.1439,1.14,1.145,1.145,1.14,9
2023-11-01 15:10:00,223,1.1475,1.15,1.145,1.15,1.145,6
2023-11-01 15:11:00,270,1.1491,1.15,1.15,1.15,1.15,4
2023-11-01 15:12:00,494,1.1441,1.14,1.145,1.15,1.14,6
2023-11-01 15:13:00,8060,1.1418,1.145,1.145,1.15,1.1401,11
2023-11-01 15:14:00,2940,1.1495,1.15,1.145,1.15,1.145,7
2023-11-01 15:17:00,200,1.1425,1.14,1.145,1.145,1.14,2
2023-11-01 15:18:00,1100,1.14,1.14,1.14,1.14,1.14,2
2023-11-01 15:19:00,300,1.145,1.145,1.145,1.145,1.145,3
2023-11-01 15:23:00,2723,1.1489,1.15,1.15,1.15,1.14,26
2023-11-01 15:24:00,1543,1.149,1.145,1.15,1.15,1.145,12
2023-11-01 15:25:00,100,1.145,1.145,1.145,1.145,1.145,1
2023-11-01 15:27:00,600,1.1425,1.142,1.145,1.145,1.142,2
2023-11-01 15:29:00,1015,1.145,1.145,1.145,1.145,1.145,2
2023-11-01 15:30:00,774,1.144,1.145,1.14,1.145,1.14,7
2023-11-01 15:33:00,326,1.1404,1.14,1.14,1.14,1.14,5
2023-11-01 15:36:00,709,1.14,1.14,1.14,1.14,1.14,4
2023-11-01 15:37:00,1504,1.139,1.14,1.135,1.14,1.135,16
2023-11-01 15:38:00,600,1.1392,1.14,1.135,1.14,1.135,2
2023-11-01 15:40:00,200,1.135,1.135,1.135,1.135,1.135,2
2023-11-01 15:41:00,110,1.1354,1.135,1.135,1.135,1.135,2
2023-11-01 15:42:00,100,1.13,1.13,1.13,1.13,1.13,1
2023-11-01 15:43:00,100,1.132,1.132,1.132,1.132,1.132,1
2023-11-01 15:45:00,200,1.1367,1.135,1.135,1.135,1.135,2
2023-11-01 15:46:00,100,1.135,1.135,1.135,1.135,1.135,1
2023-11-01 15:47:00,100,1.132,1.132,1.132,1.132,1.132,1
2023-11-01 15:51:00,100,1.13,1.13,1.13,1.13,1.13,1
2023-11-01 15:52:00,200,1.135,1.135,1.135,1.135,1.135,2
2023-11-01 15:53:00,175,1.1395,1.14,1.14,1.14,1.14,5
2023-11-01 15:54:00,5550,1.1391,1.135,1.135,1.1397,1.13,8
2023-11-01 15:55:00,5200,1.1383,1.1384,1.135,1.1384,1.135,3
2023-11-01 15:56:00,200,1.1325,1.135,1.13,1.135,1.13,2
2023-11-01 15:57:00,215,1.1353,1.135,1.135,1.135,1.135,3
2023-11-01 15:59:00,400,1.1342,1.13,1.13,1.13,1.13,3
2023-11-01 16:00:00,1300,1.135,1.135,1.135,1.135,1.135,2
