t,v,vw,o,c,h,l,n
2024-01-29 09:00:00,468.1333,6.9,6.9,6.93,6.954,6.792,24
2024-01-29 09:01:00,174.1667,6.93,6.93,6.93,6.93,6.93,13
2024-01-29 09:02:00,276.6,6.912,6.9,6.954,6.954,6.9,7
2024-01-29 09:03:00,336.0167,6.858,6.93,6.93,6.93,6.78,12
2024-01-29 09:04:00,52.1,6.786,6.78,6.78,6.9,6.78,8
2024-01-29 09:05:00,531.2,6.81,6.78,6.78,6.954,6.774,13
2024-01-29 09:06:00,99.3167,6.78,6.78,6.78,6.78,6.78,6
2024-01-29 09:07:00,90.4,6.81,6.78,6.816,6.816,6.78,5
2024-01-29 09:08:00,224.8667,6.792,6.816,6.948,6.948,6.786,5
2024-01-29 09:09:00,1.6667,6.786,6.786,6.786,6.786,6.786,1
2024-01-29 09:10:00,33.75,6.786,6.792,6.786,6.792,6.786,5
2024-01-29 09:11:00,41.3667,6.882,6.9,6.81,6.9,6.81,6
2024-01-29 09:12:00,7.0,6.81,6.81,6.81,6.81,6.81,2
2024-01-29 09:14:00,201.7667,6.804,6.84,6.786,6.84,6.786,10
2024-01-29 09:15:00,8.8833,6.786,6.786,6.786,6.786,6.786,1
2024-01-29 09:16:00,435.5167,6.972,6.948,6.99,6.99,6.948,7
2024-01-29 09:17:00,68.0667,6.99,6.99,6.996,6.996,6.99,3
2024-01-29 09:18:00,206.8333,7.038,7.014,6.99,7.074,6.99,7
2024-01-29 09:19:00,791.5333,6.894,7.008,6.792,7.014,6.786,34
2024-01-29 09:20:00,474.0167,6.84,6.792,6.804,6.996,6.792,51
2024-01-29 09:21:00,9.25,6.966,6.978,6.96,6.978,6.96,5
2024-01-29 09:22:00,14.7833,6.96,6.96,6.96,6.96,6.96,7
2024-01-29 09:24:00,12.4167,6.81,6.81,6.81,6.81,6.81,2
2024-01-29 09:25:00,851.7667,6.804,6.81,6.954,6.954,6.786,10
2024-01-29 09:26:00,33.3667,6.942,6.948,6.942,6.948,6.942,3
2024-01-29 09:27:00,57.7,6.942,6.942,6.942,6.942,6.942,2
2024-01-29 09:28:00,16.6667,6.942,6.942,6.942,6.942,6.942,1
2024-01-29 09:29:00,23.9167,6.81,6.81,6.81,6.81,6.81,2
2024-01-29 09:30:00,8.5,6.81,6.81,6.81,6.81,6.81,2
2024-01-29 09:31:00,44.2833,6.816,6.816,6.81,6.816,6.81,4
2024-01-29 09:32:00,83.3333,6.822,6.822,6.822,6.822,6.822,1
2024-01-29 09:33:00,8.3333,6.822,6.822,6.822,6.822,6.822,1
2024-01-29 09:34:00,41.6667,6.87,6.822,6.816,6.942,6.816,7
2024-01-29 09:35:00,1182.3167,6.972,6.936,7.014,7.014,6.804,23
2024-01-29 09:36:00,5.9167,7.002,7.002,7.002,7.002,7.002,2
2024-01-29 09:37:00,3.5333,6.99,6.996,6.996,6.996,6.996,2
2024-01-29 09:39:00,25.7667,6.876,6.942,6.804,6.942,6.804,7
2024-01-29 09:40:00,36.3333,6.816,6.9,6.81,6.9,6.81,5
2024-01-29 09:41:00,418.8,6.81,6.816,6.81,6.816,6.81,3
2024-01-29 09:42:00,27.95,6.798,6.9,6.792,6.9,6.792,20
2024-01-29 09:43:00,20.0,6.798,6.798,6.798,6.798,6.798,2
2024-01-29 09:44:00,214.8,6.798,6.792,6.798,6.798,6.792,10
2024-01-29 09:45:00,208.0833,6.792,6.792,6.798,6.798,6.792,7
2024-01-29 09:46:00,672.55,6.786,6.792,6.78,6.798,6.78,73
2024-01-29 09:47:00,39.4333,6.78,6.792,6.78,6.792,6.78,3
2024-01-29 09:48:00,7.9833,6.798,6.798,6.798,6.798,6.798,4
2024-01-29 09:49:00,3.1667,6.78,6.78,6.78,6.78,6.78,3
2024-01-29 09:50:00,188.35,6.78,6.78,6.78,6.78,6.78,3
2024-01-29 09:51:00,16.75,6.78,6.78,6.78,6.78,6.78,2
2024-01-29 09:53:00,59.4667,6.78,6.78,6.78,6.78,6.78,6
2024-01-29 09:54:00,16.6667,6.78,6.78,6.78,6.78,6.78,1
2024-01-29 09:55:00,178.1333,6.78,6.78,6.786,6.786,6.78,8
2024-01-29 09:58:00,261.7667,6.774,6.78,6.774,6.78,6.774,3
