t,v,vw,o,c,h,l,n
2024-05-13 13:30:00,410,1.2373,1.23,1.26,1.26,1.23,2
2024-05-13 13:32:00,2151,1.2558,1.2521,1.26,1.26,1.2521,7
2024-05-13 13:35:00,1350,1.2343,1.2375,1.2332,1.2375,1.2332,2
2024-05-13 13:40:00,1500,1.2347,1.24,1.23,1.24,1.23,10
2024-05-13 13:44:00,1611,1.2305,1.2301,1.23,1.2301,1.23,10
2024-05-13 13:49:00,3000,1.2882,1.28,1.2897,1.2899,1.28,13
2024-05-13 13:57:00,5585,1.2996,1.29,1.32,1.32,1.29,15
2024-05-13 13:59:00,1100,1.3536,1.34,1.36,1.36,1.31,3
2024-05-13 14:00:00,6359,1.3198,1.319,1.3199,1.32,1.319,17
2024-05-13 14:02:00,2000,1.2855,1.2855,1.2855,1.2855,1.2855,1
2024-05-13 14:03:00,374,1.2757,1.2757,1.2757,1.2757,1.2757,1
2024-05-13 14:10:00,302,1.31,1.31,1.31,1.31,1.31,7
2024-05-13 14:11:00,976,1.335,1.33,1.3381,1.3381,1.33,5
2024-05-13 14:12:00,170,1.33,1.33,1.33,1.33,1.33,1
2024-05-13 14:13:00,7952,1.316,1.3103,1.34,1.34,1.31,8
2024-05-13 14:14:00,1366,1.3499,1.3499,1.3499,1.3499,1.3499,1
2024-05-13 14:19:00,2735,1.3422,1.35,1.34,1.35,1.34,4
2024-05-13 14:20:00,2443,1.3619,1.36,1.36,1.37,1.36,10
2024-05-13 14:21:00,2000,1.37,1.37,1.37,1.37,1.37,1
2024-05-13 14:22:00,1245,1.3808,1.38,1.39,1.39,1.38,6
2024-05-13 14:23:00,228,1.4,1.4,1.4,1.4,1.4,2
2024-05-13 14:24:00,1568,1.3913,1.4,1.39,1.4,1.3654,20
2024-05-13 14:26:00,100,1.3938,1.3938,1.3938,1.3938,1.3938,1
2024-05-13 14:27:00,2000,1.3868,1.3981,1.3649,1.3981,1.3649,10
2024-05-13 14:28:00,1100,1.38,1.38,1.38,1.38,1.38,2
2024-05-13 14:32:00,632,1.4162,1.42,1.41,1.42,1.41,5
2024-05-13 14:33:00,100,1.4037,1.4037,1.4037,1.4037,1.4037,1
2024-05-13 14:36:00,1514,1.3705,1.36,1.37,1.38,1.36,20
2024-05-13 14:38:00,200,1.39,1.39,1.39,1.39,1.39,1
2024-05-13 14:39:00,1100,1.3691,1.36,1.38,1.38,1.36,2
2024-05-13 14:46:00,100,1.3999,1.3999,1.3999,1.3999,1.3999,1
2024-05-13 14:49:00,100,1.4,1.4,1.4,1.4,1.4,1
2024-05-13 14:50:00,1100,1.38,1.38,1.38,1.38,1.38,1
2024-05-13 14:54:00,1650,1.3601,1.3601,1.3601,1.3601,1.3601,1
2024-05-13 14:59:00,1366,1.3601,1.3601,1.3601,1.3601,1.3601,1
2024-05-13 15:02:00,3115,1.361,1.36,1.36,1.37,1.36,25
2024-05-13 15:06:00,903,1.3656,1.37,1.37,1.37,1.36,10
2024-05-13 15:12:00,2733,1.4007,1.4,1.4,1.4,1.4,33
2024-05-13 15:19:00,1000,1.3901,1.39,1.3901,1.3901,1.39,4
2024-05-13 15:21:00,1288,1.4,1.4,1.4,1.4,1.4,12
2024-05-13 15:23:00,1161,1.4,1.4,1.4,1.4,1.4,4
2024-05-13 15:27:00,3001,1.4,1.4,1.4,1.4,1.4,4
2024-05-13 15:33:00,1510,1.4088,1.4088,1.4088,1.4088,1.4088,2
2024-05-13 15:39:00,1419,1.3971,1.39,1.4,1.4,1.39,12
2024-05-13 15:46:00,1000,1.3946,1.3946,1.3946,1.3946,1.3946,1
2024-05-13 16:05:00,192,1.4,1.4,1.4,1.4,1.4,1
2024-05-13 16:21:00,3000,1.41,1.41,1.41,1.41,1.41,1
2024-05-13 16:34:00,100,1.4353,1.4353,1.4353,1.4353,1.4353,1
2024-05-13 16:35:00,739,1.4401,1.44,1.4585,1.4585,1.43,12
2024-05-13 16:41:00,107,1.4796,1.48,1.48,1.48,1.48,2
2024-05-13 16:54:00,1930,1.4402,1.442,1.44,1.442,1.44,6
2024-05-13 16:57:00,300,1.45,1.45,1.45,1.45,1.45,1
2024-05-13 16:59:00,500,1.45,1.45,1.45,1.45,1.45,1
2024-05-13 17:00:00,367,1.4418,1.4418,1.4418,1.4418,1.4418,1
2024-05-13 17:11:00,100,1.47,1.47,1.47,1.47,1.47,1
2024-05-13 17:16:00,1463,1.45,1.45,1.45,1.45,1.45,23
2024-05-13 17:21:00,2420,1.4408,1.44,1.4445,1.4445,1.44,31
2024-05-13 17:27:00,2000,1.41,1.41,1.41,1.41,1.41,14
2024-05-13 17:32:00,500,1.41,1.41,1.41,1.41,1.41,1
2024-05-13 17:40:00,200,1.42,1.42,1.42,1.42,1.42,1
2024-05-13 17:41:00,1100,1.43,1.43,1.43,1.43,1.43,4
2024-05-13 17:42:00,2400,1.4107,1.42,1.4104,1.42,1.4103,4
2024-05-13 17:51:00,700,1.42,1.42,1.42,1.42,1.42,4
2024-05-13 17:54:00,1387,1.43,1.43,1.43,1.43,1.43,8
2024-05-13 18:00:00,2605,1.413,1.413,1.413,1.413,1.413,2
2024-05-13 18:06:00,500,1.4382,1.4382,1.4382,1.4382,1.4382,1
2024-05-13 18:11:00,510,1.4203,1.42,1.4201,1.4201,1.42,3
2024-05-13 18:24:00,1000,1.4101,1.4101,1.4101,1.4101,1.4101,1
2024-05-13 18:53:00,500,1.4382,1.4382,1.4382,1.4382,1.4382,1
2024-05-13 19:02:00,1205,1.41,1.41,1.41,1.41,1.41,8
2024-05-13 19:04:00,1502,1.4196,1.42,1.42,1.42,1.415,13
2024-05-13 19:11:00,400,1.43,1.43,1.43,1.43,1.43,1
2024-05-13 19:23:00,2100,1.4096,1.41,1.42,1.43,1.39,16
2024-05-13 19:34:00,1201,1.42,1.42,1.42,1.42,1.42,5
2024-05-13 19:35:00,270,1.4138,1.4102,1.4102,1.4102,1.4102,2
2024-05-13 19:37:00,321,1.4269,1.42,1.43,1.43,1.42,3
2024-05-13 19:42:00,1086,1.4263,1.42,1.43,1.43,1.42,12
2024-05-13 19:47:00,2000,1.41,1.41,1.41,1.41,1.41,9
2024-05-13 19:52:00,918,1.44,1.44,1.44,1.44,1.44,11
2024-05-13 19:56:00,6686,1.4101,1.41,1.41,1.4101,1.41,28
2024-05-13 19:57:00,104,1.4108,1.41,1.41,1.41,1.41,2
2024-05-13 19:58:00,770,1.4337,1.4337,1.4337,1.4337,1.4337,1
2024-05-13 19:59:00,2210,1.4385,1.44,1.41,1.44,1.41,4
2024-05-14 10:44:00,854,1.4905,1.47,1.5,1.5,1.47,3
2024-05-14 13:29:00,998,1.5,1.5,1.5,1.5,1.5,6
2024-05-14 13:30:00,5346,1.48,1.48,1.48,1.48,1.48,5
2024-05-14 13:32:00,432,1.4201,1.4201,1.4201,1.4201,1.4201,1
2024-05-14 13:39:00,418,1.4576,1.4981,1.4418,1.4981,1.4418,3
2024-05-14 13:43:00,5100,1.49,1.49,1.49,1.49,1.49,1
2024-05-14 13:45:00,770,1.4401,1.4401,1.4401,1.4401,1.4401,1
2024-05-14 13:46:00,151,1.446,1.4459,1.4459,1.4459,1.4459,2
2024-05-14 13:47:00,402,1.4898,1.49,1.5,1.5,1.49,8
2024-05-14 13:48:00,1000,1.475,1.475,1.475,1.475,1.475,1
2024-05-14 13:50:00,1050,1.4766,1.4714,1.49,1.49,1.4714,4
2024-05-14 13:55:00,2127,1.4948,1.49,1.4997,1.4997,1.49,20
2024-05-14 13:56:00,280,1.4901,1.4901,1.4901,1.4901,1.4901,1
2024-05-14 14:00:00,664,1.4898,1.49,1.49,1.49,1.49,17
2024-05-14 14:12:00,751,1.48,1.48,1.48,1.48,1.48,2
2024-05-14 14:22:00,1319,1.47,1.47,1.47,1.47,1.47,6
2024-05-14 14:23:00,487,1.4511,1.4511,1.4511,1.4511,1.4511,1
2024-05-14 14:38:00,661,1.4965,1.4965,1.4965,1.4965,1.4965,1
2024-05-14 14:42:00,529,1.4759,1.475,1.475,1.475,1.475,3
2024-05-14 14:48:00,158,1.485,1.485,1.485,1.485,1.485,1
2024-05-14 15:00:00,104,1.4996,1.5,1.5,1.5,1.5,3
2024-05-14 15:20:00,5820,1.4887,1.4917,1.4703,1.4917,1.4703,2
2024-05-14 15:26:00,1841,1.4794,1.485,1.48,1.485,1.4736,9
2024-05-14 15:29:00,2691,1.5,1.5,1.5,1.5,1.5,26
2024-05-14 15:36:00,2000,1.505,1.505,1.505,1.505,1.505,2
2024-05-14 15:37:00,147,1.4903,1.4903,1.4903,1.4903,1.4903,1
2024-05-14 15:38:00,2303,1.5015,1.505,1.5,1.505,1.5,15
2024-05-14 15:40:00,3584,1.5275,1.52,1.52,1.52,1.52,71
2024-05-14 15:42:00,694,1.5186,1.525,1.525,1.525,1.5116,4
2024-05-14 15:46:00,7204,1.5212,1.5102,1.52,1.54,1.51,12
2024-05-14 15:48:00,3500,1.525,1.525,1.525,1.525,1.525,1
2024-05-14 15:49:00,3828,1.5238,1.525,1.5113,1.525,1.5113,2
2024-05-14 15:51:00,201,1.5104,1.5103,1.5103,1.5103,1.5103,2
2024-05-14 16:05:00,3848,1.5468,1.54,1.55,1.55,1.54,23
2024-05-14 16:06:00,10001,1.5248,1.555,1.5202,1.555,1.5201,26
2024-05-14 16:20:00,160,1.5688,1.58,1.58,1.58,1.58,2
2024-05-14 16:23:00,700,1.57,1.57,1.57,1.57,1.57,1
2024-05-14 16:24:00,7487,1.5637,1.57,1.56,1.575,1.5572,30
2024-05-14 16:29:00,150,1.56,1.56,1.56,1.56,1.56,2
2024-05-14 16:30:00,100,1.59,1.59,1.59,1.59,1.59,1
2024-05-14 16:33:00,157,1.56,1.56,1.56,1.56,1.56,1
2024-05-14 16:40:00,100,1.59,1.59,1.59,1.59,1.59,1
2024-05-14 16:43:00,529,1.5815,1.5759,1.59,1.59,1.5759,5
2024-05-14 16:46:00,101,1.58,1.58,1.58,1.58,1.58,2
2024-05-14 16:47:00,251,1.5878,1.5865,1.59,1.59,1.5865,3
2024-05-14 16:48:00,1399,1.6,1.59,1.62,1.62,1.59,12
2024-05-14 16:49:00,2500,1.6395,1.63,1.6482,1.6482,1.63,14
2024-05-14 16:50:00,394,1.6227,1.6204,1.6204,1.6204,1.6204,6
2024-05-14 16:51:00,104,1.6494,1.65,1.65,1.65,1.65,2
2024-05-14 16:52:00,200,1.65,1.64,1.66,1.66,1.64,2
2024-05-14 16:53:00,410,1.661,1.68,1.65,1.68,1.65,6
2024-05-14 16:54:00,141,1.6482,1.6472,1.6472,1.6472,1.6472,3
2024-05-14 16:55:00,100,1.65,1.65,1.65,1.65,1.65,1
2024-05-14 16:56:00,320,1.6504,1.6501,1.6501,1.6501,1.6501,3
2024-05-14 17:01:00,860,1.6515,1.65,1.6502,1.66,1.65,16
2024-05-14 17:03:00,1884,1.6448,1.654,1.64,1.654,1.63,7
2024-05-14 17:04:00,7073,1.6328,1.64,1.63,1.64,1.63,32
2024-05-14 17:05:00,101,1.6599,1.66,1.66,1.66,1.66,2
2024-05-14 17:09:00,650,1.6301,1.63,1.6301,1.6301,1.63,3
2024-05-14 17:19:00,2848,1.6598,1.66,1.6559,1.66,1.6559,4
2024-05-14 17:22:00,303,1.6369,1.6338,1.6338,1.6338,1.6338,5
2024-05-14 17:33:00,337,1.6413,1.6303,1.65,1.65,1.6303,4
2024-05-14 17:36:00,2414,1.64,1.64,1.64,1.64,1.64,15
2024-05-14 17:41:00,320,1.63,1.63,1.63,1.63,1.63,7
2024-05-14 17:43:00,1872,1.6203,1.625,1.6202,1.625,1.62,19
2024-05-14 17:44:00,1630,1.63,1.63,1.63,1.63,1.63,12
2024-05-14 17:49:00,315,1.6401,1.64,1.64,1.64,1.64,7
2024-05-14 17:50:00,483,1.64,1.64,1.64,1.64,1.64,8
2024-05-14 17:51:00,3225,1.64,1.64,1.64,1.64,1.64,5
2024-05-14 17:56:00,654,1.62,1.62,1.62,1.62,1.62,2
2024-05-14 17:59:00,250,1.6111,1.6111,1.6111,1.6111,1.6111,1
2024-05-14 18:08:00,3098,1.61,1.61,1.61,1.61,1.61,3
2024-05-14 18:13:00,1498,1.6101,1.61,1.6101,1.6101,1.61,2
2024-05-14 18:14:00,500,1.6201,1.6201,1.6201,1.6201,1.6201,1
2024-05-14 18:20:00,6092,1.6016,1.61,1.6,1.61,1.6,27
2024-05-14 18:24:00,2495,1.5745,1.58,1.57,1.58,1.57,40
2024-05-14 18:25:00,2908,1.6042,1.6,1.62,1.62,1.6,34
2024-05-14 18:31:00,209,1.5701,1.57,1.57,1.57,1.57,2
