t,v,vw,o,c,h,l,n
2023-09-06 13:30:00,2220,1.6,1.6,1.6,1.6,1.6,5
2023-09-06 13:31:00,1000,1.6252,1.61,1.63,1.63,1.61,11
2023-09-06 13:32:00,1500,1.61,1.61,1.61,1.61,1.61,11
2023-09-06 13:33:00,1600,1.61,1.61,1.61,1.61,1.61,7
2023-09-06 13:35:00,900,1.6111,1.61,1.615,1.615,1.61,6
2023-09-06 13:36:00,2952,1.6195,1.615,1.62,1.62,1.615,25
2023-09-06 13:39:00,300,1.615,1.615,1.615,1.615,1.615,5
2023-09-06 13:42:00,265,1.6156,1.6156,1.6156,1.6156,1.6156,1
2023-09-06 13:43:00,100,1.615,1.615,1.615,1.615,1.615,1
2023-09-06 13:48:00,200,1.615,1.615,1.615,1.615,1.615,1
2023-09-06 13:50:00,390,1.62,1.62,1.62,1.62,1.62,7
2023-09-06 13:52:00,1300,1.62,1.62,1.62,1.62,1.62,12
2023-09-06 13:53:00,1300,1.62,1.62,1.62,1.62,1.62,8
2023-09-06 13:54:00,200,1.625,1.625,1.625,1.625,1.625,2
2023-09-06 13:56:00,1127,1.6291,1.63,1.625,1.63,1.625,7
2023-09-06 13:58:00,105,1.6252,1.625,1.625,1.625,1.625,2
2023-09-06 14:00:00,3261,1.6202,1.62,1.62,1.62,1.62,22
2023-09-06 14:03:00,6713,1.6081,1.615,1.6,1.615,1.6,33
2023-09-06 14:04:00,22318,1.5988,1.605,1.605,1.605,1.59,95
2023-09-06 14:06:00,100,1.605,1.605,1.605,1.605,1.605,1
2023-09-06 14:07:00,725,1.6086,1.6099,1.605,1.6099,1.605,4
2023-09-06 14:08:00,2400,1.6096,1.61,1.61,1.61,1.605,22
2023-09-06 14:10:00,16427,1.6221,1.615,1.63,1.63,1.615,103
2023-09-06 14:12:00,300,1.622,1.622,1.622,1.622,1.622,1
2023-09-06 14:16:00,235,1.6251,1.625,1.625,1.625,1.625,2
2023-09-06 14:19:00,1313,1.6216,1.6201,1.625,1.625,1.6201,8
2023-09-06 14:21:00,485,1.6242,1.625,1.625,1.625,1.625,7
2023-09-06 14:25:00,677,1.6217,1.62,1.625,1.625,1.62,11
2023-09-06 14:26:00,100,1.625,1.625,1.625,1.625,1.625,1
2023-09-06 14:27:00,200,1.62,1.62,1.62,1.62,1.62,2
2023-09-06 14:28:00,1000,1.6279,1.6282,1.625,1.6282,1.625,2
2023-09-06 14:29:00,503,1.622,1.625,1.62,1.625,1.62,5
2023-09-06 14:30:00,2902,1.6188,1.62,1.615,1.62,1.61,18
2023-09-06 14:32:00,100,1.62,1.62,1.62,1.62,1.62,1
2023-09-06 14:33:00,1800,1.6106,1.61,1.615,1.615,1.61,13
2023-09-06 14:34:00,2491,1.6196,1.62,1.63,1.63,1.615,22
2023-09-06 14:35:00,1334,1.6285,1.63,1.625,1.63,1.625,12
2023-09-06 14:36:00,205,1.6276,1.63,1.625,1.63,1.625,3
2023-09-06 14:37:00,100,1.625,1.625,1.625,1.625,1.625,1
2023-09-06 14:42:00,303,1.63,1.63,1.63,1.63,1.63,4
