t,v,vw,o,c,h,l,n
2024-05-13 08:27:00,624,4.51,4.51,4.51,4.51,4.51,3
2024-05-13 08:55:00,1196,4.6546,4.56,4.73,4.73,4.55,10
2024-05-13 08:59:00,111,4.7279,4.72,4.72,4.72,4.72,2
2024-05-13 09:06:00,900,4.8011,4.8,4.82,4.82,4.79,6
2024-05-13 10:04:00,500,4.7906,4.8,4.8,4.8,4.8,2
2024-05-13 10:16:00,1294,4.776,4.77,4.8,4.8,4.77,3
2024-05-13 10:20:00,128,4.6056,4.61,4.61,4.61,4.61,2
2024-05-13 11:00:00,2901,4.5217,4.53,4.5,4.63,4.47,38
2024-05-13 12:00:00,1197,4.4686,4.3918,4.38,4.5,4.38,10
2024-05-13 12:12:00,197,4.4112,4.41,4.41,4.41,4.41,3
2024-05-13 12:49:00,300,4.535,4.56,4.56,4.56,4.56,2
2024-05-13 12:50:00,100,4.56,4.56,4.56,4.56,4.56,1
2024-05-13 12:52:00,250,4.56,4.56,4.56,4.56,4.56,1
2024-05-13 12:54:00,520,4.4625,4.49,4.42,4.49,4.42,7
2024-05-13 13:00:00,100,4.5,4.5,4.5,4.5,4.5,1
2024-05-13 13:01:00,2812,4.4002,4.4002,4.4002,4.4002,4.4002,1
2024-05-13 13:05:00,100,4.4013,4.4013,4.4013,4.4013,4.4013,1
2024-05-13 13:12:00,100,4.4119,4.4119,4.4119,4.4119,4.4119,1
2024-05-13 13:14:00,122,4.4097,4.4098,4.4098,4.4098,4.4098,3
2024-05-13 13:23:00,278,4.4,4.4,4.4,4.4,4.4,2
2024-05-13 13:25:00,3379,4.4956,4.5,4.5,4.5,4.48,34
2024-05-13 13:26:00,5921,4.4993,4.49,4.5,4.5,4.49,13
2024-05-13 13:27:00,1800,4.5339,4.5,4.57,4.57,4.5,8
2024-05-13 13:29:00,415,4.6345,4.61,4.64,4.64,4.61,6
2024-05-13 13:30:00,24403,4.755,4.78,4.6,4.78,4.59,57
2024-05-13 13:31:00,529,4.5598,4.5965,4.55,4.5965,4.55,8
2024-05-13 13:32:00,372,4.5468,4.5778,4.5201,4.5778,4.5201,4
2024-05-13 13:33:00,760,4.5215,4.5207,4.5207,4.5207,4.5207,2
2024-05-13 13:34:00,8577,4.5,4.52,4.49,4.53,4.48,67
2024-05-13 13:35:00,8625,4.4718,4.48,4.445,4.52,4.41,35
2024-05-13 13:36:00,10448,4.5664,4.4133,4.495,4.59,4.4,16
2024-05-13 13:39:00,251,4.5357,4.5881,4.4574,4.5881,4.4574,3
2024-05-13 13:41:00,374,4.4158,4.41,4.41,4.41,4.41,13
2024-05-13 13:42:00,3150,4.4099,4.41,4.4,4.43,4.4,17
2024-05-13 13:43:00,102,4.494,4.4949,4.4949,4.4949,4.4949,2
2024-05-13 13:45:00,697,4.4272,4.4251,4.4251,4.43,4.4251,11
2024-05-13 13:46:00,395,4.4266,4.425,4.43,4.43,4.425,5
2024-05-13 13:47:00,3944,4.4305,4.42,4.51,4.51,4.42,13
2024-05-13 13:48:00,255,4.4939,4.494,4.494,4.494,4.494,2
2024-05-13 13:49:00,500,4.51,4.51,4.51,4.51,4.51,1
2024-05-13 13:50:00,152,4.4697,4.47,4.47,4.47,4.47,3
2024-05-13 13:51:00,1502,4.4668,4.46,4.4674,4.4692,4.46,7
2024-05-13 13:52:00,235,4.4685,4.475,4.475,4.475,4.475,7
2024-05-13 13:53:00,4489,4.4388,4.4629,4.4699,4.4699,4.42,7
2024-05-13 13:54:00,5314,4.4109,4.45,4.4101,4.45,4.4101,15
2024-05-13 13:57:00,117,4.4918,4.495,4.495,4.495,4.495,4
2024-05-13 13:59:00,857,4.4193,4.42,4.4195,4.42,4.4195,9
2024-05-13 14:00:00,4621,4.4713,4.4195,4.4867,4.5,4.4195,23
2024-05-13 14:04:00,849,4.5219,4.578,4.411,4.578,4.411,4
2024-05-13 14:05:00,2563,4.46,4.59,4.5,4.59,4.42,22
2024-05-13 14:08:00,345,4.5018,4.5,4.5,4.5,4.5,7
2024-05-13 14:09:00,2059,4.5702,4.5519,4.5827,4.59,4.54,16
2024-05-13 14:10:00,734,4.572,4.58,4.58,4.58,4.58,15
2024-05-13 14:11:00,464,4.5852,4.58,4.59,4.59,4.58,8
2024-05-13 14:12:00,595,4.5161,4.51,4.51,4.51,4.51,4
2024-05-13 14:13:00,1610,4.5345,4.51,4.536,4.536,4.51,4
2024-05-13 14:15:00,16253,4.424,4.51,4.38,4.51,4.37,68
2024-05-13 14:16:00,32843,4.2264,4.35,4.33,4.35,4.2001,166
2024-05-13 14:17:00,4330,4.2606,4.22,4.3424,4.3424,4.21,50
2024-05-13 14:18:00,4981,4.2576,4.32,4.2201,4.32,4.2201,221
2024-05-13 14:19:00,20589,4.2226,4.26,4.2,4.35,4.2,94
2024-05-13 14:20:00,20702,4.1198,4.2,4.125,4.23,4.06,185
2024-05-13 14:21:00,15076,4.2542,4.19,4.16,4.33,4.14,134
2024-05-13 14:22:00,4115,4.1714,4.14,4.19,4.19,4.11,29
2024-05-13 14:23:00,7235,4.1703,4.1935,4.2,4.2,4.14,37
2024-05-13 14:24:00,2227,4.214,4.19,4.22,4.23,4.19,30
2024-05-13 14:25:00,1620,4.1565,4.19,4.14,4.19,4.14,15
2024-05-13 14:26:00,1262,4.2061,4.22,4.1986,4.22,4.1986,9
2024-05-13 14:28:00,2199,4.1876,4.16,4.19,4.19,4.16,6
2024-05-13 14:29:00,1991,4.1737,4.16,4.18,4.2,4.1505,26
2024-05-13 14:30:00,872,4.2229,4.21,4.24,4.24,4.19,7
2024-05-13 14:31:00,1567,4.1778,4.195,4.15,4.24,4.15,15
2024-05-13 14:33:00,100,4.2272,4.2272,4.2272,4.2272,4.2272,1
2024-05-13 14:34:00,935,4.1687,4.1775,4.165,4.1775,4.1502,12
2024-05-13 14:35:00,1532,4.1561,4.16,4.16,4.16,4.1505,16
2024-05-13 14:36:00,5750,4.1307,4.15,4.0954,4.1679,4.09,74
2024-05-13 14:37:00,9341,4.0764,4.15,4.125,4.2,4.0,86
2024-05-13 14:38:00,2056,4.18,4.1786,4.175,4.19,4.1705,21
2024-05-13 14:39:00,745,4.222,4.2,4.23,4.23,4.2,9
2024-05-13 14:40:00,271,4.2188,4.215,4.215,4.215,4.215,4
2024-05-13 14:41:00,1528,4.1943,4.2,4.16,4.2,4.16,15
2024-05-13 14:42:00,2212,4.0708,4.06,4.14,4.14,4.05,18
2024-05-13 14:43:00,118,4.2201,4.23,4.23,4.23,4.23,4
2024-05-13 14:44:00,438,4.2137,4.214,4.214,4.214,4.214,2
2024-05-13 14:49:00,150,4.2193,4.2193,4.2193,4.2193,4.2193,1
2024-05-13 14:51:00,1869,4.1772,4.185,4.17,4.19,4.17,16
2024-05-13 14:52:00,3700,4.134,4.16,4.15,4.16,4.1002,27
2024-05-13 14:55:00,1697,4.216,4.1601,4.2637,4.2637,4.1601,3
2024-05-13 14:56:00,1123,4.2542,4.25,4.31,4.31,4.25,10
2024-05-13 14:57:00,180,4.2997,4.2997,4.2997,4.2997,4.2997,1
2024-05-13 14:58:00,110,4.2385,4.2313,4.2313,4.2313,4.2313,2
2024-05-13 15:00:00,300,4.2037,4.21,4.2,4.21,4.2,4
2024-05-13 15:01:00,329,4.2109,4.21,4.21,4.21,4.21,4
2024-05-13 15:03:00,510,4.2276,4.24,4.21,4.24,4.21,5
2024-05-13 15:04:00,622,4.2197,4.22,4.22,4.22,4.22,9
2024-05-13 15:05:00,9138,4.1834,4.215,4.22,4.22,4.16,31
2024-05-13 15:06:00,800,4.2338,4.24,4.215,4.24,4.215,6
2024-05-13 15:07:00,960,4.2546,4.28,4.24,4.28,4.24,9
2024-05-13 15:09:00,1933,4.2534,4.235,4.28,4.29,4.235,14
2024-05-13 15:10:00,592,4.3203,4.32,4.3199,4.32,4.3199,5
2024-05-13 15:12:00,349,4.3049,4.32,4.28,4.32,4.28,6
2024-05-13 15:15:00,100,4.2799,4.2799,4.2799,4.2799,4.2799,1
2024-05-13 15:17:00,100,4.2401,4.2401,4.2401,4.2401,4.2401,1
2024-05-13 15:18:00,8239,4.2467,4.26,4.23,4.26,4.23,35
2024-05-13 15:19:00,295,4.1623,4.15,4.15,4.15,4.15,8
2024-05-13 15:22:00,1410,4.134,4.15,4.13,4.171,4.11,13
2024-05-13 15:23:00,511,4.1137,4.11,4.1252,4.1252,4.11,9
2024-05-13 15:24:00,991,4.1742,4.13,4.2399,4.24,4.13,9
2024-05-13 15:29:00,1055,4.1098,4.135,4.11,4.135,4.1,14
2024-05-13 15:31:00,1565,4.1298,4.13,4.13,4.13,4.13,8
2024-05-13 15:32:00,1119,4.123,4.12,4.135,4.135,4.12,17
2024-05-13 15:34:00,3449,4.1048,4.1005,4.0502,4.144,4.0502,20
2024-05-13 15:35:00,13483,4.1037,4.02,4.21,4.22,4.02,91
2024-05-13 15:36:00,11740,4.1846,4.22,4.16,4.22,4.15,88
2024-05-13 15:37:00,1355,4.193,4.18,4.2,4.2,4.18,17
2024-05-13 15:38:00,4160,4.1962,4.19,4.21,4.21,4.18,65
2024-05-13 15:39:00,11097,4.2269,4.22,4.23,4.23,4.21,69
2024-05-13 15:40:00,19355,4.2298,4.23,4.25,4.25,4.22,88
2024-05-13 15:41:00,4583,4.3149,4.3183,4.25,4.3208,4.25,17
2024-05-13 15:43:00,1470,4.1956,4.21,4.175,4.21,4.175,11
