t,v,vw,o,c,h,l,n
2023-09-06 09:01:00,3805,3.0537,3.06,3.05,3.06,3.05,4
2023-09-06 09:49:00,250,3.04,3.04,3.04,3.04,3.04,1
2023-09-06 10:51:00,250,3.04,3.04,3.04,3.04,3.04,1
2023-09-06 12:00:00,9869,3.0285,3.03,3.0305,3.0305,3.02,79
2023-09-06 12:01:00,307,3.04,3.04,3.04,3.04,3.04,1
2023-09-06 12:20:00,1000,3.05,3.05,3.05,3.05,3.05,1
2023-09-06 12:26:00,400,3.0301,3.0301,3.0301,3.0301,3.0301,1
2023-09-06 12:28:00,421,3.03,3.03,3.03,3.03,3.03,2
2023-09-06 12:30:00,991,3.03,3.03,3.03,3.03,3.03,2
2023-09-06 12:59:00,100,3.03,3.03,3.03,3.03,3.03,1
2023-09-06 13:02:00,4000,3.03,3.03,3.03,3.03,3.03,3
2023-09-06 13:06:00,104,3.02,3.02,3.02,3.02,3.02,1
2023-09-06 13:17:00,135,3.04,3.04,3.04,3.04,3.04,3
2023-09-06 13:25:00,468,3.0101,3.01,3.01,3.01,3.01,2
2023-09-06 13:30:00,73445,3.0092,3.03,2.995,3.03,2.9925,173
2023-09-06 13:31:00,2586,2.9974,2.995,2.995,2.9999,2.995,24
2023-09-06 13:32:00,88808,2.9909,2.995,2.995,2.9989,2.99,252
2023-09-06 13:33:00,53895,3.0019,3.0,3.005,3.01,2.9985,82
2023-09-06 13:34:00,17372,3.0073,3.005,3.01,3.015,3.0,55
2023-09-06 13:35:00,13592,3.0153,3.015,3.015,3.02,3.01,24
2023-09-06 13:36:00,7780,3.0129,3.02,3.015,3.02,3.01,44
2023-09-06 13:37:00,134012,3.002,3.015,3.0,3.019,2.9949,182
2023-09-06 13:38:00,6709,3.0058,3.01,3.005,3.01,3.0031,19
2023-09-06 13:39:00,31747,3.0084,3.01,3.005,3.01,3.0,50
2023-09-06 13:40:00,2359,3.0048,3.0,3.0091,3.0091,3.0,16
2023-09-06 13:41:00,2950,3.0064,3.01,3.0,3.01,3.0,22
2023-09-06 13:42:00,43549,3.0008,3.0009,3.0001,3.01,3.0,63
2023-09-06 13:43:00,8341,3.0094,3.01,3.005,3.01,3.005,20
2023-09-06 13:44:00,14043,3.009,3.005,3.0092,3.01,3.0025,51
2023-09-06 13:45:00,103884,3.0057,3.01,3.005,3.01,3.0,85
2023-09-06 13:46:00,1973,3.0086,3.0084,3.0089,3.01,3.0084,9
2023-09-06 13:47:00,7314,3.008,3.005,3.0065,3.01,3.005,16
2023-09-06 13:48:00,53897,3.0112,3.01,3.015,3.02,3.01,87
2023-09-06 13:49:00,149881,3.0184,3.0101,3.02,3.02,3.01,247
2023-09-06 13:50:00,106795,3.022,3.02,3.0286,3.03,3.0194,117
2023-09-06 13:51:00,37430,3.0294,3.025,3.035,3.035,3.025,64
2023-09-06 13:52:00,50014,3.0406,3.035,3.05,3.05,3.0301,83
2023-09-06 13:53:00,14318,3.0479,3.05,3.045,3.05,3.0422,39
2023-09-06 13:54:00,10235,3.0496,3.045,3.05,3.05,3.045,20
2023-09-06 13:55:00,20565,3.043,3.045,3.045,3.05,3.04,16
2023-09-06 13:56:00,53933,3.0511,3.05,3.05,3.06,3.05,71
2023-09-06 13:57:00,23623,3.0508,3.055,3.05,3.0573,3.05,57
2023-09-06 13:58:00,3407,3.0474,3.045,3.05,3.05,3.045,16
