t,v,vw,o,c,h,l,n
2023-06-20 12:00:00,75.0,6.1667,6.1667,6.1667,6.1667,6.1667,2
2023-06-20 13:06:00,30.0,6.2,6.2,6.2,6.2,6.2,1
2023-06-20 13:30:00,343.8,6.4963,6.5,6.5333,6.5333,6.3333,11
2023-06-20 13:42:00,1077.0,6.531,6.5,6.5,6.5333,6.5,9
2023-06-20 13:46:00,300.0,6.5417,6.5417,6.5417,6.5417,6.5417,1
2023-06-20 13:51:00,67.5,6.6223,6.6167,6.6167,6.6167,6.6167,2
2023-06-20 13:52:00,375.3,6.6597,6.6597,6.6597,6.6597,6.6597,1
2023-06-20 13:53:00,750.6,6.6137,6.6273,6.6,6.6273,6.6,3
2023-06-20 13:55:00,33.0,6.6,6.6,6.6,6.6,6.6,2
2023-06-20 13:57:00,48.3,6.6,6.6,6.6,6.6,6.6,2
2023-06-20 14:23:00,207.0,6.5333,6.5333,6.5333,6.5333,6.5333,7
2023-06-20 14:24:00,300.6,6.5,6.5,6.5,6.5,6.5,3
2023-06-20 14:54:00,30.0,6.4997,6.4997,6.4997,6.4997,6.4997,1
2023-06-20 15:29:00,300.0,6.4683,6.4683,6.4683,6.4683,6.4683,1
2023-06-20 15:55:00,153.6,6.4673,6.4667,6.4667,6.4667,6.4667,5
2023-06-20 16:03:00,30.0,6.4667,6.4667,6.4667,6.4667,6.4667,1
2023-06-20 16:08:00,240.0,6.4667,6.4667,6.4667,6.4667,6.4667,2
2023-06-20 16:11:00,300.0,6.4667,6.4667,6.4667,6.4667,6.4667,3
2023-06-20 17:01:00,897.0,6.499,6.4833,6.5,6.5,6.4833,6
2023-06-20 17:02:00,93.0,6.5,6.5,6.5,6.5,6.5,3
2023-06-20 17:03:00,71.4,6.5667,6.5667,6.5667,6.5667,6.5667,2
2023-06-20 17:17:00,390.0,6.529,6.6,6.5,6.6,6.5,7
2023-06-20 17:23:00,90.0,6.5,6.5,6.5,6.5,6.5,2
2023-06-20 17:38:00,120.0,6.4973,6.4973,6.4973,6.4973,6.4973,2
2023-06-20 17:42:00,30.0,6.4667,6.4667,6.4667,6.4667,6.4667,1
2023-06-20 18:03:00,120.0,6.4693,6.4693,6.4693,6.4693,6.4693,2
2023-06-20 18:24:00,60.0,6.5,6.5,6.5,6.5,6.5,1
2023-06-20 19:47:00,42.9,6.5,6.5,6.5,6.5,6.5,2
2023-06-20 19:51:00,89.1,6.5,6.5,6.5,6.5,6.5,1
2023-06-20 19:59:00,36.9,6.6,6.6,6.6,6.6,6.6,3
2023-06-21 08:06:00,30.0,6.4667,6.4667,6.4667,6.4667,6.4667,1
