t,v,vw,o,c,h,l,n
2023-07-20 13:30:00,30.3,5.3667,5.3667,5.3667,5.3667,5.3667,2
2023-07-20 13:32:00,722.7,5.4333,5.4333,5.4333,5.4333,5.4333,2
2023-07-20 13:33:00,264.3,5.4667,5.4667,5.4667,5.4667,5.4667,1
2023-07-20 16:32:00,2579.4,5.4343,5.45,5.4667,5.4667,5.4333,15
2023-07-20 16:36:00,837.6,5.4397,5.4667,5.4333,5.4667,5.4333,9
2023-07-20 16:51:00,69.3,5.4667,5.4667,5.4667,5.4667,5.4667,2
2023-07-20 19:29:00,38.7,5.4667,5.4667,5.4667,5.4667,5.4667,1
2023-07-20 19:59:00,600.3,5.4333,5.4333,5.4333,5.4333,5.4333,2
2023-07-21 13:30:00,31.2,5.3687,5.3667,5.3667,5.3667,5.3667,3
2023-07-21 14:00:00,300.0,5.3953,5.3953,5.3953,5.3953,5.3953,1
2023-07-21 18:11:00,30.0,5.3333,5.3333,5.3333,5.3333,5.3333,1
2023-07-21 19:43:00,120.9,5.3997,5.4,5.4,5.4,5.4,6
2023-07-21 19:48:00,750.0,5.3333,5.3333,5.3333,5.3333,5.3333,2
2023-07-21 19:52:00,750.0,5.3363,5.3337,5.3333,5.3667,5.3333,6
2023-07-21 19:55:00,528.6,5.3333,5.3333,5.3333,5.3333,5.3333,2
2023-07-21 19:56:00,67.2,5.3333,5.3333,5.3333,5.3333,5.3333,1
2023-07-21 19:58:00,106.5,5.3333,5.3333,5.3333,5.3333,5.3333,5
2023-07-24 13:30:00,30.0,5.5,5.5,5.5,5.5,5.5,1
2023-07-24 15:21:00,120.0,5.433,5.433,5.433,5.433,5.433,1
2023-07-24 15:36:00,1456.8,5.297,5.3333,5.2713,5.3337,5.2713,12
2023-07-24 17:03:00,90.0,5.3,5.3,5.3,5.3,5.3,1
2023-07-24 17:04:00,120.0,5.4333,5.4333,5.4333,5.4333,5.4333,4
2023-07-24 17:18:00,60.0,5.4,5.4,5.4,5.4,5.4,1
2023-07-24 23:39:00,60.0,5.3,5.3,5.3,5.3,5.3,1
2023-07-25 12:21:00,39.0,5.3333,5.3333,5.3333,5.3333,5.3333,1
2023-07-25 13:30:00,33.9,5.309,5.3,5.3,5.3,5.3,5
2023-07-25 13:51:00,43.2,5.3833,5.3833,5.3833,5.3833,5.3833,2
2023-07-25 14:06:00,39.9,5.4,5.4,5.4,5.4,5.4,2
2023-07-25 14:10:00,30.0,5.3,5.3,5.3,5.3,5.3,1
2023-07-25 14:11:00,110.7,5.3323,5.3323,5.3323,5.3323,5.3323,2
2023-07-25 14:21:00,60.0,5.4,5.4,5.4,5.4,5.4,1
2023-07-25 14:24:00,30.0,5.3,5.3,5.3,5.3,5.3,1
2023-07-25 14:37:00,30.0,5.3,5.3,5.3,5.3,5.3,1
2023-07-25 14:47:00,301.2,5.3167,5.3167,5.3167,5.3167,5.3167,2
2023-07-25 14:50:00,30.0,5.3,5.3,5.3,5.3,5.3,1
2023-07-25 14:51:00,1690.5,5.2747,5.3033,5.2667,5.3033,5.2667,18
2023-07-25 15:00:00,90.0,5.2667,5.2667,5.2667,5.2667,5.2667,2
2023-07-25 15:04:00,2313.6,5.2333,5.2333,5.2333,5.2333,5.2333,18
2023-07-25 15:08:00,36.6,5.1573,5.1333,5.1333,5.1333,5.1333,2
2023-07-25 15:16:00,439.2,5.2,5.2,5.1833,5.2333,5.1833,7
2023-07-25 15:17:00,30.0,5.15,5.15,5.15,5.15,5.15,1
2023-07-25 15:31:00,30.0,5.15,5.15,5.15,5.15,5.15,1
2023-07-25 15:32:00,60.0,5.2,5.2,5.2,5.2,5.2,2
2023-07-25 15:44:00,30.0,5.1333,5.1333,5.1333,5.1333,5.1333,1
2023-07-25 15:49:00,30.0,5.2,5.2,5.2,5.2,5.2,1
2023-07-25 15:58:00,30.0,5.1333,5.1333,5.1333,5.1333,5.1333,1
2023-07-25 16:11:00,30.0,5.1333,5.1333,5.1333,5.1333,5.1333,1
2023-07-25 16:25:00,30.0,5.1667,5.1667,5.1667,5.1667,5.1667,1
2023-07-25 16:38:00,30.0,5.1667,5.1667,5.1667,5.1667,5.1667,1
2023-07-25 16:51:00,30.0,5.1667,5.1667,5.1667,5.1667,5.1667,1
2023-07-25 17:05:00,60.0,5.1667,5.1667,5.1667,5.1667,5.1667,2
2023-07-25 17:18:00,30.0,5.1667,5.1667,5.1667,5.1667,5.1667,1
2023-07-25 17:32:00,30.0,5.1667,5.1667,5.1667,5.1667,5.1667,1
2023-07-25 17:37:00,30.0,5.2,5.2,5.2,5.2,5.2,1
2023-07-25 17:38:00,150.0,5.2133,5.2,5.2333,5.2333,5.2,5
2023-07-25 17:45:00,30.0,5.2667,5.2667,5.2667,5.2667,5.2667,1
2023-07-25 17:58:00,30.0,5.2667,5.2667,5.2667,5.2667,5.2667,1
2023-07-25 17:59:00,30.0,5.1833,5.1833,5.1833,5.1833,5.1833,1
2023-07-25 18:12:00,30.0,5.1667,5.1667,5.1667,5.1667,5.1667,1
2023-07-25 18:25:00,30.0,5.1667,5.1667,5.1667,5.1667,5.1667,1
2023-07-25 18:39:00,30.0,5.1667,5.1667,5.1667,5.1667,5.1667,1
2023-07-25 18:52:00,87.0,5.1667,5.1667,5.1667,5.1667,5.1667,2
2023-07-25 19:06:00,700.2,5.1667,5.1667,5.1667,5.1667,5.1667,4
2023-07-25 19:11:00,120.0,5.1333,5.1333,5.1333,5.1333,5.1333,2
2023-07-25 19:19:00,30.0,5.1333,5.1333,5.1333,5.1333,5.1333,1
2023-07-25 19:30:00,94.5,5.1333,5.1333,5.1333,5.1333,5.1333,3
2023-07-25 19:33:00,30.0,5.1333,5.1333,5.1333,5.1333,5.1333,1
2023-07-25 19:46:00,30.0,5.1333,5.1333,5.1333,5.1333,5.1333,1
2023-07-25 19:51:00,30.0,5.1333,5.1333,5.1333,5.1333,5.1333,1
2023-07-25 19:52:00,36.0,5.161,5.1667,5.1667,5.1667,5.1667,3
2023-07-25 19:53:00,30.0,5.1333,5.1333,5.1333,5.1333,5.1333,1
2023-07-25 19:58:00,60.0,5.1353,5.1373,5.1333,5.1373,5.1333,2
2023-07-25 19:59:00,53.7,5.1337,5.1333,5.1333,5.1333,5.1333,3
2023-07-25 22:42:00,30.0,5.1333,5.1333,5.1333,5.1333,5.1333,1
2023-07-26 13:30:00,60.6,5.1,5.0667,5.0667,5.0667,5.0667,4
2023-07-26 14:02:00,162.9,5.1333,5.1333,5.1333,5.1333,5.1333,3
2023-07-26 14:09:00,30.0,5.1663,5.1663,5.1663,5.1663,5.1663,1
2023-07-26 14:10:00,30.0,5.1333,5.1333,5.1333,5.1333,5.1333,1
2023-07-26 14:20:00,982.8,5.085,5.1333,5.0667,5.1333,5.0667,15
2023-07-26 14:37:00,150.0,5.1,5.1,5.1,5.1,5.1,4
2023-07-26 14:38:00,60.0,5.1,5.1,5.1,5.1,5.1,2
2023-07-26 14:54:00,66.9,5.1167,5.1167,5.1167,5.1167,5.1167,1
2023-07-26 15:06:00,90.0,5.131,5.131,5.131,5.131,5.131,2
2023-07-26 16:08:00,60.0,5.1,5.1,5.1,5.1,5.1,3
2023-07-26 16:20:00,60.0,5.1,5.1,5.1,5.1,5.1,4
2023-07-26 16:54:00,67.8,5.1,5.1,5.1,5.1,5.1,1
2023-07-26 19:34:00,30.0,5.0833,5.0833,5.0833,5.0833,5.0833,1
2023-07-27 13:30:00,50.1,5.039,5.0,5.0,5.0,5.0,4
2023-07-27 14:53:00,30.0,4.9833,4.9833,4.9833,4.9833,4.9833,1
2023-07-27 16:18:00,60.0,4.9833,4.9833,4.9833,4.9833,4.9833,1
2023-07-27 16:30:00,130.2,4.9723,4.969,4.9833,4.9833,4.969,4
2023-07-27 17:05:00,47.4,4.9667,4.9667,4.9667,4.9667,4.9667,3
2023-07-27 18:28:00,35.1,4.9667,4.9667,4.9667,4.9667,4.9667,1
2023-07-27 18:32:00,97.5,4.9667,4.9667,4.9667,4.9667,4.9667,3
2023-07-27 18:41:00,64.8,4.9,4.9,4.9,4.9,4.9,5
