t,v,vw,o,c,h,l,n
2023-11-01 11:20:00,200,0.8846,0.8801,0.889,0.889,0.8801,2
2023-11-01 12:00:00,310,0.8505,0.85,0.85,0.85,0.85,2
2023-11-01 12:35:00,160,0.8893,0.8888,0.8888,0.8888,0.8888,2
2023-11-01 12:48:00,200,0.85,0.85,0.85,0.85,0.85,1
2023-11-01 13:12:00,299,0.88,0.88,0.88,0.88,0.88,2
2023-11-01 13:16:00,562,0.8899,0.8899,0.8899,0.8899,0.8899,1
2023-11-01 13:17:00,1000,0.88,0.88,0.88,0.88,0.88,1
2023-11-01 13:22:00,100,0.89,0.89,0.89,0.89,0.89,1
2023-11-01 13:30:00,9198,0.8783,0.8799,0.8716,0.88,0.8716,36
2023-11-01 13:31:00,2410,0.8704,0.8749,0.865,0.8749,0.86,23
2023-11-01 13:32:00,6411,0.8538,0.87,0.852701,0.87,0.852701,6
2023-11-01 13:33:00,1152,0.8572,0.8572,0.8572,0.8572,0.8572,9
2023-11-01 13:36:00,3224,0.8553,0.856,0.856,0.856,0.85315,25
2023-11-01 13:38:00,8373,0.8513,0.853151,0.8503,0.853151,0.8503,10
2023-11-01 13:39:00,4210,0.8536,0.855,0.85,0.8559,0.85,25
2023-11-01 13:40:00,31809,0.8496,0.85,0.84895,0.85,0.8423,46
2023-11-01 13:41:00,319,0.8489,0.84895,0.84895,0.84895,0.84895,9
2023-11-01 13:43:00,111,0.8428,0.8423,0.8423,0.8423,0.8423,3
2023-11-01 13:44:00,1150,0.8464,0.84665,0.8469,0.8528,0.8423,11
2023-11-01 13:45:00,208,0.8523,0.8527,0.8527,0.8527,0.8527,4
2023-11-01 13:47:00,454,0.8415,0.8407,0.8402,0.841,0.8402,11
2023-11-01 13:48:00,29896,0.8401,0.8402,0.85,0.85,0.8319,23
2023-11-01 13:49:00,482,0.8319,0.8319,0.8317,0.8319,0.8317,9
2023-11-01 13:50:00,15379,0.8436,0.83835,0.8321,0.845,0.8318,10
2023-11-01 13:53:00,1079,0.8352,0.835,0.835,0.835,0.835,8
2023-11-01 13:55:00,6571,0.8351,0.8375,0.8351,0.8375,0.835,9
2023-11-01 13:56:00,3533,0.8293,0.835,0.82301,0.835,0.82301,31
2023-11-01 13:57:00,2502,0.8265,0.83,0.8264,0.83,0.823,11
2023-11-01 13:58:00,1698,0.8297,0.8299,0.829948,0.829948,0.8299,15
2023-11-01 13:59:00,8348,0.8308,0.83,0.8319,0.8348,0.83,68
2023-11-01 14:00:00,561,0.8371,0.8398,0.8319,0.84,0.8319,7
2023-11-01 14:01:00,164,0.8321,0.8319,0.8319,0.8319,0.8319,3
2023-11-01 14:02:00,358,0.8405,0.84,0.84,0.84,0.84,3
