t,v,vw,o,c,h,l,n
2023-07-28 08:44:00,200,86.78,86.78,86.78,86.78,86.78,1
2023-07-28 09:50:00,3000,87.6151,87.0,87.69,87.69,87.0,12
2023-07-28 09:51:00,2100,87.2,87.2,87.2,87.2,87.2,3
2023-07-28 09:52:00,2104,87.2514,87.28,87.25,87.28,87.25,6
2023-07-28 09:54:00,200,87.3,87.3,87.3,87.3,87.3,2
2023-07-28 10:25:00,610,87.5134,87.3,87.55,87.55,87.3,8
2023-07-28 10:28:00,799,88.2807,88.19,88.35,88.35,88.19,10
2023-07-28 10:29:00,844,88.4718,88.48,88.47,88.48,88.47,6
2023-07-28 11:00:00,337,87.9963,88.0,88.0,88.0,88.0,7
2023-07-28 11:02:00,610,88.033,88.03,88.04,88.04,88.03,11
2023-07-28 11:06:00,200,88.0667,88.07,88.07,88.07,88.07,2
2023-07-28 11:11:00,332,88.2979,88.38,88.38,88.38,88.38,6
2023-07-28 11:14:00,1059,88.0438,88.04,88.04,88.04,88.04,12
2023-07-28 11:18:00,1111,88.0803,88.08,88.04,88.09,88.04,13
2023-07-28 11:28:00,100,88.24,88.24,88.24,88.24,88.24,1
2023-07-28 11:31:00,200,88.0559,88.06,88.06,88.06,88.06,4
2023-07-28 11:56:00,753,88.1299,88.13,88.13,88.13,88.13,13
2023-07-28 12:00:00,4002,88.0174,88.04,88.04,88.3,87.52,49
2023-07-28 12:05:00,457,88.1314,88.13,88.14,88.14,88.13,8
2023-07-28 12:06:00,106,88.2343,88.24,88.24,88.24,88.24,2
2023-07-28 12:07:00,100,88.18,88.18,88.18,88.18,88.18,1
2023-07-28 12:09:00,223,88.1937,88.1999,88.1999,88.1999,88.1999,2
2023-07-28 12:10:00,300,88.15,88.15,88.15,88.15,88.15,1
2023-07-28 12:15:00,80468,85.3961,88.14,88.17,88.17,88.14,9
2023-07-28 12:24:00,666,88.2091,88.18,88.23,88.23,88.18,13
2023-07-28 12:28:00,1024,88.2085,88.24,88.11,88.24,88.11,12
2023-07-28 12:29:00,1132,88.3406,88.3,88.35,88.35,88.3,7
2023-07-28 12:37:00,255,88.4376,88.47,88.47,88.47,88.47,4
2023-07-28 12:39:00,312,88.4552,88.46,88.46,88.46,88.46,8
2023-07-28 12:55:00,479,88.4,88.4,88.4,88.4,88.4,4
