t,v,vw,o,c,h,l,n
2023-05-01 11:00:00,775,2.639,2.64,2.64,2.64,2.64,5
2023-05-01 11:13:00,300,2.64,2.63,2.65,2.65,2.63,3
2023-05-01 11:20:00,100,2.65,2.65,2.65,2.65,2.65,1
2023-05-01 11:41:00,1229,2.6392,2.64,2.63,2.64,2.63,7
2023-05-01 11:45:00,300,2.63,2.63,2.63,2.63,2.63,1
2023-05-01 11:52:00,1026,2.62,2.62,2.62,2.62,2.62,8
2023-05-01 12:00:00,11339,2.6481,2.64,2.62,2.65,2.6104,18
2023-05-01 12:01:00,400,2.62,2.62,2.62,2.62,2.62,1
2023-05-01 12:08:00,106,2.62,2.62,2.62,2.62,2.62,3
2023-05-01 12:11:00,1501,2.61,2.61,2.61,2.61,2.61,3
2023-05-01 12:36:00,100,2.61,2.61,2.61,2.61,2.61,1
2023-05-01 12:38:00,300,2.6,2.6,2.6,2.6,2.6,1
2023-05-01 13:04:00,200,2.6,2.6,2.6,2.6,2.6,1
2023-05-01 13:15:00,100,2.61,2.61,2.61,2.61,2.61,1
2023-05-01 13:17:00,300,2.61,2.61,2.61,2.61,2.61,1
2023-05-01 13:22:00,2696,2.5967,2.6,2.59,2.6,2.58,14
2023-05-01 13:28:00,100,2.6081,2.6081,2.6081,2.6081,2.6081,1
2023-05-01 13:30:00,62362,2.5875,2.59,2.575,2.62,2.56,149
2023-05-01 13:31:00,21469,2.5699,2.57,2.565,2.5744,2.565,74
2023-05-01 13:32:00,3511,2.567,2.56,2.58,2.58,2.56,29
2023-05-01 13:33:00,1843,2.5843,2.581,2.585,2.585,2.581,12
2023-05-01 13:34:00,506,2.587,2.588,2.5884,2.5884,2.588,11
2023-05-01 13:35:00,587,2.5844,2.58,2.59,2.59,2.58,12
2023-05-01 13:36:00,1823,2.5876,2.588,2.585,2.59,2.585,12
2023-05-01 13:37:00,377,2.5846,2.585,2.585,2.585,2.585,6
2023-05-01 13:38:00,18324,2.5896,2.59,2.585,2.595,2.58,65
2023-05-01 13:39:00,1084,2.585,2.585,2.59,2.59,2.58,11
2023-05-01 13:40:00,960,2.5837,2.5825,2.5899,2.5899,2.5825,12
2023-05-01 13:41:00,1960,2.5819,2.5826,2.585,2.585,2.58,13
2023-05-01 13:42:00,24473,2.5898,2.589,2.59,2.6,2.585,76
2023-05-01 13:43:00,50187,2.5892,2.585,2.585,2.59,2.58,128
2023-05-01 13:44:00,2250,2.5835,2.585,2.58,2.585,2.58,13
2023-05-01 13:45:00,2822,2.5848,2.585,2.59,2.59,2.58,15
2023-05-01 13:46:00,2248,2.5859,2.585,2.585,2.5873,2.585,16
2023-05-01 13:48:00,1845,2.5886,2.5888,2.585,2.59,2.585,11
2023-05-01 13:49:00,4907,2.586,2.585,2.585,2.59,2.58,30
2023-05-01 13:50:00,1742,2.5844,2.5825,2.585,2.585,2.58,16
2023-05-01 13:51:00,47939,2.5963,2.59,2.5959,2.6,2.585,132
2023-05-01 13:52:00,381,2.5951,2.595,2.595,2.595,2.595,11
2023-05-01 13:53:00,1448,2.5926,2.59,2.595,2.595,2.59,15
2023-05-01 13:54:00,3784,2.5991,2.595,2.6,2.6,2.595,20
2023-05-01 13:55:00,3120,2.595,2.595,2.595,2.595,2.595,14
2023-05-01 13:56:00,6128,2.5939,2.595,2.595,2.595,2.5908,16
2023-05-01 13:57:00,3418,2.5936,2.595,2.5908,2.6,2.59,14
2023-05-01 13:58:00,1215,2.5934,2.595,2.595,2.595,2.59,10
2023-05-01 13:59:00,4855,2.5967,2.595,2.5999,2.6,2.595,25
2023-05-01 14:00:00,9464,2.59,2.59,2.59,2.595,2.5825,58
2023-05-01 14:01:00,8309,2.585,2.58,2.585,2.59,2.58,29
