t,v,vw,o,c,h,l,n
2024-03-25 09:10:00,622,59.002,58.99,58.8,59.14,58.8,7
2024-03-25 11:03:00,385,59.3413,59.34,59.34,59.34,59.34,2
2024-03-25 12:31:00,104,59.5599,59.5599,59.5599,59.5599,59.5599,1
2024-03-25 13:30:00,90257,59.6116,59.57,59.665,59.83,59.56,329
2024-03-25 13:31:00,3299,59.692,59.69,59.71,59.71,59.685,54
2024-03-25 13:32:00,4169,59.6607,59.685,59.64,59.685,59.5975,72
2024-03-25 13:33:00,1303,59.6352,59.635,59.66,59.66,59.63,47
2024-03-25 13:34:00,5696,59.688,59.68,59.63,59.7,59.63,69
2024-03-25 13:35:00,3201,59.5887,59.605,59.63,59.64,59.54,75
2024-03-25 13:36:00,1752,59.6633,59.62,59.7,59.7,59.62,42
2024-03-25 13:37:00,2452,59.6982,59.6942,59.715,59.74,59.68,38
2024-03-25 13:38:00,1378,59.7005,59.73,59.6864,59.73,59.6864,48
2024-03-25 13:39:00,3936,59.6431,59.68,59.625,59.69,59.5975,96
2024-03-25 13:40:00,3579,59.6466,59.6,59.64,59.6962,59.6,75
2024-03-25 13:41:00,5702,59.6497,59.635,59.645,59.67,59.63,100
2024-03-25 13:42:00,5874,59.6058,59.64,59.61,59.64,59.57,91
2024-03-25 13:43:00,2534,59.5988,59.62,59.59,59.63,59.58,47
2024-03-25 13:44:00,3517,59.5955,59.58,59.57,59.61,59.57,56
2024-03-25 13:45:00,5520,59.5403,59.55,59.54,59.565,59.515,98
2024-03-25 13:46:00,12357,59.5151,59.525,59.525,59.53,59.5,142
2024-03-25 13:47:00,8160,59.5258,59.51,59.525,59.535,59.5,84
2024-03-25 13:48:00,2553,59.5435,59.525,59.55,59.56,59.525,45
2024-03-25 13:49:00,5303,59.585,59.55,59.605,59.61,59.55,80
2024-03-25 13:50:00,3498,59.6213,59.63,59.61,59.63,59.61,72
2024-03-25 13:51:00,2923,59.5976,59.6,59.575,59.61,59.575,43
2024-03-25 13:52:00,1908,59.5848,59.58,59.59,59.6,59.575,34
2024-03-25 13:53:00,3721,59.5722,59.58,59.575,59.58,59.565,55
2024-03-25 13:54:00,822,59.5904,59.59,59.59,59.6,59.59,25
2024-03-25 13:55:00,2565,59.5879,59.59,59.58,59.6,59.58,39
2024-03-25 13:56:00,4552,59.6079,59.59,59.625,59.625,59.59,59
2024-03-25 13:57:00,5691,59.6047,59.62,59.61,59.62,59.59,82
2024-03-25 13:58:00,2642,59.6106,59.61,59.615,59.615,59.605,41
2024-03-25 13:59:00,7849,59.6281,59.6126,59.65,59.6505,59.6125,69
2024-03-25 14:00:00,10121,59.6547,59.65,59.66,59.67,59.64,138
2024-03-25 14:01:00,6721,59.6553,59.655,59.66,59.67,59.63,108
2024-03-25 14:02:00,3338,59.6666,59.66,59.655,59.68,59.65,82
2024-03-25 14:03:00,17397,59.6101,59.65,59.58,59.65,59.58,210
2024-03-25 14:04:00,12637,59.5838,59.585,59.56,59.6,59.552,187
2024-03-25 14:05:00,8528,59.5642,59.55,59.54,59.575,59.54,117
2024-03-25 14:06:00,13739,59.5414,59.53,59.56,59.56,59.53,117
2024-03-25 14:07:00,2130,59.5605,59.55,59.575,59.575,59.55,46
2024-03-25 14:08:00,2204,59.5713,59.58,59.57,59.58,59.56,67
2024-03-25 14:09:00,6114,59.5666,59.58,59.54,59.59,59.53,123
2024-03-25 14:10:00,3301,59.5325,59.53,59.53,59.54,59.52,67
2024-03-25 14:11:00,1569,59.5397,59.54,59.5399,59.54,59.5399,47
2024-03-25 14:12:00,4928,59.5289,59.535,59.52,59.54,59.5,95
2024-03-25 14:13:00,3522,59.5265,59.53,59.52,59.53,59.52,68
2024-03-25 14:14:00,6080,59.5251,59.52,59.515,59.5402,59.515,82
2024-03-25 14:15:00,2868,59.5278,59.52,59.525,59.54,59.52,72
2024-03-25 14:16:00,14317,59.5067,59.52,59.515,59.52,59.495,181
2024-03-25 14:17:00,6164,59.5051,59.51,59.52,59.52,59.495,75
2024-03-25 14:18:00,5524,59.5057,59.51,59.515,59.515,59.495,101
2024-03-25 14:19:00,39198,59.5042,59.52,59.455,59.525,59.45,377
2024-03-25 14:20:00,5632,59.4582,59.444,59.45,59.47,59.442,114
2024-03-25 14:21:00,4376,59.4466,59.45,59.44,59.45,59.435,108
2024-03-25 14:22:00,6016,59.4636,59.45,59.46,59.465,59.44,78
2024-03-25 14:23:00,2313,59.4529,59.455,59.46,59.46,59.44,45
2024-03-25 14:24:00,3535,59.4298,59.45,59.43,59.45,59.41,88
2024-03-25 14:25:00,1164,59.4325,59.43,59.43,59.43,59.425,40
2024-03-25 14:26:00,4783,59.4338,59.43,59.44,59.44,59.429,83
2024-03-25 14:27:00,5543,59.4488,59.435,59.46,59.46,59.435,105
2024-03-25 14:28:00,827,59.4626,59.47,59.465,59.47,59.465,24
2024-03-25 14:29:00,9210,59.4641,59.47,59.435,59.48,59.435,148
2024-03-25 14:30:00,3418,59.438,59.44,59.43,59.44,59.425,80
2024-03-25 14:31:00,7781,59.4198,59.44,59.402,59.44,59.4,137
2024-03-25 14:32:00,4289,59.3898,59.405,59.37,59.405,59.37,107
2024-03-25 14:33:00,7519,59.3472,59.37,59.37,59.37,59.34,103
2024-03-25 14:34:00,4236,59.3844,59.38,59.39,59.395,59.38,78
2024-03-25 14:35:00,3594,59.3734,59.39,59.37,59.39,59.365,59
2024-03-25 14:36:00,3932,59.336,59.37,59.32,59.37,59.315,105
2024-03-25 14:37:00,6743,59.3152,59.32,59.305,59.32,59.305,126
2024-03-25 14:38:00,3523,59.3179,59.305,59.345,59.345,59.305,63
2024-03-25 14:39:00,2601,59.3489,59.35,59.349,59.355,59.345,58
2024-03-25 14:40:00,7092,59.3334,59.35,59.335,59.35,59.31,152
2024-03-25 14:41:00,1638,59.3338,59.34,59.335,59.34,59.3301,36
2024-03-25 14:42:00,5361,59.3439,59.335,59.335,59.36,59.335,86
2024-03-25 14:43:00,6478,59.343,59.335,59.345,59.355,59.335,106
2024-03-25 14:44:00,606,59.3437,59.345,59.3409,59.345,59.3409,19
2024-03-25 14:45:00,8022,59.3222,59.34,59.31,59.34,59.305,149
2024-03-25 14:46:00,4478,59.3152,59.32,59.325,59.325,59.305,114
2024-03-25 14:47:00,3837,59.3326,59.33,59.325,59.345,59.325,91
2024-03-25 14:48:00,2565,59.3125,59.32,59.315,59.32,59.305,60
2024-03-25 14:49:00,836,59.3086,59.31,59.305,59.31,59.305,36
2024-03-25 14:50:00,4180,59.299,59.3,59.285,59.305,59.285,90
2024-03-25 14:51:00,6004,59.2523,59.285,59.24,59.285,59.23,126
2024-03-25 14:52:00,4464,59.2342,59.23,59.235,59.245,59.225,101
2024-03-25 14:53:00,2464,59.2445,59.24,59.25,59.25,59.235,60
2024-03-25 14:54:00,2109,59.2585,59.255,59.26,59.26,59.255,71
2024-03-25 14:55:00,9324,59.26,59.265,59.25,59.28,59.25,157
2024-03-25 14:56:00,1007,59.2441,59.245,59.245,59.245,59.24,50
2024-03-25 14:57:00,3127,59.2642,59.245,59.265,59.275,59.245,88
2024-03-25 14:58:00,1086,59.271,59.27,59.2769,59.2769,59.27,30
2024-03-25 14:59:00,41302,59.2195,59.28,59.22,59.295,59.19,469
2024-03-25 15:00:00,8558,59.2415,59.225,59.235,59.26,59.225,147
2024-03-25 15:01:00,5564,59.2361,59.235,59.25,59.25,59.23,103
2024-03-25 15:02:00,3217,59.2411,59.24,59.25,59.25,59.23,52
2024-03-25 15:03:00,3408,59.274,59.255,59.305,59.31,59.2505,82
2024-03-25 15:04:00,8599,59.3166,59.315,59.295,59.34,59.285,123
2024-03-25 15:05:00,2157,59.2916,59.285,59.3042,59.3042,59.285,48
2024-03-25 15:06:00,6335,59.3202,59.295,59.305,59.34,59.295,126
2024-03-25 15:07:00,5403,59.2776,59.3,59.255,59.3,59.25,106
2024-03-25 15:08:00,2125,59.249,59.255,59.245,59.26,59.245,69
2024-03-25 15:09:00,7115,59.2496,59.24,59.24,59.265,59.235,140
2024-03-25 15:10:00,3260,59.2317,59.235,59.215,59.235,59.215,78
2024-03-25 15:11:00,3398,59.197,59.205,59.195,59.205,59.185,69
2024-03-25 15:12:00,8166,59.2058,59.195,59.2,59.22,59.19,133
2024-03-25 15:13:00,1742,59.1873,59.19,59.185,59.19,59.18,54
2024-03-25 15:14:00,5026,59.1826,59.185,59.175,59.1855,59.175,77
2024-03-25 15:15:00,6118,59.2123,59.175,59.26,59.26,59.175,126
2024-03-25 15:16:00,3843,59.2778,59.27,59.295,59.295,59.27,89
2024-03-25 15:17:00,3843,59.3138,59.3,59.35,59.35,59.295,60
2024-03-25 15:18:00,4976,59.3387,59.35,59.3399,59.35,59.33,83
2024-03-25 15:19:00,3082,59.3447,59.33,59.37,59.37,59.325,68
2024-03-25 15:20:00,3291,59.3784,59.39,59.385,59.39,59.375,62
2024-03-25 15:21:00,9684,59.3449,59.39,59.325,59.39,59.31,131
2024-03-25 15:22:00,4029,59.3157,59.33,59.3,59.335,59.3,74
2024-03-25 15:23:00,1481,59.2898,59.29,59.285,59.29,59.28,36
2024-03-25 15:24:00,2888,59.2834,59.28,59.285,59.29,59.275,58
2024-03-25 15:25:00,2974,59.2733,59.28,59.245,59.28,59.245,50
2024-03-25 15:26:00,2723,59.2495,59.245,59.25,59.255,59.245,41
2024-03-25 15:27:00,3909,59.2483,59.255,59.22,59.255,59.22,68
2024-03-25 15:28:00,2499,59.2281,59.23,59.22,59.23,59.22,52
2024-03-25 15:29:00,3513,59.2537,59.2256,59.265,59.2699,59.2256,49
2024-03-25 15:30:00,6420,59.2423,59.265,59.24,59.265,59.23,96
2024-03-25 15:31:00,1564,59.2663,59.26,59.26,59.27,59.26,26
2024-03-25 15:32:00,3127,59.2523,59.265,59.225,59.265,59.225,53
2024-03-25 15:33:00,3174,59.2344,59.23,59.235,59.24,59.225,79
2024-03-25 15:34:00,4467,59.2271,59.235,59.22,59.235,59.22,54
2024-03-25 15:35:00,2785,59.216,59.215,59.205,59.22,59.205,75
