t,v,vw,o,c,h,l,n
2023-05-01 10:48:00,30.5333,13.7865,13.35,14.55,14.55,13.35,5
2023-05-01 12:11:00,92.5333,13.716,13.695,13.695,13.695,13.695,5
2023-05-01 12:42:00,92.3333,12.7665,12.75,12.75,12.75,12.75,7
2023-05-01 12:46:00,123.6,12.9,12.9,12.9,12.9,12.9,2
2023-05-01 13:18:00,6.6667,14.2485,14.2485,14.2485,14.2485,14.2485,1
2023-05-01 13:30:00,38.9333,13.0515,13.05,13.05,13.05,13.05,2
2023-05-01 13:45:00,116.0,13.671,13.725,13.65,13.725,13.65,8
2023-05-01 13:49:00,30.9333,14.088,14.091,14.091,14.091,14.091,5
2023-05-01 13:52:00,35.6,13.587,13.5,13.8,13.8,13.5,3
2023-05-01 13:54:00,53.3333,13.536,13.557,13.5,13.557,13.5,4
2023-05-01 14:10:00,6.6667,14.0985,14.0985,14.0985,14.0985,14.0985,1
2023-05-01 14:17:00,9.6,14.1,14.1,14.1,14.1,14.1,1
2023-05-01 14:23:00,9.6,13.5,13.5,13.5,13.5,13.5,4
2023-05-01 14:26:00,14.7333,13.5,13.5,13.5,13.5,13.5,2
2023-05-01 14:27:00,651.9333,13.4985,13.5,13.4985,13.5,13.4985,3
2023-05-01 14:29:00,13.3333,14.0985,14.0985,14.0985,14.0985,14.0985,1
2023-05-01 14:31:00,86.7333,13.524,13.65,13.5,13.65,13.5,10
2023-05-01 14:36:00,315.6,13.452,13.4985,13.4985,13.5,13.3875,7
2023-05-01 14:37:00,73.3333,14.0445,14.0985,13.5015,14.0985,13.5015,2
2023-05-01 14:47:00,6.8,14.1,14.1,14.1,14.1,14.1,1
2023-05-01 14:49:00,8.4,14.1,14.1,14.1,14.1,14.1,1
2023-05-01 14:58:00,200.0,13.5015,13.5015,13.5015,13.5015,13.5015,2
2023-05-01 14:59:00,15.2,13.5015,13.5015,13.5015,13.5015,13.5015,1
2023-05-01 15:19:00,493.3333,13.6095,13.503,14.1,14.1,13.5015,20
2023-05-01 15:20:00,289.1333,13.5615,13.5,13.5,13.8,13.5,19
2023-05-01 15:37:00,333.3333,13.938,13.9485,13.9455,13.9485,13.725,5
2023-05-01 15:39:00,273.3333,13.9485,13.9485,13.9485,13.95,13.9485,6
2023-05-01 15:40:00,6.6667,13.8,13.8,13.8,13.8,13.8,1
2023-05-01 15:41:00,870.2667,14.1,14.1,14.1,14.1,14.1,10
2023-05-01 15:42:00,140.6667,14.25,14.25,14.2485,14.25,14.2485,6
2023-05-01 15:43:00,220.0,14.193,14.25,14.2485,14.25,13.8758,6
2023-05-01 15:45:00,66.6667,14.247,14.247,14.247,14.247,14.247,1
2023-05-01 15:52:00,36.0,14.2395,14.25,14.25,14.25,14.193,5
2023-05-01 15:57:00,161.0,14.25,14.2485,14.25,14.25,14.2485,6
2023-05-01 15:58:00,66.6667,14.2485,14.2485,14.2485,14.2485,14.2485,1
2023-05-01 15:59:00,36.0,14.0025,13.998,14.007,14.007,13.998,3
2023-05-01 16:00:00,6.6667,14.1,14.1,14.1,14.1,14.1,1
2023-05-01 16:02:00,14.2,14.25,14.25,14.25,14.25,14.25,2
2023-05-01 16:05:00,13.3333,14.25,14.25,14.25,14.25,14.25,2
2023-05-01 16:06:00,66.6667,14.2485,14.2485,14.2485,14.2485,14.2485,1
2023-05-01 16:17:00,270.6667,14.208,14.2485,14.1,14.2485,14.1,4
2023-05-01 16:18:00,823.6,14.3085,14.223,14.46,14.46,14.223,13
2023-05-01 16:25:00,170.2,14.1,13.95,14.205,14.205,13.95,3
2023-05-01 16:30:00,106.6667,13.9515,13.95,13.9515,13.9515,13.95,3
2023-05-01 16:31:00,11.0667,14.4525,14.4585,14.4585,14.4585,14.4585,3
2023-05-01 16:36:00,9.6667,14.205,14.205,14.205,14.205,14.205,2
2023-05-01 16:37:00,160.0,14.1,14.1,14.1,14.1,14.1,11
2023-05-01 16:42:00,260.0,13.95,13.95,13.95,13.9515,13.95,11
2023-05-01 16:45:00,100.0,13.6515,13.6515,13.6515,13.6515,13.6515,2
2023-05-01 16:47:00,6.6667,14.4585,14.4585,14.4585,14.4585,14.4585,1
2023-05-01 16:53:00,106.6667,13.7025,13.6515,13.6515,13.6515,13.6515,4
2023-05-01 16:55:00,33.3333,13.6515,13.6515,13.6515,13.6515,13.6515,1
2023-05-01 16:57:00,66.6667,14.016,14.016,14.016,14.016,14.016,1
2023-05-01 17:02:00,76.2667,14.0055,14.1075,13.9905,14.1075,13.9905,3
2023-05-01 17:05:00,231.2,14.088,14.1075,14.0385,14.1075,14.0385,3
2023-05-01 17:09:00,167.1333,13.8735,13.8735,13.8735,13.8765,13.8735,8
2023-05-01 17:14:00,272.8667,13.845,14.205,13.836,14.205,13.836,2
2023-05-01 17:29:00,6.6667,14.4555,14.4555,14.4555,14.4555,14.4555,1
2023-05-01 17:34:00,26.6667,14.457,14.4564,14.4564,14.4564,14.4564,1
2023-05-01 17:41:00,6.6667,14.28,14.28,14.28,14.28,14.28,1
2023-05-01 17:42:00,400.0,14.298,14.2485,14.1854,14.46,14.1854,22
2023-05-01 18:05:00,1902.3333,14.4615,14.4585,14.4514,14.7,14.2875,52
2023-05-01 18:06:00,685.2,14.7705,14.6985,14.85,14.85,14.5534,26
2023-05-01 18:07:00,1970.0667,14.994,14.7075,15.168,15.6,14.7075,63
2023-05-01 18:08:00,533.1333,15.5685,15.45,15.6,15.6,15.45,21
2023-05-01 18:09:00,1131.4667,15.3315,15.5745,15.6,15.6,15.15,42
2023-05-01 18:10:00,114.6,15.552,15.6,15.3,15.6,15.3,12
2023-05-01 18:11:00,1112.9333,14.8425,15.45,14.7,15.45,14.7,27
2023-05-01 18:12:00,484.9333,14.889,14.805,15.45,15.45,14.355,19
2023-05-01 18:13:00,46.7333,14.7435,15.0,14.4,15.0,14.4,4
2023-05-01 18:14:00,233.2667,15.2955,15.0,15.4485,15.4485,15.0,14
2023-05-01 18:15:00,468.4667,15.12,15.4485,14.925,15.4485,14.925,4
2023-05-01 18:17:00,128.7333,15.234,15.0,15.45,15.45,15.0,9
2023-05-01 18:18:00,158.9333,15.405,15.4245,15.225,15.4485,15.225,9
2023-05-01 18:19:00,81.5333,15.2205,15.3,15.0,15.3,15.0,5
2023-05-01 18:20:00,401.3333,15.003,15.0045,15.003,15.0045,15.0,7
2023-05-01 18:21:00,28.8,14.733,14.775,14.775,14.775,14.775,2
2023-05-01 18:22:00,310.0667,15.0,14.9985,15.0,15.0015,14.9985,21
2023-05-01 18:23:00,27.3333,14.8425,14.85,14.85,14.85,14.85,5
2023-05-01 18:24:00,213.2667,14.646,14.5515,14.55,15.0,14.55,8
2023-05-01 18:25:00,36.4,14.5665,14.553,14.553,14.553,14.553,4
2023-05-01 18:26:00,161.1333,14.4315,14.55,14.25,14.55,14.25,12
2023-05-01 18:28:00,40.2,14.4045,14.4,14.4,14.4,14.4,7
2023-05-01 18:29:00,66.8,14.4015,14.4,14.4,14.4,14.4,2
2023-05-01 18:36:00,20.0,14.55,14.55,14.55,14.55,14.55,1
2023-05-01 18:40:00,778.9333,14.5095,15.15,14.1,15.15,13.95,23
2023-05-01 18:41:00,402.5333,14.2035,14.025,14.4,14.55,14.025,21
2023-05-01 18:46:00,67.3333,14.805,14.805,14.805,14.805,14.805,1
2023-05-01 19:00:00,66.6667,15.3,15.3,15.3,15.3,15.3,2
2023-05-01 19:08:00,66.9333,14.8515,14.85,14.85,14.85,14.85,5
2023-05-01 19:14:00,10.0,14.6505,14.85,14.85,14.85,14.85,2
2023-05-01 19:20:00,6.6667,14.7,14.7,14.7,14.7,14.7,1
2023-05-01 19:21:00,115.4,14.259,14.259,14.259,14.259,14.259,2
2023-05-01 19:22:00,47.0,14.22,14.25,14.1,14.331,14.1,8
2023-05-01 19:44:00,20.0,14.25,14.2515,14.25,14.2515,14.25,3
2023-05-01 19:52:00,13.3333,14.25,14.25,14.25,14.25,14.25,3
2023-05-01 19:57:00,44.4,15.0,15.0,15.0,15.0,15.0,1
2023-05-01 20:09:00,166.6667,15.0,15.0,15.0,15.0,15.0,1
2023-05-01 20:41:00,16.0667,15.45,15.45,15.45,15.45,15.45,1
2023-05-01 20:43:00,7.1333,14.8005,14.7555,14.7555,14.7555,14.7555,2
2023-05-01 21:02:00,100.0,14.625,14.625,14.625,14.625,14.625,1
2023-05-01 21:05:00,13.3333,14.625,14.625,14.625,14.625,14.625,2
2023-05-01 21:09:00,56.4,14.625,14.625,14.625,14.625,14.625,1
2023-05-01 21:26:00,13.3333,15.0,15.0,15.0,15.0,15.0,1
2023-05-01 21:50:00,33.3333,15.0,15.0,15.0,15.0,15.0,1
2023-05-01 22:39:00,46.6667,15.15,15.15,15.15,15.15,15.15,4
2023-05-01 23:26:00,13.3333,15.75,15.75,15.75,15.75,15.75,2
2023-05-01 23:27:00,53.3333,15.8265,15.75,16.05,16.05,15.75,5
2023-05-01 23:29:00,6.6667,15.75,15.75,15.75,15.75,15.75,1
2023-05-01 23:30:00,132.8,15.7785,15.75,15.75,15.75,15.75,3
