t,v,vw,o,c,h,l,n
2024-01-12 14:37:00,465,0.5978,0.5978,0.5978,0.5978,0.5978,6
2024-01-12 14:42:00,1169,0.6147,0.6147,0.6147,0.6147,0.6147,4
2024-01-12 15:43:00,365,0.6099,0.6099,0.6099,0.6099,0.6099,1
2024-01-12 16:04:00,705,0.5999,0.6,0.6,0.6,0.6,3
2024-01-12 16:33:00,103,0.5951,0.5951,0.5951,0.5951,0.5951,2
2024-01-12 17:06:00,980,0.595,0.595,0.595,0.595,0.595,8
2024-01-12 17:17:00,365,0.59,0.59,0.59,0.59,0.59,1
2024-01-12 17:18:00,100,0.595,0.595,0.595,0.595,0.595,1
2024-01-12 17:30:00,231,0.59,0.59,0.59,0.59,0.59,3
2024-01-12 17:47:00,100,0.5896,0.5896,0.5896,0.5896,0.5896,1
2024-01-12 18:27:00,100,0.58,0.58,0.58,0.58,0.58,1
2024-01-12 19:45:00,250,0.5949,0.5949,0.5949,0.5949,0.5949,1
2024-01-12 20:45:00,208,0.58,0.58,0.58,0.58,0.58,1
2024-01-16 14:20:00,197,0.5748,0.5699,0.5699,0.5699,0.5699,2
2024-01-16 14:30:00,262,0.5891,0.599,0.58,0.599,0.58,3
2024-01-16 14:39:00,200,0.5798,0.5798,0.5798,0.5798,0.5798,1
2024-01-16 14:43:00,419,0.561,0.57,0.5519,0.57,0.5519,4
2024-01-16 15:14:00,617,0.5623,0.562,0.562,0.562,0.562,3
2024-01-16 15:43:00,250,0.5999,0.5999,0.5999,0.5999,0.5999,1
2024-01-16 15:49:00,161,0.562,0.562001,0.562001,0.562001,0.562001,1
2024-01-16 15:54:00,400,0.562,0.562,0.562,0.562,0.562,1
2024-01-16 16:10:00,1000,0.5942,0.59418,0.59418,0.59418,0.59418,1
2024-01-16 16:12:00,646,0.5961,0.595,0.5974,0.5974,0.595,10
2024-01-16 16:13:00,400,0.598,0.5974,0.5986,0.5986,0.5974,3
2024-01-16 16:16:00,145,0.5998,0.5998,0.5998,0.5998,0.5998,1
2024-01-16 16:18:00,324,0.5998,0.5998,0.5998,0.5998,0.5998,7
2024-01-16 16:51:00,268,0.6099,0.6099,0.6099,0.6099,0.6099,1
2024-01-16 17:18:00,467,0.613,0.613,0.613,0.613,0.613,5
2024-01-16 17:28:00,100,0.613,0.613,0.613,0.613,0.613,1
2024-01-16 17:35:00,2024,0.616,0.616016,0.616016,0.616016,0.616016,2
2024-01-16 17:36:00,170,0.63,0.63,0.63,0.63,0.63,1
2024-01-16 18:08:00,175,0.618,0.62,0.62,0.62,0.62,4
2024-01-16 18:15:00,100,0.6,0.6,0.6,0.6,0.6,1
2024-01-16 18:50:00,100,0.6,0.6,0.6,0.6,0.6,1
2024-01-16 20:20:00,250,0.642,0.642,0.642,0.642,0.642,1
2024-01-16 20:26:00,431,0.642,0.642,0.642,0.642,0.642,1
2024-01-16 20:37:00,180,0.6296,0.63,0.63,0.63,0.63,2
2024-01-16 20:55:00,300,0.607,0.607,0.607,0.607,0.607,1
2024-01-17 14:30:00,237,0.646,0.65,0.65,0.65,0.65,4
2024-01-17 14:32:00,100,0.639,0.639,0.639,0.639,0.639,1
2024-01-17 14:33:00,2034,0.5839,0.608,0.5971,0.608,0.57,11
2024-01-17 14:42:00,409,0.562,0.562,0.562,0.562,0.562,4
2024-01-17 14:47:00,100,0.6349,0.6349,0.6349,0.6349,0.6349,1
2024-01-17 15:06:00,1021,0.6291,0.6299,0.6299,0.6299,0.6299,2
2024-01-17 15:08:00,1040,0.58,0.58,0.58,0.58,0.58,4
2024-01-17 15:09:00,284,0.5999,0.5999,0.5999,0.5999,0.5999,1
2024-01-17 15:25:00,200,0.5721,0.5721,0.5721,0.5721,0.5721,1
2024-01-17 15:31:00,144,0.5721,0.5721,0.5721,0.5721,0.5721,2
2024-01-17 15:33:00,311,0.5721,0.5721,0.5721,0.5721,0.5721,4
2024-01-17 15:35:00,551,0.5657,0.572,0.562,0.572,0.562,7
2024-01-17 15:37:00,400,0.5921,0.5921,0.5921,0.5921,0.5921,1
2024-01-17 16:01:00,1800,0.5921,0.5921,0.591999,0.5921,0.591999,4
2024-01-17 16:37:00,125,0.592,0.592,0.592,0.592,0.592,1
2024-01-17 16:38:00,2500,0.592,0.5921,0.591999,0.5921,0.591999,4
2024-01-17 17:21:00,224,0.5921,0.5921,0.5921,0.5921,0.5921,3
2024-01-17 17:22:00,110,0.599,0.599,0.599,0.599,0.599,2
2024-01-17 17:35:00,220,0.599,0.599,0.599,0.599,0.599,1
2024-01-17 18:43:00,180,0.5814,0.5823,0.5823,0.5823,0.5823,2
2024-01-17 20:57:00,213,0.5895,0.5895,0.5895,0.5895,0.5895,4
2024-01-17 21:43:00,680,0.599,0.599,0.599,0.599,0.599,3
2024-01-18 13:00:00,100,0.5895,0.5895,0.5895,0.5895,0.5895,1
2024-01-18 14:10:00,142,0.57,0.57,0.57,0.57,0.57,1
2024-01-18 14:16:00,441,0.5738,0.5743,0.5743,0.5743,0.5743,2
2024-01-18 14:33:00,1000,0.6008,0.600782,0.600782,0.600782,0.600782,1
2024-01-18 14:44:00,150,0.611,0.611,0.611,0.611,0.611,2
2024-01-18 14:48:00,1801,0.5977,0.6109,0.585611,0.6109,0.5794,7
2024-01-18 15:50:00,353,0.586,0.586,0.586,0.586,0.586,7
2024-01-18 15:54:00,300,0.5794,0.5794,0.5794,0.5794,0.5794,4
2024-01-18 16:49:00,480,0.5735,0.5735,0.5735,0.5735,0.5735,1
2024-01-18 16:53:00,633,0.5747,0.574,0.5739,0.574,0.5739,6
2024-01-18 16:56:00,300,0.572,0.572,0.572,0.572,0.572,1
2024-01-18 17:03:00,100,0.5739,0.5739,0.5739,0.5739,0.5739,1
2024-01-18 17:19:00,100,0.572,0.572,0.572,0.572,0.572,1
2024-01-18 17:29:00,260,0.572,0.572,0.572,0.572,0.572,2
2024-01-18 18:04:00,100,0.5721,0.5721,0.5721,0.5721,0.5721,1
2024-01-18 19:14:00,2850,0.5721,0.5721,0.5721,0.5721,0.5721,1
2024-01-18 19:15:00,100,0.572,0.572,0.572,0.572,0.572,1
2024-01-18 19:46:00,406,0.572,0.572,0.572,0.572,0.572,1
2024-01-18 19:48:00,431,0.572,0.572,0.572,0.572,0.572,3
2024-01-18 19:52:00,100,0.572,0.572,0.572,0.572,0.572,1
2024-01-18 20:07:00,1500,0.5721,0.5721,0.5721,0.5721,0.5721,5
2024-01-18 20:08:00,2060,0.5721,0.5721,0.572053,0.5721,0.572053,17
2024-01-18 22:57:00,100,0.5802,0.5802,0.5802,0.5802,0.5802,1
2024-01-19 14:38:00,2000,0.5722,0.5722,0.5722,0.5722,0.5722,1
2024-01-19 15:42:00,100,0.5722,0.5722,0.5722,0.5722,0.5722,1
2024-01-19 16:08:00,3000,0.5722,0.5722,0.5722,0.5722,0.5722,1
2024-01-19 17:05:00,103,0.5733,0.5725,0.5725,0.5725,0.5725,2
2024-01-19 18:40:00,100,0.582,0.582,0.582,0.582,0.582,1
2024-01-19 19:00:00,100,0.6069,0.6069,0.6069,0.6069,0.6069,1
2024-01-19 19:05:00,170,0.5821,0.5821,0.5821,0.5821,0.5821,2
2024-01-19 19:56:00,233,0.582,0.582,0.582,0.582,0.582,2
2024-01-19 20:03:00,170,0.582,0.582,0.582,0.582,0.582,2
2024-01-19 20:53:00,1906,0.5995,0.5998,0.599,0.5999,0.599,19
2024-01-19 20:54:00,350,0.5896,0.5896,0.5896,0.5896,0.5896,1
2024-01-19 20:56:00,300,0.5764,0.5747,0.5772,0.5772,0.5747,3
2024-01-19 20:58:00,100,0.5887,0.5887,0.5887,0.5887,0.5887,1
2024-01-19 20:59:00,310,0.5845,0.5845,0.584603,0.584603,0.5845,7
2024-01-19 21:09:00,292,0.5839,0.5839,0.5839,0.5839,0.5839,1
